,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603600.XSHG,2022-05-18,8.42,8.55,,8.5,8.63,8.43,8.68,0.58%,-1.15%,-0.58%,-2.07%
1,603600.XSHG,2022-01-12,12.28,12.41,,12.6,12.9,12.47,12.54,0.80%,-0.16%,2.87%,0.48%
2,603600.XSHG,2022-01-11,12.14,12.28,,12.69,12.76,12.44,12.42,-1.69%,0,2.87%,0.48%
3,603600.XSHG,2021-11-24,11.16,11.32,,11.98,12.02,11.81,11.48,-2.26%,0,2.87%,0.48%
4,603600.XSHG,2021-11-23,11.03,11.16,,11.99,12.09,11.74,11.29,-0.71%,0,2.87%,0.48%
5,603600.XSHG,2021-11-22,10.9,11.03,,11.52,12.01,11.37,11.16,-0.36%,0,2.87%,0.48%
6,603600.XSHG,2021-11-19,10.78,10.9,,11.45,11.56,11.2,11.02,-3.45%,0,2.87%,0.48%
7,603600.XSHG,2021-07-22,10.62,10.7,,11.05,11.05,10.69,10.78,-0.46%,0,2.87%,0.48%
8,603600.XSHG,2021-03-10,12.53,12.56,,12.49,12.52,12.22,12.59,2.70%,-1.27%,-0.56%,-0.79%
9,603600.XSHG,2021-03-09,12.49,12.53,,12.69,12.8,12.25,12.57,1.99%,-1.43%,1.83%,0.95%
10,603600.XSHG,2021-03-08,12.46,12.49,,12.98,13.03,12.32,12.52,-2.56%,0,1.83%,0.95%
11,603600.XSHG,2020-11-12,16.65,16.84,,16.97,17.31,16.51,17.03,2.52%,-0.23%,1.64%,-0.35%
12,603600.XSHG,2020-11-11,16.43,16.65,,16.64,17.19,16.6,16.87,1.54%,1.01%,1.90%,-1.36%
13,603600.XSHG,2020-08-31,19.48,19.72,,19.9,19.98,19.37,19.96,2.20%,-1.10%,0.10%,-0.30%
14,603600.XSHG,2020-08-28,19.1,19.48,,19.58,20.61,19.52,19.86,4.58%,-0.76%,3.78%,-1.41%
15,603600.XSHG,2020-08-27,18.87,19.1,,20.34,20.69,18.95,19.33,-2.74%,0,3.78%,-1.41%
16,603600.XSHG,2020-08-26,18.57,18.87,,19.95,21.0,19.86,19.17,-1.30%,0,3.78%,-1.41%
17,603600.XSHG,2020-08-25,18.22,18.57,,20.67,20.67,19.42,18.92,-5.18%,0,3.78%,-1.41%
18,603600.XSHG,2020-08-24,17.95,18.22,,21.51,21.73,19.9,18.49,-9.36%,0,3.78%,-1.41%
19,603600.XSHG,2020-08-14,16.81,17.06,,17.58,18.29,16.91,17.31,4.04%,4.45%,5.66%,1.56%
20,603600.XSHG,2020-08-13,16.52,16.81,,16.88,17.24,16.61,17.1,2.28%,0.23%,0.82%,-1.29%
21,603600.XSHG,2020-08-12,16.18,16.52,,17.76,18.12,16.71,16.86,3.20%,0.83%,7.47%,5.34%
22,603600.XSHG,2020-08-11,15.81,16.18,,17.67,18.02,16.32,16.55,-6.22%,0,7.47%,5.34%
23,603600.XSHG,2020-08-10,15.46,15.81,,18.49,19.23,17.58,16.16,-9.78%,0,7.47%,5.34%
24,603600.XSHG,2020-08-07,15.19,15.46,,18.2,19.13,17.74,15.73,-12.91%,0,7.47%,5.34%
25,603600.XSHG,2020-08-06,15.05,15.19,,18.56,18.66,17.76,15.33,-9.92%,0,7.47%,5.34%
26,603600.XSHG,2020-07-29,14.14,14.38,,14.92,14.94,14.41,14.62,3.97%,-0.75%,2.19%,2.05%
27,603600.XSHG,2020-07-28,13.86,14.14,,14.34,14.99,14.04,14.42,3.12%,2.98%,3.95%,-0.55%
28,603600.XSHG,2020-07-27,13.53,13.86,,14.7,15.79,13.97,14.19,-0.14%,0,3.95%,-0.55%
29,603600.XSHG,2020-07-24,13.16,13.53,,14.59,15.2,14.21,13.9,-0.79%,0,3.95%,-0.55%
30,603600.XSHG,2020-07-23,12.72,13.16,,15.37,15.74,14.01,13.6,-11.32%,0,3.95%,-0.55%
31,603600.XSHG,2020-07-22,12.28,12.72,,15.59,16.43,15.14,13.16,-13.98%,0,3.95%,-0.55%
32,603600.XSHG,2020-07-21,12.01,12.28,,15.48,16.07,15.0,12.55,-10.76%,0,3.95%,-0.55%
33,603600.XSHG,2020-07-20,11.77,12.01,,13.97,15.68,13.9,12.25,-3.92%,0,3.95%,-0.55%
34,603600.XSHG,2020-07-17,11.56,11.77,,13.18,14.46,12.73,11.98,-3.92%,0,3.95%,-0.55%
35,603600.XSHG,2020-07-16,11.38,11.56,,12.65,13.49,12.45,11.74,-2.56%,0,3.95%,-0.55%
