,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600699.XSHG,2022-05-26,11.82,11.9,,12.0,12.25,11.75,11.98,3.34%,-0.83%,2.25%,0.17%
1,600699.XSHG,2022-05-25,11.73,11.82,,12.01,12.05,11.58,11.91,2.77%,-0.17%,1.18%,0.84%
2,600699.XSHG,2022-05-24,11.51,11.73,,11.77,12.03,11.58,11.95,2.51%,0.50%,0.67%,-1.51%
3,600699.XSHG,2022-05-23,11.33,11.51,,12.85,13.01,11.65,11.69,-5.90%,0,0.67%,-1.51%
4,600699.XSHG,2021-11-24,21.83,22.2,,22.9,23.98,22.25,22.57,-1.02%,0,0.67%,-1.51%
5,600699.XSHG,2021-11-23,21.5,21.83,,23.32,23.55,22.8,22.16,-3.25%,0,0.67%,-1.51%
6,600699.XSHG,2021-11-22,21.25,21.5,,23.02,23.88,22.88,21.75,-2.16%,0,0.67%,-1.51%
7,600699.XSHG,2021-11-19,21.01,21.25,,22.4,23.32,22.22,21.49,-2.70%,0,0.67%,-1.51%
8,600699.XSHG,2021-11-18,20.57,21.01,,22.1,22.63,22.07,21.45,-2.98%,0,0.67%,-1.51%
9,600699.XSHG,2021-11-17,20.2,20.57,,23.02,23.03,22.09,20.94,-5.92%,0,0.67%,-1.51%
10,600699.XSHG,2021-11-16,19.88,20.2,,22.57,23.49,22.18,20.52,-6.63%,0,0.67%,-1.51%
11,600699.XSHG,2021-10-26,18.77,18.89,,19.79,20.34,19.6,19.01,-0.63%,0,0.67%,-1.51%
12,600699.XSHG,2021-10-25,18.6,18.77,,19.5,20.46,19.13,18.94,1.16%,6.07%,8.03%,2.96%
13,600699.XSHG,2021-10-22,18.4,18.6,,19.11,19.26,18.72,18.8,-1.38%,0,8.03%,2.96%
14,600699.XSHG,2021-07-15,27.33,27.48,,26.89,27.82,26.5,27.63,6.99%,-3.08%,0.69%,-2.68%
