,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002233.XSHE,2021-09-23,12.1,12.37,,13.08,13.22,11.57,12.64,-0.40%,0,1.12%,0.12%
1,002233.XSHE,2021-09-22,11.84,12.1,,13.23,13.39,12.69,12.36,-0.32%,0,1.12%,0.12%
2,002233.XSHE,2021-09-17,11.57,11.84,,12.55,12.93,12.4,12.11,-0.33%,0,1.12%,0.12%
3,002233.XSHE,2021-09-16,11.28,11.57,,12.77,12.91,12.15,11.86,-5.06%,0,1.12%,0.12%
4,002233.XSHE,2021-09-15,10.89,11.28,,13.04,13.19,12.46,11.67,-9.17%,0,1.12%,0.12%
5,002233.XSHE,2021-09-14,10.45,10.89,,13.35,13.4,12.74,11.33,-18.45%,0,1.12%,0.12%
6,002233.XSHE,2021-09-13,10.16,10.45,,13.95,14.07,13.42,10.74,-16.01%,0,1.12%,0.12%
7,002233.XSHE,2021-09-10,9.93,10.16,,12.61,13.57,12.46,10.39,-16.07%,0,1.12%,0.12%
8,002233.XSHE,2021-03-02,11.15,11.21,,11.2,11.38,11.13,11.27,1.86%,0.00%,0.98%,-0.62%
9,002233.XSHE,2021-03-01,11.06,11.15,,11.22,11.42,11.06,11.24,1.96%,-0.80%,1.60%,-0.18%
10,002233.XSHE,2021-02-26,10.93,11.06,,11.12,11.21,11.02,11.19,-0.63%,0,1.60%,-0.18%
11,002233.XSHE,2020-08-12,13.56,13.79,,14.17,14.2,13.87,14.02,2.71%,-1.00%,1.28%,1.07%
12,002233.XSHE,2020-08-11,13.32,13.56,,14.01,14.4,13.64,13.8,-2.25%,0,1.28%,1.07%
13,002233.XSHE,2020-08-10,13.08,13.32,,14.59,14.85,14.11,13.56,-4.06%,0,1.28%,1.07%
14,002233.XSHE,2020-08-07,12.92,13.08,,14.85,14.85,14.11,13.24,-6.19%,0,1.28%,1.07%
15,002233.XSHE,2020-08-06,12.78,12.92,,14.23,14.57,14.06,13.06,-7.58%,0,1.28%,1.07%
16,002233.XSHE,2020-08-05,12.66,12.78,,14.17,14.4,14.05,12.9,-6.59%,0,1.28%,1.07%
17,002233.XSHE,2020-07-27,12.26,12.3,,12.08,12.16,11.74,12.34,3.40%,-3.57%,-1.46%,-2.11%
18,002233.XSHE,2020-07-24,12.18,12.26,,12.05,12.37,11.92,12.34,3.97%,-2.51%,0.24%,-2.35%
19,002233.XSHE,2020-07-21,11.82,11.95,,12.55,12.83,12.48,12.08,-2.98%,0,0.24%,-2.35%
20,002233.XSHE,2020-07-16,11.56,11.68,,11.81,12.36,11.79,11.8,1.10%,1.78%,4.75%,0.08%
21,002233.XSHE,2020-07-15,11.4,11.56,,12.06,12.48,11.67,11.72,-1.19%,0,4.75%,0.08%
22,002233.XSHE,2020-07-14,11.26,11.4,,12.23,12.31,11.86,11.54,-3.55%,0,4.75%,0.08%
23,002233.XSHE,2020-07-13,11.18,11.26,,12.05,12.48,11.95,11.34,-1.06%,0,4.75%,0.08%
24,002233.XSHE,2020-07-10,11.05,11.18,,11.48,12.09,11.46,11.31,-1.41%,0,4.75%,0.08%
25,002233.XSHE,2020-05-14,11.91,11.98,,11.92,11.96,11.67,12.05,2.41%,-2.16%,-0.75%,-1.08%
26,002233.XSHE,2020-05-13,11.85,11.91,,12.08,12.14,11.76,11.97,0.08%,-1.34%,1.42%,0.92%
27,002233.XSHE,2020-05-12,11.79,11.85,,12.08,12.15,11.96,11.91,-1.01%,0,1.42%,0.92%
28,002233.XSHE,2020-04-27,11.33,11.4,,11.43,11.64,11.17,11.47,0.87%,0.96%,1.48%,-0.35%
29,002233.XSHE,2020-04-24,11.26,11.33,,11.52,11.59,11.37,11.4,0.53%,0.18%,1.67%,1.05%
30,002233.XSHE,2020-03-10,10.44,10.46,,10.49,10.49,10.21,10.48,3.91%,-2.58%,0.10%,0.10%
31,002233.XSHE,2020-03-09,10.39,10.44,,10.11,10.53,10.07,10.49,3.24%,-0.10%,0.38%,-3.62%
32,002233.XSHE,2020-03-06,10.29,10.39,,10.29,10.47,10.15,10.49,0.10%,-3.05%,-0.19%,-1.91%
33,002233.XSHE,2020-03-05,10.17,10.29,,10.72,10.78,10.48,10.41,-3.36%,0,-0.19%,-1.91%
34,002233.XSHE,2020-03-04,10.04,10.17,,11.0,11.16,10.76,10.3,-3.01%,0,-0.19%,-1.91%
35,002233.XSHE,2020-01-07,10.29,10.34,,10.37,10.37,10.11,10.39,0.38%,-2.31%,-0.19%,-0.19%
36,002233.XSHE,2020-01-06,10.22,10.29,,10.49,10.64,10.35,10.36,0.19%,0.77%,2.70%,1.25%
37,002233.XSHE,2020-01-03,10.12,10.22,,10.57,10.57,10.34,10.32,-2.62%,0,2.70%,1.25%
38,002233.XSHE,2020-01-02,10.02,10.12,,10.81,10.85,10.59,10.22,-3.72%,0,2.70%,1.25%
39,002233.XSHE,2019-11-28,9.1,9.18,,9.22,9.27,9.05,9.26,1.73%,-1.94%,0.11%,-0.43%
40,002233.XSHE,2019-11-27,9.03,9.1,,9.48,9.55,9.1,9.17,-1.64%,0,0.11%,-0.43%
41,002233.XSHE,2019-11-26,8.94,9.03,,9.49,9.62,9.32,9.12,-3.07%,0,0.11%,-0.43%
42,002233.XSHE,2019-11-25,8.88,8.94,,9.55,9.65,9.4,9.0,-4.67%,0,0.11%,-0.43%
43,002233.XSHE,2019-11-22,8.83,8.88,,9.44,9.76,9.42,8.93,-3.25%,0,0.11%,-0.43%
44,002233.XSHE,2019-04-12,10.24,10.28,,10.4,10.4,10.01,10.32,3.20%,-3.00%,0.78%,0.78%
