,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002151.XSHE,2021-08-13,45.07,45.48,,46.03,46.85,44.6,45.89,0.65%,-2.42%,2.09%,0.31%
1,002151.XSHE,2021-08-12,44.64,45.07,,46.91,47.44,45.59,45.5,0.42%,1.03%,4.26%,3.10%
2,002151.XSHE,2021-08-11,44.38,44.64,,45.95,47.72,45.31,44.9,-1.34%,0,4.26%,3.10%
3,002151.XSHE,2021-08-10,43.8,44.38,,46.32,46.5,45.5,44.96,-2.29%,0,4.26%,3.10%
4,002151.XSHE,2021-08-09,43.14,43.8,,46.88,48.26,45.99,44.46,-4.21%,0,4.26%,3.10%
5,002151.XSHE,2021-08-06,42.65,43.14,,47.75,48.39,46.33,43.63,-3.83%,0,4.26%,3.10%
6,002151.XSHE,2021-06-03,42.64,42.85,,42.66,42.98,42.27,43.06,0.93%,-0.70%,-0.19%,-0.93%
7,002151.XSHE,2021-06-02,42.26,42.64,,42.93,43.35,42.66,43.02,0.63%,-0.81%,0.77%,-0.21%
8,002151.XSHE,2021-06-01,41.83,42.26,,44.29,44.3,42.75,42.69,-3.54%,0,0.77%,-0.21%
9,002151.XSHE,2021-05-31,41.48,41.83,,44.68,44.82,44.2,42.18,-3.39%,0,0.77%,-0.21%
10,002151.XSHE,2020-10-23,58.56,59.16,,58.36,59.75,57.0,59.76,2.95%,-1.27%,-0.02%,-2.34%
11,002151.XSHE,2020-10-22,57.81,58.56,,58.66,60.7,58.0,59.31,4.13%,-0.07%,2.34%,-1.10%
12,002151.XSHE,2020-10-21,56.76,57.81,,58.2,59.66,56.86,58.86,0.22%,-0.37%,1.36%,-1.12%
13,002151.XSHE,2020-10-20,55.66,56.76,,60.67,61.7,58.73,57.86,-2.75%,0,1.36%,-1.12%
14,002151.XSHE,2020-10-19,54.62,55.66,,62.25,62.29,59.45,56.7,-7.05%,0,1.36%,-1.12%
15,002151.XSHE,2020-10-16,53.51,54.62,,62.11,65.0,60.7,55.73,-10.64%,0,1.36%,-1.12%
16,002151.XSHE,2020-08-18,67.58,69.35,,67.6,67.6,64.44,71.12,5.79%,-8.89%,-4.95%,-4.95%
17,002151.XSHE,2020-08-17,65.63,67.58,,68.0,71.8,67.0,69.53,7.94%,-1.01%,3.26%,-2.20%
18,002151.XSHE,2020-08-14,63.48,65.63,,66.01,71.99,64.01,67.78,6.79%,1.48%,6.21%,-2.61%
19,002151.XSHE,2020-08-13,60.44,63.48,,67.07,68.66,63.18,66.53,1.08%,-0.80%,3.20%,0.81%
20,002151.XSHE,2020-08-12,56.22,60.44,,69.0,72.18,65.81,64.67,-11.58%,0,3.20%,0.81%
21,002151.XSHE,2020-08-11,52.18,56.22,,78.1,78.1,72.16,60.27,-21.15%,0,3.20%,0.81%
22,002151.XSHE,2020-08-10,48.54,52.18,,75.2,84.59,73.02,55.83,-39.30%,0,3.20%,0.81%
23,002151.XSHE,2020-08-07,45.67,48.54,,79.99,82.37,77.77,51.42,-36.13%,0,3.20%,0.81%
24,002151.XSHE,2020-08-06,43.3,45.67,,74.0,74.88,70.0,48.04,-41.69%,0,3.20%,0.81%
25,002151.XSHE,2020-08-05,41.44,43.3,,68.07,68.07,68.07,45.16,-37.02%,0,3.20%,0.81%
26,002151.XSHE,2020-08-04,40.18,41.44,,61.88,61.88,61.88,42.7,-31.73%,0,3.20%,0.81%
27,002151.XSHE,2020-08-03,39.16,40.18,,56.25,56.25,56.25,41.2,-17.79%,0,3.20%,0.81%
28,002151.XSHE,2020-07-31,38.14,39.16,,48.53,51.14,48.53,40.18,-14.31%,0,3.20%,0.81%
29,002151.XSHE,2020-07-30,37.68,38.14,,46.0,49.7,45.93,38.6,-15.28%,0,3.20%,0.81%
30,002151.XSHE,2020-07-17,36.35,36.67,,36.5,38.7,36.5,36.99,4.62%,4.33%,4.62%,-1.32%
31,002151.XSHE,2020-07-16,35.85,36.35,,35.78,36.85,35.28,36.85,4.48%,-1.44%,0.00%,-2.90%
32,002151.XSHE,2020-07-15,35.15,35.85,,37.01,38.1,35.2,36.55,-1.64%,0,0.00%,-2.90%
33,002151.XSHE,2020-07-14,34.52,35.15,,39.08,39.18,37.15,35.78,-5.65%,0,0.00%,-2.90%
34,002151.XSHE,2020-06-08,33.36,33.48,,33.67,33.72,32.82,33.6,-0.24%,0,0.00%,-2.90%
35,002151.XSHE,2020-06-05,33.15,33.36,,34.16,34.61,33.68,33.57,0.12%,0.57%,3.10%,1.76%
36,002151.XSHE,2020-06-04,32.8,33.15,,33.61,34.2,33.53,33.5,0.24%,0.66%,2.09%,0.33%
37,002151.XSHE,2020-06-03,32.53,32.8,,34.5,34.59,33.42,33.07,-3.11%,0,2.09%,0.33%
38,002151.XSHE,2020-06-02,32.26,32.53,,34.31,35.28,34.1,32.8,-3.41%,0,2.09%,0.33%
39,002151.XSHE,2020-04-24,29.01,29.11,,28.86,29.28,28.53,29.21,3.05%,-1.51%,0.24%,-1.20%
