,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600581.XSHG,2022-04-20,7.2,7.41,,6.96,7.19,6.75,7.62,6.04%,-10.76%,-5.64%,-8.66%
1,600581.XSHG,2022-04-19,7.04,7.2,,7.75,7.91,7.16,7.36,-0.82%,0,-5.64%,-8.66%
2,600581.XSHG,2022-04-18,6.84,7.04,,7.42,8.05,7.42,7.24,0.28%,9.81%,11.19%,2.49%
3,600581.XSHG,2022-04-15,6.61,6.84,,7.32,7.79,7.22,7.07,-6.51%,0,11.19%,2.49%
4,600581.XSHG,2022-04-14,6.46,6.61,,7.68,8.45,7.53,6.76,-5.77%,0,11.19%,2.49%
5,600581.XSHG,2022-04-13,6.29,6.46,,7.18,7.93,7.15,6.63,-4.52%,0,11.19%,2.49%
6,600581.XSHG,2022-04-12,6.08,6.29,,7.16,7.6,6.93,6.5,-11.69%,0,11.19%,2.49%
7,600581.XSHG,2022-04-11,5.88,6.08,,7.35,8.17,7.26,6.28,-14.49%,0,11.19%,2.49%
8,600581.XSHG,2021-09-22,9.68,9.81,,10.17,10.26,9.65,9.94,3.82%,-0.60%,3.22%,2.31%
9,600581.XSHG,2021-09-17,9.46,9.68,,9.61,10.12,9.56,9.9,6.77%,0.40%,2.22%,-2.93%
10,600581.XSHG,2021-09-16,9.22,9.46,,9.99,10.3,9.23,9.7,-3.81%,0,2.22%,-2.93%
11,600581.XSHG,2021-09-15,9.03,9.22,,10.32,10.72,10.07,9.41,-5.63%,0,2.22%,-2.93%
12,600581.XSHG,2021-09-14,8.73,9.03,,10.11,10.35,9.94,9.33,-6.75%,0,2.22%,-2.93%
13,600581.XSHG,2021-09-13,8.46,8.73,,10.68,10.8,9.96,9.0,-14.00%,0,2.22%,-2.93%
14,600581.XSHG,2021-09-10,8.26,8.46,,10.3,11.11,10.26,8.66,-12.93%,0,2.22%,-2.93%
15,600581.XSHG,2021-09-09,8.12,8.26,,9.99,10.68,9.78,8.4,-6.07%,0,2.22%,-2.93%
16,600581.XSHG,2021-09-08,7.97,8.12,,8.97,9.89,8.91,8.27,-5.80%,0,2.22%,-2.93%
17,600581.XSHG,2021-09-07,7.85,7.97,,8.88,9.2,8.75,8.09,-0.87%,0,2.22%,-2.93%
18,600581.XSHG,2021-09-06,7.75,7.85,,8.25,9.22,8.16,7.95,1.64%,15.85%,15.97%,3.77%
19,600581.XSHG,2021-09-03,7.68,7.75,,8.3,8.58,7.82,7.82,-0.51%,0,15.97%,3.77%
20,600581.XSHG,2021-09-02,7.64,7.68,,7.87,8.69,7.86,7.72,2.07%,9.07%,12.56%,1.94%
21,600581.XSHG,2021-09-01,7.53,7.64,,7.72,7.96,7.56,7.75,1.03%,1.94%,2.71%,-0.39%
22,600581.XSHG,2021-08-31,7.47,7.53,,8.26,8.56,7.67,7.59,-3.56%,0,2.71%,-0.39%
23,600581.XSHG,2021-08-30,7.41,7.47,,7.89,8.28,7.86,7.53,-2.26%,0,2.71%,-0.39%
24,600581.XSHG,2021-08-23,7.06,7.13,,7.27,7.78,7.22,7.2,-0.28%,0,2.71%,-0.39%
25,600581.XSHG,2021-07-27,7.15,7.23,,6.69,6.74,6.31,7.31,8.21%,-10.26%,-7.80%,-8.48%
26,600581.XSHG,2021-07-26,7.03,7.15,,7.2,7.34,6.71,7.27,3.99%,-7.29%,0.96%,-0.96%
27,600581.XSHG,2021-07-23,6.88,7.03,,7.42,7.53,6.98,7.18,-2.79%,0,0.96%,-0.96%
28,600581.XSHG,2021-07-22,6.78,6.88,,7.56,7.92,7.38,6.98,-4.30%,0,0.96%,-0.96%
29,600581.XSHG,2021-07-21,6.65,6.78,,7.35,7.8,7.28,6.91,-4.20%,0,0.96%,-0.96%
30,600581.XSHG,2021-07-20,6.49,6.65,,7.53,7.6,7.2,6.81,-6.17%,0,0.96%,-0.96%
31,600581.XSHG,2021-07-19,6.34,6.49,,7.53,7.55,7.23,6.64,-12.95%,0,0.96%,-0.96%
32,600581.XSHG,2021-06-24,6.04,6.1,,6.03,6.56,5.93,6.16,3.41%,6.49%,6.49%,-2.11%
33,600581.XSHG,2021-06-23,5.96,6.04,,6.1,6.14,5.95,6.12,1.47%,-2.61%,0.33%,-0.33%
34,600581.XSHG,2021-06-22,5.88,5.96,,6.2,6.25,6.03,6.04,-0.33%,0,0.33%,-0.33%
35,600581.XSHG,2021-05-18,5.85,5.93,,5.99,6.07,5.82,6.01,-0.67%,0,0.33%,-0.33%
36,600581.XSHG,2021-05-17,5.8,5.85,,6.21,6.25,6.05,5.9,2.71%,3.56%,5.93%,5.25%
37,600581.XSHG,2021-05-14,5.73,5.8,,5.81,6.3,5.74,5.87,2.21%,3.07%,7.33%,-1.02%
38,600581.XSHG,2021-05-13,5.65,5.73,,6.06,6.24,5.74,5.81,-2.93%,0,7.33%,-1.02%
39,600581.XSHG,2021-05-12,5.54,5.65,,6.2,6.48,5.98,5.76,-7.29%,0,7.33%,-1.02%
40,600581.XSHG,2021-05-11,5.34,5.54,,6.3,6.62,6.18,5.74,-7.14%,0,7.33%,-1.02%
41,600581.XSHG,2021-05-10,5.2,5.34,,6.46,6.5,6.15,5.48,-9.31%,0,7.33%,-1.02%
42,600581.XSHG,2021-05-07,5.09,5.2,,6.31,6.62,5.99,5.31,-9.23%,0,7.33%,-1.02%
43,600581.XSHG,2021-05-06,5.03,5.09,,5.95,6.24,5.8,5.15,-3.50%,0,7.33%,-1.02%
44,600581.XSHG,2021-04-30,4.98,5.03,,5.45,5.72,5.33,5.08,0.00%,0,7.33%,-1.02%
45,600581.XSHG,2021-04-29,4.93,4.98,,5.18,5.3,5.08,5.03,1.19%,3.38%,5.37%,2.98%
46,600581.XSHG,2021-04-28,4.87,4.93,,5.24,5.28,4.97,4.99,-2.81%,0,5.37%,2.98%
47,600581.XSHG,2021-04-27,4.85,4.87,,5.26,5.32,5.13,4.89,-5.93%,0,5.37%,2.98%
48,600581.XSHG,2021-04-19,4.61,4.64,,4.63,4.75,4.6,4.67,3.64%,-0.64%,1.71%,-0.86%
49,600581.XSHG,2021-04-16,4.56,4.61,,4.62,4.8,4.5,4.66,1.29%,-0.21%,3.00%,-0.86%
50,600581.XSHG,2021-04-15,4.5,4.56,,4.6,4.73,4.6,4.62,1.30%,0.00%,2.38%,-0.43%
51,600581.XSHG,2021-04-14,4.43,4.5,,4.75,4.79,4.56,4.57,0.22%,0.88%,4.81%,3.94%
52,600581.XSHG,2021-04-13,4.31,4.43,,4.56,4.93,4.56,4.55,-2.42%,0,4.81%,3.94%
53,600581.XSHG,2021-03-23,4.12,4.17,,3.82,3.96,3.76,4.22,8.29%,-6.40%,-6.16%,-9.48%
54,600581.XSHG,2021-03-22,4.08,4.12,,4.15,4.16,3.87,4.16,0.96%,-6.49%,0.00%,-0.24%
55,600581.XSHG,2021-03-19,4.06,4.08,,4.3,4.38,4.12,4.1,0.49%,2.44%,6.83%,4.88%
56,600581.XSHG,2021-03-18,4.02,4.06,,4.12,4.32,4.08,4.1,-0.24%,0,6.83%,4.88%
57,600581.XSHG,2021-03-17,3.93,4.02,,4.18,4.32,4.11,4.11,-2.19%,0,6.83%,4.88%
58,600581.XSHG,2021-03-16,3.86,3.93,,4.4,4.47,4.2,4.0,-8.00%,0,6.83%,4.88%
59,600581.XSHG,2021-03-10,3.74,3.75,,3.82,4.11,3.74,3.76,0.80%,8.51%,9.31%,1.60%
60,600581.XSHG,2021-03-02,3.54,3.59,,3.77,3.9,3.77,3.64,-0.27%,0,9.31%,1.60%
61,600581.XSHG,2021-03-01,3.5,3.54,,3.76,3.8,3.65,3.58,-0.84%,0,9.31%,1.60%
62,600581.XSHG,2021-02-26,3.46,3.5,,3.61,3.8,3.61,3.54,-0.56%,0,9.31%,1.60%
63,600581.XSHG,2021-01-07,3.76,3.78,,3.7,3.73,3.56,3.8,3.16%,-3.95%,-1.84%,-2.63%
64,600581.XSHG,2021-01-06,3.75,3.76,,3.79,3.88,3.68,3.77,1.33%,-1.86%,2.92%,0.53%
65,600581.XSHG,2021-01-05,3.72,3.75,,3.85,3.87,3.72,3.78,-0.79%,0,2.92%,0.53%
66,600581.XSHG,2020-11-19,3.51,3.55,,3.56,3.65,3.48,3.59,1.67%,1.67%,1.67%,-0.84%
67,600581.XSHG,2020-11-18,3.48,3.51,,3.64,3.68,3.53,3.54,-1.13%,0,1.67%,-0.84%
68,600581.XSHG,2020-11-17,3.44,3.48,,3.6,3.71,3.58,3.52,-2.27%,0,1.67%,-0.84%
69,600581.XSHG,2020-11-16,3.4,3.44,,3.69,3.76,3.6,3.48,-2.87%,0,1.67%,-0.84%
70,600581.XSHG,2020-11-13,3.37,3.4,,3.6,3.75,3.58,3.43,-1.46%,0,1.67%,-0.84%
71,600581.XSHG,2020-07-27,4.12,4.16,,3.84,3.97,3.69,4.2,10.48%,-10.71%,-5.48%,-8.57%
72,600581.XSHG,2020-07-24,4.06,4.12,,3.95,3.98,3.76,4.18,7.89%,-7.89%,-4.78%,-5.50%
73,600581.XSHG,2020-07-23,4.0,4.06,,4.22,4.22,3.85,4.12,0.00%,0,-4.78%,-5.50%
74,600581.XSHG,2020-07-22,3.9,4.0,,4.15,4.33,4.12,4.1,-1.95%,0,-4.78%,-5.50%
