,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002977.XSHE,2021-11-18,84.67,85.2,,86.6,87.95,85.13,85.73,1.34%,0.45%,2.59%,1.01%
1,002977.XSHE,2021-11-17,84.45,84.67,,85.68,87.6,84.58,84.89,2.23%,2.19%,3.19%,0.93%
2,002977.XSHE,2021-11-16,83.72,84.45,,84.5,86.65,83.0,85.18,1.10%,0.75%,1.73%,-0.80%
3,002977.XSHE,2021-11-15,82.44,83.72,,88.0,88.92,84.24,85.0,-3.53%,0,1.73%,-0.80%
4,002977.XSHE,2021-10-26,77.42,78.14,,80.75,81.45,76.51,78.86,-0.18%,0,1.73%,-0.80%
5,002977.XSHE,2021-10-25,76.62,77.42,,79.1,80.5,79.0,78.22,-0.45%,0,1.73%,-0.80%
6,002977.XSHE,2021-08-16,92.54,93.67,,92.03,93.65,88.55,94.8,3.06%,-5.82%,-1.21%,-2.92%
7,002977.XSHE,2021-08-13,91.63,92.54,,94.8,94.99,91.9,93.45,0.28%,-1.16%,1.65%,1.44%
8,002977.XSHE,2021-08-12,90.26,91.63,,94.09,95.75,93.19,93.0,-0.02%,0,1.65%,1.44%
9,002977.XSHE,2021-08-11,89.41,90.26,,97.03,97.03,93.02,91.11,-4.91%,0,1.65%,1.44%
10,002977.XSHE,2021-08-10,88.61,89.41,,98.55,98.55,95.58,90.21,-4.76%,0,1.65%,1.44%
11,002977.XSHE,2021-08-09,87.63,88.61,,95.01,99.98,94.5,89.59,-4.84%,0,1.65%,1.44%
12,002977.XSHE,2021-03-10,106.56,106.5,,99.97,105.77,98.65,106.44,7.37%,-2.26%,-0.63%,-6.08%
13,002977.XSHE,2021-03-09,106.01,106.56,,101.49,103.17,98.6,107.11,8.01%,-6.65%,-3.68%,-5.25%
14,002977.XSHE,2021-03-08,104.85,106.01,,107.56,107.56,98.53,107.17,3.05%,-6.73%,0.36%,0.36%
15,002977.XSHE,2021-03-05,103.41,104.85,,115.42,119.27,103.9,106.29,-5.31%,0,0.36%,0.36%
16,002977.XSHE,2021-01-13,145.46,145.64,,120.61,124.26,113.41,145.82,13.99%,-21.15%,-14.79%,-17.29%
17,002977.XSHE,2021-01-12,145.24,145.46,,138.8,138.8,125.42,145.68,9.71%,-13.91%,-4.72%,-4.72%
18,002977.XSHE,2021-01-11,143.74,145.24,,139.02,141.51,131.54,146.74,2.67%,-5.04%,-3.56%,-5.26%
19,002977.XSHE,2021-01-08,142.35,143.74,,160.4,160.4,142.82,145.13,-5.73%,0,-3.56%,-5.26%
20,002977.XSHE,2021-01-07,140.02,142.35,,156.59,165.4,153.45,144.68,-4.00%,0,-3.56%,-5.26%
21,002977.XSHE,2020-12-25,135.74,137.0,,141.49,144.16,136.52,138.26,1.71%,-0.54%,4.27%,2.34%
22,002977.XSHE,2020-12-24,134.81,135.74,,143.63,144.62,135.89,136.67,-3.09%,0,4.27%,2.34%
23,002977.XSHE,2020-12-23,135.05,134.81,,142.53,148.12,140.89,134.57,2.73%,6.71%,10.07%,5.92%
