,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000868.XSHE,2022-05-26,4.07,4.21,,4.57,5.06,4.5,4.35,-2.07%,0,6.55%,-1.76%
1,000868.XSHE,2022-05-25,3.95,4.07,,4.61,4.86,4.44,4.19,-2.63%,0,6.55%,-1.76%
2,000868.XSHE,2022-05-24,3.8,3.95,,4.41,5.0,4.3,4.1,-13.90%,0,6.55%,-1.76%
3,000868.XSHE,2022-03-29,4.76,4.8,,4.85,5.05,4.75,4.84,0.83%,0.41%,4.34%,0.21%
4,000868.XSHE,2022-03-28,4.66,4.76,,4.9,5.07,4.8,4.86,1.23%,-0.21%,4.32%,0.82%
5,000868.XSHE,2022-03-25,4.57,4.66,,5.1,5.16,4.8,4.75,4.21%,3.16%,8.63%,7.37%
6,000868.XSHE,2022-03-24,4.47,4.57,,4.77,5.27,4.55,4.67,0.00%,0,8.63%,7.37%
7,000868.XSHE,2022-03-23,4.38,4.47,,4.86,5.15,4.67,4.56,-9.21%,0,8.63%,7.37%
8,000868.XSHE,2022-03-22,4.27,4.38,,5.02,5.5,4.98,4.49,-10.02%,0,8.63%,7.37%
9,000868.XSHE,2022-03-21,4.2,4.27,,5.14,5.14,4.94,4.34,-6.22%,0,8.63%,7.37%
10,000868.XSHE,2022-03-01,3.98,4.0,,4.06,4.23,4.02,4.02,0.00%,0,8.63%,7.37%
11,000868.XSHE,2022-02-28,3.96,3.98,,4.06,4.09,4.02,4.0,-0.50%,0,8.63%,7.37%
12,000868.XSHE,2021-08-19,4.35,4.38,,4.4,4.4,4.22,4.41,2.72%,-2.95%,-0.23%,-0.23%
13,000868.XSHE,2021-08-18,4.31,4.35,,4.46,4.48,4.29,4.39,0.00%,0,-0.23%,-0.23%
14,000868.XSHE,2021-08-17,4.27,4.31,,4.39,4.64,4.39,4.35,-1.61%,0,-0.23%,-0.23%
15,000868.XSHE,2021-08-16,4.21,4.27,,4.51,4.82,4.42,4.33,-0.69%,0,-0.23%,-0.23%
