,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603719.XSHG,2021-11-22,43.49,43.56,,43.94,44.75,43.25,43.63,2.75%,0.57%,2.57%,0.71%
1,603719.XSHG,2021-11-10,41.86,42.42,,42.64,43.1,42.05,42.98,1.23%,-0.42%,0.28%,-0.79%
2,603719.XSHG,2021-11-09,41.46,41.86,,43.42,44.02,42.45,42.26,0.88%,1.09%,4.16%,2.74%
3,603719.XSHG,2021-11-08,41.04,41.46,,42.0,44.5,41.89,41.88,-0.05%,0,4.16%,2.74%
4,603719.XSHG,2021-11-05,40.28,41.04,,43.65,43.69,41.9,41.8,-1.70%,0,4.16%,2.74%
5,603719.XSHG,2021-11-04,39.4,40.28,,44.0,44.65,42.51,41.16,-5.34%,0,4.16%,2.74%
6,603719.XSHG,2021-11-03,38.51,39.4,,43.75,45.66,43.36,40.29,-6.35%,0,4.16%,2.74%
7,603719.XSHG,2021-10-12,36.77,37.11,,38.52,39.16,37.5,37.45,3.60%,2.91%,4.57%,2.86%
8,603719.XSHG,2021-10-11,36.43,36.77,,37.93,39.06,36.1,37.11,1.48%,4.15%,5.25%,2.21%
9,603719.XSHG,2021-10-08,36.0,36.43,,37.12,39.49,36.56,36.86,4.29%,2.88%,7.14%,0.71%
10,603719.XSHG,2021-09-30,35.57,36.0,,36.63,37.65,35.28,36.43,-4.56%,0,7.14%,0.71%
11,603719.XSHG,2021-09-29,35.0,35.57,,38.65,40.2,38.09,36.14,-6.03%,0,7.14%,0.71%
12,603719.XSHG,2021-04-29,50.45,50.97,,51.74,51.9,50.9,51.49,0.37%,-0.74%,0.80%,0.49%
13,603719.XSHG,2021-04-28,49.91,50.45,,52.09,52.95,51.3,50.99,-0.41%,0,0.80%,0.49%
14,603719.XSHG,2021-01-14,62.04,62.73,,66.57,67.5,64.29,63.42,-1.40%,0,0.80%,0.49%
15,603719.XSHG,2020-08-27,76.08,76.28,,75.23,75.23,70.59,76.48,1.49%,-5.49%,-1.63%,-1.63%
16,603719.XSHG,2020-08-26,75.67,76.08,,75.56,77.88,75.34,76.49,2.51%,1.37%,1.82%,-1.22%
17,603719.XSHG,2020-08-25,74.55,75.67,,76.06,78.03,74.57,76.79,1.16%,-1.03%,1.61%,-0.95%
18,603719.XSHG,2020-08-24,73.47,74.55,,80.02,80.23,75.9,75.63,-3.85%,0,1.61%,-0.95%
19,603719.XSHG,2020-07-20,76.41,76.72,,73.82,75.9,72.88,77.03,6.41%,-1.92%,-1.47%,-4.17%
20,603719.XSHG,2020-06-08,75.56,76.48,,75.33,77.82,75.33,77.4,4.11%,-1.37%,0.54%,-2.67%
21,603719.XSHG,2020-06-05,74.91,75.56,,78.19,78.19,74.22,76.21,-0.38%,0,0.54%,-2.67%
22,603719.XSHG,2020-06-04,74.26,74.91,,78.44,78.78,76.5,75.56,-1.56%,0,0.54%,-2.67%
23,603719.XSHG,2020-06-03,74.14,74.26,,78.98,80.47,76.74,74.38,-2.68%,0,0.54%,-2.67%
24,603719.XSHG,2020-06-02,73.5,74.14,,77.29,79.61,76.37,74.78,-2.17%,0,0.54%,-2.67%
25,603719.XSHG,2020-05-25,70.74,70.96,,73.33,75.19,72.75,71.18,3.71%,4.59%,5.63%,3.02%
26,603719.XSHG,2020-05-22,70.41,70.74,,69.04,74.29,68.54,71.07,4.83%,3.93%,4.53%,-2.86%
27,603719.XSHG,2020-05-21,70.0,70.41,,71.68,72.34,67.64,70.82,-0.75%,0,4.53%,-2.86%
28,603719.XSHG,2020-05-20,69.05,70.0,,72.34,74.27,71.35,70.95,-2.06%,0,4.53%,-2.86%
29,603719.XSHG,2020-05-19,68.37,69.05,,75.31,77.18,72.41,69.73,-3.84%,0,4.53%,-2.86%
30,603719.XSHG,2020-05-14,65.64,66.56,,71.01,71.55,69.37,67.48,-1.90%,0,4.53%,-2.86%
31,603719.XSHG,2020-05-13,64.81,65.64,,69.65,72.11,68.76,66.47,-1.67%,0,4.53%,-2.86%
32,603719.XSHG,2020-05-12,64.3,64.81,,67.88,73.03,67.58,65.32,-0.64%,0,4.53%,-2.86%
33,603719.XSHG,2020-05-11,63.15,64.3,,65.74,69.23,65.74,65.45,0.58%,5.15%,5.78%,0.44%
34,603719.XSHG,2020-05-08,61.83,63.15,,66.11,67.56,65.07,64.47,-2.90%,0,5.78%,0.44%
35,603719.XSHG,2020-05-07,60.43,61.83,,67.86,68.13,66.34,63.23,-6.58%,0,5.78%,0.44%
36,603719.XSHG,2020-05-06,59.25,60.43,,68.29,71.35,67.39,61.61,-5.39%,0,5.78%,0.44%
