,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603982.XSHG,2022-05-26,20.13,20.45,,22.05,22.58,21.02,20.77,0.39%,3.03%,8.71%,6.16%
1,603982.XSHG,2022-05-25,19.8,20.13,,21.21,22.46,20.69,20.46,3.57%,8.75%,9.78%,3.67%
2,603982.XSHG,2022-05-24,19.24,19.8,,21.18,22.38,19.73,20.36,-4.27%,0,9.78%,3.67%
3,603982.XSHG,2022-05-23,18.87,19.24,,23.0,24.0,21.23,19.61,-6.53%,0,9.78%,3.67%
4,603982.XSHG,2021-12-30,45.8,46.27,,47.87,49.98,45.75,46.74,7.17%,0.56%,6.93%,2.42%
5,603982.XSHG,2021-12-29,45.73,45.8,,48.39,48.39,43.39,45.87,0.81%,1.53%,5.49%,5.49%
6,603982.XSHG,2021-12-28,45.27,45.73,,46.34,48.62,45.5,46.19,2.51%,4.37%,5.26%,0.32%
7,603982.XSHG,2021-12-08,41.93,42.41,,42.18,42.63,40.5,42.89,5.57%,-2.33%,-0.61%,-1.66%
8,603982.XSHG,2021-12-07,41.13,41.93,,41.21,42.76,40.5,42.73,5.92%,-1.94%,0.07%,-3.56%
9,603982.XSHG,2021-12-06,40.19,41.13,,44.09,44.5,40.2,42.07,-3.95%,0,0.07%,-3.56%
10,603982.XSHG,2021-12-03,39.1,40.19,,45.46,45.46,43.73,41.28,-7.07%,0,0.07%,-3.56%
11,603982.XSHG,2021-12-02,38.07,39.1,,44.31,46.34,44.2,40.13,-12.98%,0,0.07%,-3.56%
12,603982.XSHG,2021-12-01,36.99,38.07,,47.15,47.83,45.34,39.15,-13.15%,0,0.07%,-3.56%
13,603982.XSHG,2021-11-30,36.55,36.99,,47.66,49.0,44.3,37.43,-16.67%,0,0.07%,-3.56%
14,603982.XSHG,2021-11-19,36.24,36.3,,35.3,36.59,35.11,36.36,3.16%,-0.77%,0.63%,-2.92%
15,603982.XSHG,2021-11-18,35.8,36.24,,35.21,36.22,35.21,36.68,6.05%,-3.00%,-1.25%,-4.01%
16,603982.XSHG,2021-11-17,35.08,35.8,,36.1,36.62,34.46,36.52,2.00%,-2.55%,0.27%,-1.15%
17,603982.XSHG,2021-11-16,34.09,35.08,,36.42,37.24,35.79,36.07,1.30%,1.58%,3.24%,0.97%
18,603982.XSHG,2021-11-15,33.01,34.09,,37.74,38.0,35.6,35.17,-5.29%,0,3.24%,0.97%
19,603982.XSHG,2021-11-12,32.16,33.01,,41.58,41.58,37.03,33.86,-4.55%,0,3.24%,0.97%
20,603982.XSHG,2021-11-11,31.46,32.16,,36.27,39.9,35.4,32.86,-7.15%,0,3.24%,0.97%
21,603982.XSHG,2021-11-10,30.79,31.46,,35.21,36.88,35.21,32.13,-6.78%,0,3.24%,0.97%
22,603982.XSHG,2021-11-09,30.06,30.79,,34.7,35.66,34.31,31.52,-7.27%,0,3.24%,0.97%
23,603982.XSHG,2021-11-08,29.23,30.06,,35.06,35.46,33.81,30.89,-4.86%,0,3.24%,0.97%
24,603982.XSHG,2021-11-05,28.44,29.23,,32.39,35.6,32.39,30.02,-13.26%,0,3.24%,0.97%
25,603982.XSHG,2021-11-04,27.84,28.44,,34.81,36.06,34.0,29.04,-12.26%,0,3.24%,0.97%
26,603982.XSHG,2021-11-03,27.3,27.84,,34.0,35.42,32.6,28.38,-2.78%,0,3.24%,0.97%
27,603982.XSHG,2021-11-02,26.61,27.3,,29.17,32.2,29.17,27.99,1.00%,15.04%,15.04%,4.22%
28,603982.XSHG,2021-11-01,25.82,26.61,,28.5,30.75,27.71,27.4,-2.55%,0,15.04%,4.22%
29,603982.XSHG,2021-10-29,25.12,25.82,,29.33,29.93,28.1,26.52,-4.75%,0,15.04%,4.22%
30,603982.XSHG,2021-10-28,24.2,25.12,,27.83,30.2,27.78,26.04,-6.07%,0,15.04%,4.22%
