,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002840.XSHE,2022-03-11,16.3,16.51,,16.96,17.14,16.4,16.72,2.99%,-1.26%,2.51%,1.44%
1,002840.XSHE,2022-03-10,16.15,16.3,,16.28,17.14,16.22,16.45,-0.36%,0,2.51%,1.44%
2,002840.XSHE,2022-03-09,16.0,16.15,,16.61,17.24,16.51,16.3,2.45%,1.84%,5.77%,1.90%
3,002840.XSHE,2022-03-08,15.74,16.0,,16.61,17.14,15.9,16.26,-1.17%,0,5.77%,1.90%
4,002840.XSHE,2022-03-07,15.45,15.74,,17.37,17.59,16.45,16.03,-5.55%,0,5.77%,1.90%
5,002840.XSHE,2022-01-13,17.52,17.84,,17.85,18.27,17.33,18.16,2.09%,-1.38%,0.61%,-1.71%
6,002840.XSHE,2022-01-12,17.33,17.52,,18.88,18.9,17.78,17.71,2.48%,0.85%,6.72%,6.61%
7,002840.XSHE,2022-01-11,16.97,17.33,,17.77,19.1,17.27,17.69,2.60%,6.50%,7.97%,0.45%
8,002840.XSHE,2022-01-10,16.57,16.97,,18.18,18.18,17.23,17.37,2.13%,0.58%,4.66%,4.66%
9,002840.XSHE,2022-01-07,16.03,16.57,,17.0,18.92,17.0,17.11,-4.09%,0,4.66%,4.66%
10,002840.XSHE,2022-01-06,15.56,16.03,,19.78,20.15,17.81,16.5,-8.85%,0,4.66%,4.66%
11,002840.XSHE,2022-01-05,14.93,15.56,,17.96,20.02,17.96,16.19,-11.24%,0,4.66%,4.66%
12,002840.XSHE,2022-01-04,14.48,14.93,,19.58,19.74,18.01,15.38,-10.08%,0,4.66%,4.66%
13,002840.XSHE,2021-12-31,14.16,14.48,,17.28,19.01,16.93,14.8,-6.76%,0,4.66%,4.66%
14,002840.XSHE,2021-12-30,13.87,14.16,,16.05,17.58,15.8,14.45,-8.86%,0,4.66%,4.66%
15,002840.XSHE,2021-12-29,13.61,13.87,,15.98,16.35,15.73,14.13,-8.35%,0,4.66%,4.66%
16,002840.XSHE,2021-12-28,13.38,13.61,,15.31,16.64,15.31,13.84,-10.62%,0,4.66%,4.66%
17,002840.XSHE,2021-12-27,13.32,13.38,,15.5,16.98,15.31,13.44,-5.13%,0,4.66%,4.66%
18,002840.XSHE,2021-12-16,12.59,12.77,,12.73,13.06,12.71,12.95,1.93%,-1.08%,0.85%,-1.70%
19,002840.XSHE,2021-12-15,12.41,12.59,,13.04,13.04,12.7,12.77,-1.25%,0,0.85%,-1.70%
20,002840.XSHE,2021-12-14,12.19,12.41,,13.09,13.24,12.93,12.63,-2.14%,0,0.85%,-1.70%
21,002840.XSHE,2021-12-13,11.92,12.19,,13.25,13.3,12.9,12.46,-5.62%,0,0.85%,-1.70%
22,002840.XSHE,2021-12-10,11.7,11.92,,13.59,13.68,13.16,12.14,-7.83%,0,0.85%,-1.70%
23,002840.XSHE,2021-12-09,11.47,11.7,,13.09,13.85,13.09,11.93,-9.30%,0,0.85%,-1.70%
24,002840.XSHE,2021-12-08,11.28,11.47,,13.68,13.68,13.04,11.66,-10.89%,0,0.85%,-1.70%
25,002840.XSHE,2021-12-07,11.11,11.28,,12.94,13.68,12.93,11.45,-8.21%,0,0.85%,-1.70%
26,002840.XSHE,2021-10-15,11.06,11.12,,10.95,10.95,10.29,11.18,3.49%,-3.67%,-2.06%,-2.06%
27,002840.XSHE,2021-10-14,10.99,11.06,,11.04,11.38,10.79,11.13,4.76%,-1.44%,2.25%,-0.81%
28,002840.XSHE,2021-10-13,10.89,10.99,,11.1,11.2,10.6,11.09,-0.63%,0,2.25%,-0.81%
29,002840.XSHE,2021-10-12,10.76,10.89,,11.53,11.55,11.16,11.02,-1.27%,0,2.25%,-0.81%
