,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603171.XSHG,2022-02-25,37.91,37.99,,36.61,37.11,35.38,38.07,4.05%,-3.62%,-2.52%,-3.84%
1,603171.XSHG,2022-02-24,37.38,37.91,,36.8,37.56,36.53,38.44,6.50%,-4.24%,-2.29%,-4.27%
2,603171.XSHG,2022-01-27,35.93,36.43,,33.71,34.0,31.5,36.93,8.72%,-12.65%,-7.93%,-8.72%
3,603171.XSHG,2021-12-31,35.16,35.36,,35.94,37.49,35.5,35.56,2.98%,3.85%,5.43%,1.07%
4,603171.XSHG,2021-12-30,34.94,35.16,,35.68,36.62,34.5,35.38,-0.25%,0,5.43%,1.07%
5,603171.XSHG,2021-12-29,34.58,34.94,,35.97,36.3,35.47,35.3,-1.27%,0,5.43%,1.07%
6,603171.XSHG,2021-12-28,34.36,34.58,,36.39,37.25,35.75,34.8,0.57%,3.39%,7.04%,4.57%
7,603171.XSHG,2021-12-27,33.78,34.36,,35.2,38.9,34.6,34.94,-0.77%,0,7.04%,4.57%
8,603171.XSHG,2021-12-03,31.97,32.15,,32.31,32.58,31.78,32.33,0.77%,-0.15%,0.77%,-0.06%
9,603171.XSHG,2021-12-02,31.74,31.97,,32.9,33.0,32.08,32.2,-0.37%,0,0.77%,-0.06%
10,603171.XSHG,2021-12-01,31.45,31.74,,33.4,33.76,32.32,32.03,-3.34%,0,0.77%,-0.06%
11,603171.XSHG,2021-08-25,41.97,42.28,,40.8,41.0,38.27,42.59,6.36%,-10.07%,-3.73%,-4.20%
12,603171.XSHG,2021-08-24,41.46,41.97,,40.88,41.89,39.88,42.48,5.60%,-2.64%,-1.39%,-3.77%
13,603171.XSHG,2021-08-23,40.7,41.46,,41.34,42.45,40.1,42.22,3.69%,-3.81%,0.54%,-2.08%
