,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603308.XSHG,2022-05-18,12.75,12.97,,13.2,13.56,13.13,13.19,-0.08%,0,2.28%,1.12%
1,603308.XSHG,2022-05-17,12.47,12.75,,13.25,13.62,13.2,13.03,-0.08%,0,2.28%,1.12%
2,603308.XSHG,2022-05-16,12.1,12.47,,13.3,13.49,13.04,12.84,-2.65%,0,2.28%,1.12%
3,603308.XSHG,2021-12-13,22.97,23.23,,23.72,25.05,23.69,23.49,0.68%,4.04%,6.64%,0.98%
4,603308.XSHG,2021-12-10,22.77,22.97,,24.3,24.53,23.33,23.17,0.09%,3.58%,5.87%,4.88%
5,603308.XSHG,2021-12-09,22.55,22.77,,23.84,23.88,23.15,22.99,-2.22%,0,5.87%,4.88%
6,603308.XSHG,2021-12-08,22.4,22.55,,24.15,24.2,23.5,22.7,-4.45%,0,5.87%,4.88%
7,603308.XSHG,2021-12-07,22.14,22.4,,24.1,24.24,23.71,22.66,-4.90%,0,5.87%,4.88%
8,603308.XSHG,2021-08-12,25.19,25.38,,25.3,26.1,25.09,25.57,2.19%,0.63%,2.07%,-1.06%
9,603308.XSHG,2021-08-11,25.11,25.19,,25.3,25.91,25.01,25.27,0.59%,0.40%,2.53%,0.12%
10,603308.XSHG,2021-08-10,25.01,25.11,,26.01,26.01,25.12,25.21,-2.34%,0,2.53%,0.12%
11,603308.XSHG,2021-08-09,24.95,25.01,,26.36,27.26,25.8,25.07,-2.87%,0,2.53%,0.12%
12,603308.XSHG,2021-07-30,23.62,23.97,,23.5,25.84,23.38,24.32,6.74%,4.65%,6.25%,-3.37%
13,603308.XSHG,2021-07-29,23.38,23.62,,24.38,24.43,22.68,23.86,3.60%,-1.55%,2.39%,2.18%
14,603308.XSHG,2021-07-28,22.95,23.38,,23.91,24.47,23.0,23.81,4.24%,2.60%,2.77%,0.42%
15,603308.XSHG,2021-07-27,22.53,22.95,,24.81,24.89,22.8,23.37,-6.63%,0,2.77%,0.42%
16,603308.XSHG,2021-07-26,22.1,22.53,,25.46,26.45,24.92,22.96,-7.40%,0,2.77%,0.42%
17,603308.XSHG,2021-07-23,21.8,22.1,,26.06,26.57,24.66,22.4,-6.92%,0,2.77%,0.42%
18,603308.XSHG,2021-07-22,21.47,21.8,,24.0,25.67,23.95,22.13,-8.00%,0,2.77%,0.42%
19,603308.XSHG,2021-07-21,21.06,21.47,,23.96,25.25,23.9,21.88,-6.12%,0,2.77%,0.42%
20,603308.XSHG,2021-06-18,20.69,20.76,,21.01,22.1,20.6,20.83,-0.38%,0,2.77%,0.42%
21,603308.XSHG,2021-06-17,20.6,20.69,,21.21,22.1,20.91,20.78,-0.58%,0,2.77%,0.42%
22,603308.XSHG,2021-06-07,19.65,19.75,,19.88,20.75,19.77,19.85,0.05%,1.76%,4.53%,0.15%
23,603308.XSHG,2021-06-04,19.55,19.65,,20.13,20.29,19.84,19.75,0.96%,1.06%,2.73%,1.92%
24,603308.XSHG,2021-06-03,19.45,19.55,,19.97,20.28,19.56,19.65,-0.97%,0,2.73%,1.92%
25,603308.XSHG,2021-01-25,24.85,25.09,,25.25,25.25,24.0,25.33,1.14%,-3.95%,-0.32%,-0.32%
26,603308.XSHG,2021-01-22,24.76,24.85,,25.43,26.39,25.04,24.94,-0.48%,0,-0.32%,-0.32%
27,603308.XSHG,2021-01-21,24.54,24.76,,25.06,26.01,25.06,24.98,-0.60%,0,-0.32%,-0.32%
28,603308.XSHG,2021-01-20,24.4,24.54,,26.24,27.17,25.13,24.68,-0.57%,0,-0.32%,-0.32%
29,603308.XSHG,2021-01-19,24.05,24.4,,25.09,26.43,24.82,24.75,0.00%,0,-0.32%,-0.32%
30,603308.XSHG,2021-01-18,23.71,24.05,,25.54,25.74,24.75,24.39,2.30%,3.44%,5.54%,4.72%
31,603308.XSHG,2021-01-15,23.21,23.71,,24.11,26.22,23.83,24.21,4.54%,7.06%,8.30%,-0.41%
32,603308.XSHG,2021-01-14,22.72,23.21,,25.37,26.6,23.11,23.7,-2.03%,0,8.30%,-0.41%
33,603308.XSHG,2021-01-13,22.34,22.72,,24.4,27.23,24.18,23.1,-5.37%,0,8.30%,-0.41%
34,603308.XSHG,2021-01-12,22.18,22.34,,25.52,26.64,24.34,22.5,-3.69%,0,8.30%,-0.41%
35,603308.XSHG,2021-01-11,21.95,22.18,,23.47,25.09,23.33,22.41,0.04%,11.96%,11.96%,4.73%
36,603308.XSHG,2021-01-08,21.61,21.95,,23.47,23.96,22.4,22.29,-2.42%,0,11.96%,4.73%
37,603308.XSHG,2021-01-07,21.34,21.61,,24.2,24.67,22.83,21.88,-7.77%,0,11.96%,4.73%
38,603308.XSHG,2020-12-31,19.99,20.2,,21.27,22.52,21.1,20.41,0.64%,9.70%,10.34%,4.21%
39,603308.XSHG,2020-12-30,19.84,19.99,,20.48,21.21,20.28,20.14,1.94%,4.87%,5.31%,1.69%
40,603308.XSHG,2020-12-29,19.54,19.84,,19.99,20.75,19.75,20.14,1.04%,1.69%,3.03%,-0.74%
41,603308.XSHG,2020-12-28,19.15,19.54,,21.46,21.61,19.93,19.93,-4.26%,0,3.03%,-0.74%
