,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600763.XSHG,2022-04-21,142.59,142.73,,131.0,140.68,130.66,142.87,7.61%,-4.02%,-1.53%,-8.31%
1,600763.XSHG,2022-04-12,137.4,137.11,,139.1,144.84,136.7,136.82,2.00%,2.24%,5.86%,1.67%
2,600763.XSHG,2022-04-11,136.69,137.4,,134.92,141.08,134.09,138.11,2.45%,1.85%,2.15%,-2.31%
3,600763.XSHG,2021-10-13,292.56,294.36,,304.55,304.6,274.05,296.16,0.05%,-7.47%,2.85%,2.83%
4,600763.XSHG,2021-10-12,288.36,292.56,,299.98,308.88,296.0,296.77,0.86%,2.60%,4.08%,1.08%
5,600763.XSHG,2021-10-11,281.84,288.36,,294.52,305.21,294.21,294.89,0.13%,1.76%,3.50%,-0.13%
6,600763.XSHG,2021-10-08,275.99,281.84,,304.0,313.63,294.5,287.7,-2.92%,0,3.50%,-0.13%
7,600763.XSHG,2021-09-30,270.37,275.99,,302.0,310.39,296.11,281.62,-4.80%,0,3.50%,-0.13%
8,600763.XSHG,2021-09-29,264.81,270.37,,296.79,306.0,295.15,275.94,-1.18%,0,3.50%,-0.13%
9,600763.XSHG,2021-09-28,258.87,264.81,,291.2,301.61,279.2,270.76,-5.92%,0,3.50%,-0.13%
10,600763.XSHG,2021-09-27,254.06,258.87,,293.0,299.2,286.8,263.69,-7.19%,0,3.50%,-0.13%
11,600763.XSHG,2021-09-24,250.13,254.06,,284.14,305.8,282.65,258.0,-6.59%,0,3.50%,-0.13%
12,600763.XSHG,2021-07-02,399.2,403.53,,394.69,411.86,390.1,407.87,3.40%,-1.54%,0.98%,-3.23%
13,600763.XSHG,2021-07-01,393.99,399.2,,411.88,413.0,394.02,404.42,-0.14%,0,0.98%,-3.23%
14,600763.XSHG,2021-06-30,390.89,393.99,,411.01,418.48,405.0,397.1,-1.81%,0,0.98%,-3.23%
15,600763.XSHG,2021-06-29,388.46,390.89,,409.19,418.88,404.3,393.32,-2.59%,0,0.98%,-3.23%
16,600763.XSHG,2021-06-28,385.32,388.46,,410.01,412.99,403.51,391.61,-3.91%,0,0.98%,-3.23%
17,600763.XSHG,2021-06-25,384.29,385.32,,417.55,420.34,406.91,386.35,-2.48%,0,0.98%,-3.23%
18,600763.XSHG,2021-06-08,359.65,361.37,,363.56,387.5,362.0,363.09,4.98%,5.40%,6.72%,0.13%
19,600763.XSHG,2021-05-24,336.98,340.77,,348.95,358.2,346.16,344.57,2.99%,3.74%,3.96%,1.27%
