,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603139.XSHG,2022-03-30,18.99,19.29,,19.54,20.68,19.3,19.59,2.40%,1.07%,5.56%,-0.26%
1,603139.XSHG,2022-03-29,18.8,18.99,,19.94,20.15,19.12,19.18,-2.97%,0,5.56%,-0.26%
2,603139.XSHG,2021-12-13,20.54,20.81,,20.95,21.72,20.53,21.08,3.80%,0.85%,3.04%,-0.62%
3,603139.XSHG,2021-12-10,20.4,20.54,,22.47,22.94,20.28,20.68,-0.63%,0,3.04%,-0.62%
4,603139.XSHG,2021-12-09,20.2,20.4,,21.0,22.43,20.81,20.6,-1.75%,0,3.04%,-0.62%
5,603139.XSHG,2021-12-08,20.04,20.2,,21.37,21.46,20.96,20.36,-1.62%,0,3.04%,-0.62%
6,603139.XSHG,2021-12-07,19.83,20.04,,21.18,21.38,20.69,20.25,-3.41%,0,3.04%,-0.62%
7,603139.XSHG,2021-05-26,16.63,16.74,,16.86,17.03,16.63,16.85,1.31%,-0.12%,1.07%,0.06%
8,603139.XSHG,2020-08-03,20.55,20.83,,21.71,21.71,20.77,21.11,-1.42%,0,1.07%,0.06%
9,603139.XSHG,2020-06-23,18.79,18.95,,19.52,19.68,19.01,19.11,-0.21%,0,1.07%,0.06%
10,603139.XSHG,2020-06-22,18.69,18.79,,19.29,20.01,19.15,18.89,-0.16%,0,1.07%,0.06%
11,603139.XSHG,2020-06-19,18.53,18.69,,18.92,19.66,18.92,18.85,0.00%,0,1.07%,0.06%
12,603139.XSHG,2020-06-18,18.29,18.53,,19.28,19.28,18.85,18.77,-1.44%,0,1.07%,0.06%
13,603139.XSHG,2020-06-17,18.01,18.29,,19.93,20.21,19.04,18.57,-7.22%,0,1.07%,0.06%
14,603139.XSHG,2019-03-13,17.14,17.29,,17.51,17.6,16.65,17.44,0.23%,-3.33%,0.92%,0.40%
15,603139.XSHG,2019-03-12,17.01,17.14,,17.8,17.92,17.4,17.27,-2.49%,0,0.92%,0.40%
16,603139.XSHG,2019-03-11,16.88,17.01,,17.72,18.1,17.7,17.14,0.18%,4.61%,5.60%,3.38%
17,603139.XSHG,2019-03-08,16.64,16.88,,17.12,17.73,17.11,17.12,0.35%,3.39%,3.56%,0.00%
18,603139.XSHG,2019-03-07,16.45,16.64,,17.73,17.92,17.06,16.83,-3.51%,0,3.56%,0.00%
19,603139.XSHG,2019-03-06,16.28,16.45,,17.62,18.11,17.42,16.62,-3.73%,0,3.56%,0.00%
20,603139.XSHG,2019-03-05,16.15,16.28,,17.38,17.58,17.24,16.41,-2.93%,0,3.56%,0.00%
21,603139.XSHG,2019-03-04,15.98,16.15,,16.94,17.41,16.89,16.32,-3.25%,0,3.56%,0.00%
22,603139.XSHG,2019-03-01,15.82,15.98,,16.95,17.39,16.85,16.14,-3.16%,0,3.56%,0.00%
23,603139.XSHG,2019-02-28,15.68,15.82,,16.85,17.02,16.65,15.96,-2.94%,0,3.56%,0.00%
24,603139.XSHG,2018-11-22,16.25,16.38,,16.99,16.99,16.17,16.51,-1.57%,0,3.56%,0.00%
25,603139.XSHG,2018-11-21,16.17,16.25,,16.91,17.13,16.77,16.33,0.43%,3.92%,4.90%,3.55%
26,603139.XSHG,2018-11-20,16.05,16.17,,16.34,16.78,16.26,16.29,-1.04%,0,4.90%,3.55%
27,603139.XSHG,2018-11-19,15.92,16.05,,16.92,17.08,16.46,16.18,-3.46%,0,4.90%,3.55%
28,603139.XSHG,2018-05-24,24.57,24.65,,24.81,25.31,24.48,24.73,0.57%,1.74%,2.35%,0.32%
29,603139.XSHG,2018-05-23,24.45,24.57,,24.63,24.98,24.59,24.69,1.26%,0.61%,1.17%,-0.24%
30,603139.XSHG,2018-05-22,24.29,24.45,,25.21,25.5,24.38,24.61,-2.07%,0,1.17%,-0.24%
31,603139.XSHG,2018-04-17,25.92,25.99,,24.38,24.92,23.41,26.06,7.33%,-4.60%,-4.37%,-6.45%
32,603139.XSHG,2018-04-16,25.76,25.92,,25.0,25.29,24.15,26.08,5.48%,-7.13%,-3.03%,-4.14%
33,603139.XSHG,2018-04-13,25.38,25.76,,25.64,25.64,24.65,26.14,1.76%,-4.06%,-1.91%,-1.91%
34,603139.XSHG,2018-04-12,24.92,25.38,,27.01,27.46,25.68,25.84,-3.79%,0,-1.91%,-1.91%
35,603139.XSHG,2018-04-11,24.22,24.92,,27.21,28.84,26.82,25.62,-5.46%,0,-1.91%,-1.91%
36,603139.XSHG,2018-04-10,24.02,24.22,,28.28,28.28,27.02,24.42,-5.86%,0,-1.91%,-1.91%
37,603139.XSHG,2018-04-09,24.04,24.02,,26.03,28.89,25.85,24.0,-0.25%,0,-1.91%,-1.91%
38,603139.XSHG,2018-04-04,23.96,24.04,,24.62,26.33,24.06,24.12,-4.19%,0,-1.91%,-1.91%
39,603139.XSHG,2018-03-27,22.9,22.89,,22.97,24.87,22.93,22.88,1.66%,5.16%,8.70%,0.39%
40,603139.XSHG,2018-03-26,22.97,22.9,,22.68,24.01,22.5,22.83,10.25%,2.32%,5.17%,-0.66%
41,603139.XSHG,2018-03-23,22.8,22.97,,21.27,22.91,20.49,23.14,5.49%,-1.82%,-0.99%,-8.08%
42,603139.XSHG,2018-01-15,25.13,25.23,,24.44,25.3,24.44,25.33,3.36%,-0.99%,-0.12%,-3.51%
43,603139.XSHG,2018-01-12,24.94,25.13,,25.57,25.65,24.48,25.32,-0.28%,0,-0.12%,-3.51%
44,603139.XSHG,2017-08-25,29.38,29.64,,30.23,32.18,30.23,29.9,1.00%,5.79%,7.63%,1.10%
45,603139.XSHG,2017-08-24,29.08,29.38,,29.95,30.68,29.6,29.68,-0.57%,0,7.63%,1.10%
46,603139.XSHG,2017-08-23,28.73,29.08,,30.42,30.71,29.85,29.43,-0.44%,0,7.63%,1.10%
