,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600824.XSHG,2022-04-19,4.16,4.2,,4.27,4.53,4.26,4.24,0.71%,3.54%,6.84%,0.71%
1,600824.XSHG,2022-04-18,4.13,4.16,,4.3,4.32,4.21,4.19,2.15%,2.86%,3.10%,2.63%
2,600824.XSHG,2022-04-15,4.1,4.13,,4.17,4.4,4.1,4.16,0.00%,0,3.10%,2.63%
3,600824.XSHG,2022-04-14,4.06,4.1,,4.24,4.38,4.16,4.14,-1.45%,0,3.10%,2.63%
4,600824.XSHG,2022-04-13,4.01,4.06,,4.25,4.35,4.2,4.11,-4.14%,0,3.10%,2.63%
5,600824.XSHG,2022-03-03,4.37,4.42,,4.6,4.74,4.3,4.47,2.68%,-1.12%,6.04%,2.91%
6,600824.XSHG,2022-03-02,4.33,4.37,,4.4,4.77,4.35,4.41,1.36%,5.67%,8.16%,-0.23%
7,600824.XSHG,2022-03-01,4.3,4.33,,4.39,4.66,4.35,4.36,2.75%,2.29%,6.88%,0.69%
8,600824.XSHG,2022-02-28,4.2,4.3,,4.24,4.43,4.24,4.4,2.05%,-1.59%,0.68%,-3.64%
9,600824.XSHG,2022-02-25,4.06,4.2,,4.4,4.57,4.31,4.34,-10.37%,0,0.68%,-3.64%
10,600824.XSHG,2022-02-24,3.96,4.06,,4.89,5.22,4.79,4.16,-12.98%,0,0.68%,-3.64%
11,600824.XSHG,2022-01-11,3.76,3.78,,3.9,3.95,3.87,3.8,0.00%,0,0.68%,-3.64%
12,600824.XSHG,2022-01-10,3.74,3.76,,3.83,3.92,3.8,3.78,0.26%,2.91%,3.70%,1.32%
13,600824.XSHG,2021-09-16,3.77,3.79,,3.76,3.81,3.68,3.81,1.84%,-2.36%,0.00%,-1.31%
14,600824.XSHG,2021-09-15,3.75,3.77,,3.83,3.86,3.74,3.79,-0.26%,0,0.00%,-1.31%
15,600824.XSHG,2021-09-14,3.72,3.75,,3.81,3.84,3.8,3.78,-0.79%,0,0.00%,-1.31%
16,600824.XSHG,2021-09-13,3.69,3.72,,3.88,3.91,3.81,3.75,-1.07%,0,0.00%,-1.31%
17,600824.XSHG,2021-03-02,3.38,3.4,,3.42,3.49,3.42,3.42,0.29%,1.46%,2.05%,0.00%
18,600824.XSHG,2021-03-01,3.35,3.38,,3.47,3.49,3.41,3.41,-0.88%,0,2.05%,0.00%
