,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603087.XSHG,2021-12-03,70.42,70.68,,70.26,71.8,69.11,70.94,1.47%,0.25%,1.21%,-0.96%
1,603087.XSHG,2021-12-01,69.96,70.14,,71.74,72.11,69.88,70.32,-1.18%,0,1.21%,-0.96%
2,603087.XSHG,2021-11-30,69.34,69.96,,72.21,72.6,71.15,70.58,-1.15%,0,1.21%,-0.96%
3,603087.XSHG,2021-04-08,129.07,129.56,,131.58,132.85,129.27,130.05,0.19%,-0.58%,2.15%,1.18%
4,603087.XSHG,2021-04-07,128.54,129.07,,130.41,133.03,129.8,129.6,1.05%,1.68%,2.65%,0.63%
5,603087.XSHG,2021-01-18,155.69,158.1,,152.72,157.82,151.4,160.51,6.12%,-5.60%,-1.68%,-4.85%
6,603087.XSHG,2021-01-15,153.5,155.69,,153.51,159.09,150.69,157.88,4.97%,-2.57%,0.77%,-2.77%
7,603087.XSHG,2021-01-14,149.17,153.5,,155.11,159.4,150.03,157.84,1.33%,-1.24%,0.99%,-1.73%
8,603087.XSHG,2021-01-13,145.37,149.17,,168.47,170.94,155.74,152.98,-8.10%,0,0.99%,-1.73%
9,603087.XSHG,2021-01-12,142.48,145.37,,173.1,179.17,165.37,148.27,-4.54%,0,0.99%,-1.73%
10,603087.XSHG,2021-01-11,138.58,142.48,,159.5,173.2,155.0,146.39,-5.16%,0,0.99%,-1.73%
11,603087.XSHG,2021-01-08,135.5,138.58,,168.07,180.71,153.95,141.67,-9.07%,0,0.99%,-1.73%
12,603087.XSHG,2021-01-07,132.48,135.5,,155.51,167.48,154.52,138.53,-7.95%,0,0.99%,-1.73%
13,603087.XSHG,2021-01-06,130.29,132.48,,156.77,160.07,149.54,134.67,-8.64%,0,0.99%,-1.73%
14,603087.XSHG,2021-01-05,128.66,130.29,,146.53,159.4,146.3,131.92,-3.60%,0,0.99%,-1.73%
15,603087.XSHG,2021-01-04,127.89,128.66,,136.67,145.04,136.67,129.43,0.65%,12.06%,12.06%,5.59%
16,603087.XSHG,2020-12-31,126.72,127.89,,131.78,138.76,128.59,129.06,-0.43%,0,12.06%,5.59%
17,603087.XSHG,2020-12-30,126.04,126.72,,131.63,135.07,129.62,127.4,1.99%,3.45%,6.02%,3.32%
18,603087.XSHG,2020-12-29,124.18,126.04,,128.97,134.16,124.87,127.9,-0.55%,0,6.02%,3.32%
19,603087.XSHG,2020-12-28,122.61,124.18,,135.27,142.82,128.6,125.75,-1.88%,0,6.02%,3.32%
20,603087.XSHG,2020-12-25,121.02,122.61,,130.56,135.34,128.12,124.2,-2.03%,0,6.02%,3.32%
21,603087.XSHG,2020-12-24,119.34,121.02,,128.53,129.79,126.72,122.7,-1.83%,0,6.02%,3.32%
22,603087.XSHG,2020-12-23,117.7,119.34,,126.39,130.09,124.95,120.98,-3.98%,0,6.02%,3.32%
23,603087.XSHG,2020-12-22,116.53,117.7,,127.1,130.48,125.8,118.87,-4.24%,0,6.02%,3.32%
24,603087.XSHG,2020-12-21,115.34,116.53,,123.95,128.99,123.91,117.72,-0.27%,0,6.02%,3.32%
25,603087.XSHG,2020-10-22,125.84,127.12,,126.45,127.84,121.63,128.4,1.73%,-4.74%,-0.44%,-1.52%
26,603087.XSHG,2020-10-21,124.66,125.84,,129.44,129.44,126.18,127.02,-0.84%,0,-0.44%,-1.52%
