,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600036.XSHG,2021-08-19,49.39,50.0,,51.74,52.57,49.9,50.61,-1.48%,0,3.07%,-2.51%
1,600036.XSHG,2021-06-02,55.11,55.25,,56.07,56.88,54.8,55.39,-0.14%,0,3.07%,-2.51%
2,600036.XSHG,2021-06-01,54.86,55.11,,55.83,56.26,55.47,55.36,-0.23%,0,3.07%,-2.51%
3,600036.XSHG,2021-01-25,49.0,49.49,,50.71,51.78,49.74,49.98,2.24%,0.30%,3.60%,1.46%
4,600036.XSHG,2021-01-22,48.34,49.0,,49.83,51.16,48.86,49.66,-0.16%,0,3.60%,1.46%
5,600036.XSHG,2021-01-21,47.6,48.34,,51.54,51.54,49.74,49.08,-3.63%,0,3.60%,1.46%
6,600036.XSHG,2021-01-20,46.66,47.6,,51.66,52.17,50.86,48.54,-2.45%,0,3.60%,1.46%
7,600036.XSHG,2021-01-19,45.8,46.66,,50.81,51.8,49.73,47.52,-5.66%,0,3.60%,1.46%
8,600036.XSHG,2021-01-18,45.1,45.8,,51.0,51.91,50.21,46.5,-7.38%,0,3.60%,1.46%
9,600036.XSHG,2021-01-15,44.52,45.1,,50.22,51.76,49.93,45.68,-7.77%,0,3.60%,1.46%
10,600036.XSHG,2021-01-14,43.88,44.52,,49.25,52.55,49.23,45.16,-4.87%,0,3.60%,1.46%
11,600036.XSHG,2021-01-13,43.23,43.88,,48.17,48.84,47.36,44.53,-7.05%,0,3.60%,1.46%
12,600036.XSHG,2020-11-13,41.04,41.37,,41.88,42.03,41.59,41.7,2.23%,0.55%,0.79%,0.43%
13,600036.XSHG,2020-11-12,40.62,41.04,,42.13,42.13,40.77,41.46,-1.95%,0,0.79%,0.43%
14,600036.XSHG,2020-10-27,38.56,38.85,,39.62,40.06,38.63,39.14,-0.49%,0,0.79%,0.43%
15,600036.XSHG,2020-10-26,38.06,38.56,,39.61,40.23,39.33,39.06,-0.08%,0,0.79%,0.43%
16,600036.XSHG,2020-10-23,37.56,38.06,,40.63,40.63,39.09,38.56,-3.35%,0,0.79%,0.43%
17,600036.XSHG,2020-07-14,35.42,35.88,,36.07,36.1,34.81,36.34,2.78%,-3.77%,-0.66%,-0.74%
18,600036.XSHG,2020-07-13,34.99,35.42,,36.15,36.49,35.33,35.85,0.25%,-0.70%,1.79%,0.84%
19,600036.XSHG,2020-07-10,34.37,34.99,,36.09,37.06,35.76,35.61,-1.46%,0,1.79%,0.84%
20,600036.XSHG,2020-07-09,33.71,34.37,,37.75,38.03,36.13,35.03,-6.74%,0,1.79%,0.84%
21,600036.XSHG,2020-05-11,31.9,32.12,,33.1,33.14,32.58,32.34,-2.01%,0,1.79%,0.84%
22,600036.XSHG,2020-05-08,31.75,31.9,,33.09,33.56,32.99,32.05,-1.97%,0,1.79%,0.84%
23,600036.XSHG,2019-06-26,33.51,33.58,,33.05,33.68,32.93,33.65,4.13%,-0.24%,0.09%,-1.78%
24,600036.XSHG,2019-06-25,33.21,33.51,,32.3,33.1,32.26,33.81,5.32%,-3.37%,-2.10%,-4.47%
25,600036.XSHG,2019-06-24,32.86,33.21,,34.55,34.55,32.01,33.56,-2.86%,0,-2.10%,-4.47%
26,600036.XSHG,2019-06-21,32.46,32.86,,34.56,34.99,34.52,33.26,-3.85%,0,-2.10%,-4.47%
27,600036.XSHG,2019-04-12,31.69,31.93,,32.63,33.36,32.07,32.17,0.93%,-0.31%,3.70%,1.43%
28,600036.XSHG,2019-04-11,31.36,31.69,,32.11,32.24,31.87,32.02,0.12%,0.09%,0.69%,0.28%
29,600036.XSHG,2019-04-10,30.99,31.36,,32.41,32.84,31.98,31.73,-0.22%,0,0.69%,0.28%
30,600036.XSHG,2019-04-09,30.66,30.99,,32.28,32.63,31.8,31.32,-3.10%,0,0.69%,0.28%
31,600036.XSHG,2019-04-08,30.33,30.66,,33.07,33.08,32.29,30.99,-5.97%,0,0.69%,0.28%
32,600036.XSHG,2019-04-04,30.09,30.33,,32.88,33.41,32.84,30.57,-5.17%,0,0.69%,0.28%
33,600036.XSHG,2019-03-06,28.9,29.13,,29.48,29.57,28.53,29.36,0.31%,-1.81%,0.72%,0.41%
34,600036.XSHG,2019-03-05,28.64,28.9,,29.76,30.04,29.27,29.16,-1.41%,0,0.72%,0.41%
35,600036.XSHG,2019-03-04,28.3,28.64,,30.27,30.27,29.57,28.98,-3.31%,0,0.72%,0.41%
36,600036.XSHG,2019-03-01,28.12,28.3,,30.4,31.12,29.94,28.48,-2.35%,0,0.72%,0.41%
37,600036.XSHG,2019-02-28,27.95,28.12,,29.52,30.33,29.15,28.29,-2.40%,0,0.72%,0.41%
38,600036.XSHG,2019-02-27,27.75,27.95,,29.2,29.57,28.97,28.15,-2.74%,0,0.72%,0.41%
39,600036.XSHG,2019-02-12,25.98,26.17,,27.01,27.67,26.82,26.36,-1.25%,0,0.72%,0.41%
40,600036.XSHG,2019-02-11,25.78,25.98,,27.07,27.25,26.69,26.18,-1.68%,0,0.72%,0.41%
41,600036.XSHG,2019-02-01,25.53,25.78,,26.8,27.2,26.62,26.03,-2.19%,0,0.72%,0.41%
42,600036.XSHG,2019-01-31,25.38,25.53,,26.91,27.11,26.6,25.68,-2.06%,0,0.72%,0.41%
43,600036.XSHG,2019-01-30,25.21,25.38,,26.21,26.98,26.21,25.55,-2.11%,0,0.72%,0.41%
44,600036.XSHG,2018-10-09,26.89,27.03,,27.03,27.53,26.85,27.17,1.69%,0.33%,1.32%,-0.52%
