,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002336.XSHE,2022-03-09,6.9,6.96,,6.35,6.57,6.27,7.02,14.53%,-10.40%,-6.41%,-9.54%
1,002336.XSHE,2022-03-08,6.8,6.9,,6.62,6.63,6.0,7.0,7.86%,-9.43%,-5.29%,-5.43%
2,002336.XSHE,2022-03-07,6.67,6.8,,6.7,6.92,6.45,6.93,3.61%,-4.47%,-0.14%,-3.32%
3,002336.XSHE,2022-03-04,6.54,6.67,,6.82,7.12,6.68,6.8,-3.82%,0,-0.14%,-3.32%
4,002336.XSHE,2022-03-03,6.36,6.54,,7.14,7.73,7.06,6.72,-6.40%,0,-0.14%,-3.32%
5,002336.XSHE,2022-03-02,6.2,6.36,,7.4,7.76,7.15,6.52,-7.98%,0,-0.14%,-3.32%
6,002336.XSHE,2022-01-25,5.97,6.14,,6.06,6.5,5.72,6.31,1.74%,-3.49%,3.01%,-3.96%
7,002336.XSHE,2022-01-24,5.86,5.97,,6.89,7.23,6.2,6.08,-6.09%,0,3.01%,-3.96%
8,002336.XSHE,2022-01-21,5.82,5.86,,6.5,6.89,6.45,5.9,4.75%,16.78%,16.78%,10.17%
9,002336.XSHE,2022-01-20,5.74,5.82,,5.62,6.26,5.62,5.9,4.58%,6.10%,6.10%,-4.75%
10,002336.XSHE,2022-01-19,5.62,5.74,,5.93,6.0,5.63,5.86,1.19%,-2.90%,2.39%,1.19%
11,002336.XSHE,2022-01-18,5.4,5.62,,5.79,6.39,5.79,5.84,-10.10%,0,2.39%,1.19%
12,002336.XSHE,2022-01-17,5.25,5.4,,7.75,7.75,6.43,5.55,-12.61%,0,2.39%,1.19%
13,002336.XSHE,2021-12-13,5.0,5.08,,4.93,5.06,4.86,5.16,4.46%,-3.10%,-1.94%,-4.46%
14,002336.XSHE,2021-12-10,4.9,5.0,,5.22,5.22,4.93,5.1,-1.18%,0,-1.94%,-4.46%
15,002336.XSHE,2021-12-09,4.84,4.9,,5.2,5.42,5.16,4.96,-3.02%,0,-1.94%,-4.46%
16,002336.XSHE,2021-12-08,4.76,4.84,,5.18,5.67,5.11,4.92,-3.66%,0,-1.94%,-4.46%
17,002336.XSHE,2021-12-07,4.68,4.76,,5.31,5.42,5.1,4.84,-5.79%,0,-1.94%,-4.46%
18,002336.XSHE,2021-12-06,4.61,4.68,,5.21,5.47,5.12,4.75,-5.89%,0,-1.94%,-4.46%
19,002336.XSHE,2021-11-23,4.44,4.46,,4.5,4.59,4.5,4.48,0.45%,1.34%,2.46%,0.45%
20,002336.XSHE,2021-11-22,4.4,4.44,,4.53,4.56,4.46,4.48,-0.22%,0,2.46%,0.45%
21,002336.XSHE,2021-11-19,4.37,4.4,,4.66,4.66,4.49,4.43,-0.90%,0,2.46%,0.45%
22,002336.XSHE,2021-06-15,4.75,4.77,,4.69,4.7,4.6,4.79,4.18%,-2.30%,-1.88%,-2.09%
23,002336.XSHE,2021-06-11,4.71,4.75,,4.73,4.74,4.59,4.79,2.71%,-2.92%,-1.04%,-1.25%
24,002336.XSHE,2021-06-10,4.67,4.71,,4.87,4.92,4.66,4.75,-3.16%,0,-1.04%,-1.25%
25,002336.XSHE,2021-06-09,4.62,4.67,,4.95,5.05,4.9,4.72,-1.48%,0,-1.04%,-1.25%
26,002336.XSHE,2021-06-08,4.58,4.62,,4.92,5.18,4.79,4.66,-3.22%,0,-1.04%,-1.25%
27,002336.XSHE,2020-07-17,5.58,5.59,,5.3,5.4,5.24,5.6,6.96%,-3.75%,-3.57%,-5.36%
28,002336.XSHE,2020-07-16,5.55,5.58,,5.41,5.48,5.21,5.61,4.28%,-5.88%,-2.32%,-3.57%
29,002336.XSHE,2020-07-15,5.49,5.55,,5.5,5.58,5.37,5.61,0.71%,-3.74%,-0.53%,-1.96%
30,002336.XSHE,2020-07-14,5.4,5.49,,5.65,5.76,5.57,5.58,-4.12%,0,-0.53%,-1.96%
31,002336.XSHE,2020-04-20,5.39,5.43,,5.46,5.53,5.39,5.47,1.28%,0.73%,1.10%,-0.18%
32,002336.XSHE,2019-08-02,5.49,5.52,,5.42,5.46,5.36,5.55,2.52%,-3.06%,-1.62%,-2.34%
33,002336.XSHE,2019-03-04,6.43,6.49,,6.59,6.71,6.55,6.55,0.46%,2.29%,2.44%,0.61%
34,002336.XSHE,2019-03-01,6.37,6.43,,6.62,6.78,6.52,6.49,0.15%,2.77%,4.47%,2.00%
35,002336.XSHE,2019-01-23,6.22,6.25,,6.31,6.46,6.29,6.28,1.27%,1.59%,2.87%,0.48%
36,002336.XSHE,2019-01-22,6.18,6.22,,6.2,6.36,6.2,6.26,0.96%,0.80%,1.60%,-0.96%
37,002336.XSHE,2019-01-21,6.13,6.18,,6.34,6.34,6.2,6.23,-0.64%,0,1.60%,-0.96%
38,002336.XSHE,2019-01-18,6.05,6.13,,6.42,6.48,6.27,6.21,0.48%,1.45%,4.35%,3.38%
39,002336.XSHE,2018-11-23,6.85,6.89,,6.58,6.63,6.46,6.93,5.19%,-5.63%,-4.33%,-5.05%
40,002336.XSHE,2018-11-22,6.79,6.85,,6.97,7.01,6.57,6.91,-0.87%,0,-4.33%,-5.05%
41,002336.XSHE,2018-03-02,12.09,12.22,,11.8,12.99,11.8,12.35,5.51%,2.67%,5.18%,-4.45%
42,002336.XSHE,2018-03-01,11.92,12.09,,12.33,12.33,11.67,12.26,0.98%,-3.43%,0.57%,0.57%
43,002336.XSHE,2018-02-28,11.74,11.92,,12.35,12.61,12.14,12.1,1.32%,2.73%,4.21%,2.07%
44,002336.XSHE,2018-02-27,11.5,11.74,,12.3,12.58,11.94,11.98,-1.34%,0,4.21%,2.07%
45,002336.XSHE,2018-02-26,11.17,11.5,,12.43,12.5,12.14,11.83,-1.86%,0,4.21%,2.07%
46,002336.XSHE,2018-01-30,10.83,10.89,,11.22,11.35,10.85,10.95,1.55%,0.27%,3.65%,2.47%
