,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600210.XSHG,2022-05-26,5.12,5.19,,5.73,6.18,5.55,5.26,-1.52%,0,2.99%,2.99%
1,600210.XSHG,2022-05-25,5.02,5.12,,5.53,5.88,5.34,5.22,-1.72%,0,2.99%,2.99%
2,600210.XSHG,2022-05-24,4.92,5.02,,5.58,5.7,5.31,5.12,-11.52%,0,2.99%,2.99%
3,600210.XSHG,2021-11-19,9.63,9.7,,9.75,10.18,9.61,9.77,2.76%,3.38%,4.20%,-0.20%
4,600210.XSHG,2021-11-18,9.52,9.63,,9.86,9.95,9.5,9.74,4.11%,0.82%,2.16%,1.23%
5,600210.XSHG,2021-11-02,9.39,9.38,,8.12,8.8,8.12,9.37,13.66%,-8.54%,-6.08%,-13.34%
6,600210.XSHG,2021-11-01,9.35,9.39,,8.93,9.05,8.09,9.43,6.15%,-14.10%,-4.03%,-5.30%
7,600210.XSHG,2021-09-27,10.21,10.34,,8.93,9.2,8.8,10.47,12.13%,-15.19%,-12.13%,-14.71%
8,600210.XSHG,2021-09-24,10.02,10.21,,10.06,10.19,9.2,10.4,3.56%,-11.54%,-2.02%,-3.27%
9,600210.XSHG,2021-09-23,9.79,10.02,,10.62,10.76,10.03,10.25,-1.56%,0,-2.02%,-3.27%
10,600210.XSHG,2021-09-22,9.57,9.79,,10.95,11.09,10.41,10.01,-6.39%,0,-2.02%,-3.27%
11,600210.XSHG,2021-09-17,9.37,9.57,,10.98,11.1,10.65,9.77,-5.02%,0,-2.02%,-3.27%
12,600210.XSHG,2021-08-23,8.76,8.82,,9.19,10.03,9.12,8.88,1.91%,11.94%,12.95%,3.49%
13,600210.XSHG,2021-08-20,8.7,8.76,,9.06,9.27,8.71,8.82,-0.68%,0,12.95%,3.49%
14,600210.XSHG,2021-08-19,8.66,8.7,,9.17,9.2,8.88,8.74,2.06%,4.00%,5.26%,4.92%
15,600210.XSHG,2021-08-18,8.53,8.66,,8.93,9.26,8.56,8.79,1.25%,4.44%,5.35%,1.59%
16,600210.XSHG,2021-08-17,8.4,8.53,,9.12,9.38,8.68,8.66,-2.54%,0,5.35%,1.59%
17,600210.XSHG,2021-08-16,8.21,8.4,,8.9,9.5,8.88,8.59,-4.19%,0,5.35%,1.59%
18,600210.XSHG,2021-08-13,8.04,8.21,,9.45,9.45,8.95,8.38,-5.01%,0,5.35%,1.59%
19,600210.XSHG,2021-08-12,7.92,8.04,,9.25,9.55,8.8,8.16,-3.31%,0,5.35%,1.59%
20,600210.XSHG,2021-08-11,7.82,7.92,,8.43,9.19,8.43,8.02,0.50%,14.59%,14.59%,5.11%
21,600210.XSHG,2021-08-10,7.72,7.82,,8.0,8.78,7.98,7.92,-0.13%,0,14.59%,5.11%
22,600210.XSHG,2021-08-09,7.56,7.72,,8.1,8.3,7.93,7.88,-1.27%,0,14.59%,5.11%
23,600210.XSHG,2021-08-06,7.43,7.56,,8.59,8.65,7.98,7.69,-8.97%,0,14.59%,5.11%
24,600210.XSHG,2021-08-05,7.26,7.43,,8.69,8.93,8.38,7.6,-11.84%,0,14.59%,5.11%
25,600210.XSHG,2021-08-04,7.14,7.26,,8.92,9.24,8.5,7.38,-3.93%,0,14.59%,5.11%
26,600210.XSHG,2021-08-03,7.0,7.14,,7.71,8.5,7.67,7.28,-5.08%,0,14.59%,5.11%
27,600210.XSHG,2021-08-02,6.84,7.0,,7.8,8.15,7.65,7.16,-1.54%,0,14.59%,5.11%
28,600210.XSHG,2021-07-30,6.62,6.84,,7.3,7.98,7.27,7.06,-1.98%,0,14.59%,5.11%
29,600210.XSHG,2021-07-29,6.42,6.62,,7.49,7.66,7.2,6.82,-3.23%,0,14.59%,5.11%
30,600210.XSHG,2021-07-28,6.24,6.42,,7.3,7.56,7.04,6.6,-0.91%,0,14.59%,5.11%
31,600210.XSHG,2021-07-27,6.03,6.24,,7.04,7.35,6.66,6.45,-8.99%,0,14.59%,5.11%
32,600210.XSHG,2021-07-26,5.82,6.03,,7.11,7.73,7.03,6.24,-11.54%,0,14.59%,5.11%
33,600210.XSHG,2021-07-23,5.56,5.82,,6.96,7.25,6.96,6.08,-13.16%,0,14.59%,5.11%
34,600210.XSHG,2021-07-22,5.35,5.56,,7.3,7.34,6.88,5.77,-15.94%,0,14.59%,5.11%
35,600210.XSHG,2021-07-21,5.17,5.35,,6.75,7.45,6.69,5.53,-16.64%,0,14.59%,5.11%
36,600210.XSHG,2021-07-20,5.0,5.17,,6.56,6.98,6.45,5.34,-14.79%,0,14.59%,5.11%
37,600210.XSHG,2021-07-19,4.89,5.0,,6.19,6.69,6.13,5.11,-10.96%,0,14.59%,5.11%
38,600210.XSHG,2021-03-02,4.7,4.73,,4.65,4.73,4.64,4.76,2.10%,-1.05%,-0.63%,-2.31%
39,600210.XSHG,2021-02-26,4.61,4.65,,4.84,4.91,4.76,4.69,-2.35%,0,-0.63%,-2.31%
40,600210.XSHG,2021-02-24,4.53,4.57,,4.77,4.97,4.7,4.61,-1.74%,0,-0.63%,-2.31%
41,600210.XSHG,2021-02-22,4.47,4.51,,4.57,5.03,4.53,4.55,-0.22%,0,-0.63%,-2.31%
42,600210.XSHG,2020-07-20,4.49,4.53,,4.75,4.82,4.73,4.57,-0.88%,0,-0.63%,-2.31%
43,600210.XSHG,2020-07-17,4.44,4.49,,4.61,4.77,4.61,4.54,1.10%,4.41%,5.07%,1.54%
44,600210.XSHG,2020-07-16,4.38,4.44,,4.54,4.61,4.49,4.5,-0.22%,0,5.07%,1.54%
45,600210.XSHG,2020-07-15,4.3,4.38,,4.68,4.79,4.51,4.46,-2.91%,0,5.07%,1.54%
46,600210.XSHG,2020-07-14,4.21,4.3,,4.83,4.87,4.59,4.39,-6.83%,0,5.07%,1.54%
47,600210.XSHG,2020-07-13,4.16,4.21,,4.78,4.98,4.69,4.26,-6.81%,0,5.07%,1.54%
48,600210.XSHG,2020-04-15,3.95,3.97,,4.0,4.02,3.97,3.99,0.00%,0,5.07%,1.54%
49,600210.XSHG,2020-03-04,4.11,4.19,,4.17,4.31,4.13,4.27,6.79%,0.47%,0.94%,-2.34%
50,600210.XSHG,2020-03-03,4.01,4.11,,4.02,4.17,3.98,4.21,0.71%,-2.38%,-0.95%,-4.51%
51,600210.XSHG,2020-03-02,3.92,4.01,,4.39,4.45,4.18,4.1,-0.73%,0,-0.95%,-4.51%
52,600210.XSHG,2020-02-28,3.78,3.92,,4.21,4.39,4.13,4.06,-1.72%,0,-0.95%,-4.51%
53,600210.XSHG,2020-02-27,3.6,3.78,,4.36,4.48,4.13,3.96,-15.66%,0,-0.95%,-4.51%
54,600210.XSHG,2020-02-26,3.46,3.6,,5.28,5.44,4.58,3.74,-26.74%,0,-0.95%,-4.51%
55,600210.XSHG,2020-02-25,3.36,3.46,,4.74,5.09,4.74,3.56,-24.44%,0,-0.95%,-4.51%
56,600210.XSHG,2019-09-18,3.46,3.48,,3.51,3.53,3.48,3.5,0.00%,0,-0.95%,-4.51%
57,600210.XSHG,2019-09-17,3.43,3.46,,3.5,3.53,3.5,3.49,0.29%,0.86%,1.15%,0.29%
58,600210.XSHG,2019-09-16,3.4,3.43,,3.57,3.58,3.48,3.46,-2.60%,0,1.15%,0.29%
59,600210.XSHG,2019-09-12,3.37,3.4,,3.58,3.6,3.55,3.43,-2.62%,0,1.15%,0.29%
60,600210.XSHG,2019-09-11,3.34,3.37,,3.58,3.59,3.52,3.4,-4.41%,0,1.15%,0.29%
61,600210.XSHG,2019-09-10,3.32,3.34,,3.55,3.6,3.55,3.36,-3.57%,0,1.15%,0.29%
62,600210.XSHG,2019-03-22,4.2,4.24,,4.44,4.61,4.38,4.28,-1.17%,0,1.15%,0.29%
63,600210.XSHG,2019-03-20,4.16,4.18,,4.31,4.55,4.25,4.2,0.00%,0,1.15%,0.29%
64,600210.XSHG,2019-03-19,4.11,4.16,,4.22,4.37,4.2,4.21,1.90%,1.90%,3.80%,0.24%
65,600210.XSHG,2019-03-18,4.04,4.11,,4.2,4.37,4.13,4.18,4.78%,2.15%,4.55%,0.48%
66,600210.XSHG,2019-03-15,3.99,4.04,,4.37,4.37,3.98,4.09,-0.98%,0,4.55%,0.48%
67,600210.XSHG,2019-03-14,3.94,3.99,,4.21,4.52,4.13,4.04,0.74%,9.65%,11.88%,4.21%
68,600210.XSHG,2019-03-13,3.87,3.94,,4.28,4.44,4.01,4.01,-8.48%,0,11.88%,4.21%
69,600210.XSHG,2019-03-12,3.86,3.87,,4.55,4.78,4.35,3.88,-3.87%,0,11.88%,4.21%
70,600210.XSHG,2019-03-11,3.84,3.86,,4.05,4.45,4.03,3.88,2.58%,14.69%,14.69%,4.38%
71,600210.XSHG,2019-03-08,3.77,3.84,,3.78,4.1,3.78,3.91,4.09%,3.58%,4.86%,-3.32%
72,600210.XSHG,2019-03-06,3.63,3.7,,3.97,4.13,3.94,3.77,-4.51%,0,4.86%,-3.32%
73,600210.XSHG,2019-03-05,3.59,3.63,,4.07,4.15,3.94,3.67,-0.54%,0,4.86%,-3.32%
74,600210.XSHG,2019-03-04,3.55,3.59,,3.73,4.12,3.69,3.63,-2.48%,0,4.86%,-3.32%
75,600210.XSHG,2019-03-01,3.51,3.55,,3.78,3.82,3.72,3.59,-0.84%,0,4.86%,-3.32%
76,600210.XSHG,2019-02-28,3.44,3.51,,3.63,3.7,3.62,3.58,-1.40%,0,4.86%,-3.32%
77,600210.XSHG,2019-02-27,3.38,3.44,,3.79,3.79,3.63,3.5,-6.29%,0,4.86%,-3.32%
