,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000938.XSHE,2022-05-17,17.38,17.59,,18.11,18.45,17.7,17.8,1.29%,-0.22%,3.65%,1.74%
1,000938.XSHE,2022-01-25,23.65,23.76,,22.5,23.07,21.93,23.87,5.78%,-6.20%,-3.35%,-5.74%
2,000938.XSHE,2022-01-24,23.47,23.65,,23.85,23.92,22.49,23.83,0.76%,-5.50%,0.38%,0.08%
3,000938.XSHE,2022-01-21,23.25,23.47,,24.06,24.34,23.65,23.69,-1.10%,0,0.38%,0.08%
4,000938.XSHE,2022-01-20,23.07,23.25,,24.65,24.8,23.95,23.43,-3.54%,0,0.38%,0.08%
5,000938.XSHE,2021-10-26,26.37,26.66,,27.2,27.42,26.38,26.95,-0.56%,0,0.38%,0.08%
6,000938.XSHE,2021-10-25,26.09,26.37,,27.75,27.81,27.1,26.65,-0.98%,0,0.38%,0.08%
7,000938.XSHE,2021-10-22,25.82,26.09,,27.64,27.94,26.91,26.36,-3.22%,0,0.38%,0.08%
8,000938.XSHE,2021-10-21,25.47,25.82,,27.61,27.91,27.21,26.17,-2.37%,0,0.38%,0.08%
9,000938.XSHE,2021-08-13,28.38,28.55,,25.49,26.38,24.6,28.72,11.00%,-9.64%,-8.15%,-11.25%
10,000938.XSHE,2021-08-12,28.15,28.38,,28.3,28.44,25.56,28.61,1.36%,-10.66%,-0.59%,-1.08%
11,000938.XSHE,2021-08-11,27.95,28.15,,28.75,29.29,28.22,28.35,-0.99%,0,-0.59%,-1.08%
12,000938.XSHE,2021-08-10,27.66,27.95,,30.0,30.0,28.63,28.24,-4.75%,0,-0.59%,-1.08%
13,000938.XSHE,2021-08-09,27.38,27.66,,29.89,30.3,29.58,27.94,-5.87%,0,-0.59%,-1.08%
14,000938.XSHE,2021-07-28,26.6,26.87,,27.25,27.87,26.48,27.14,6.19%,-1.62%,2.69%,0.41%
15,000938.XSHE,2021-07-27,26.4,26.6,,27.56,28.41,25.46,26.8,-1.12%,0,2.69%,0.41%
16,000938.XSHE,2021-07-26,26.0,26.4,,27.14,29.05,27.1,26.8,0.75%,4.48%,8.40%,1.27%
17,000938.XSHE,2021-07-23,25.53,26.0,,27.14,27.99,26.6,26.47,-2.08%,0,8.40%,1.27%
18,000938.XSHE,2021-07-22,25.04,25.53,,27.87,28.13,27.02,26.02,-5.69%,0,8.40%,1.27%
19,000938.XSHE,2021-07-21,24.57,25.04,,28.04,29.25,27.5,25.51,-5.57%,0,8.40%,1.27%
20,000938.XSHE,2021-07-20,24.08,24.57,,27.52,28.52,26.93,25.06,-7.14%,0,8.40%,1.27%
21,000938.XSHE,2021-07-19,23.68,24.08,,27.56,28.26,26.85,24.48,-6.94%,0,8.40%,1.27%
22,000938.XSHE,2021-07-16,23.44,23.68,,26.4,28.38,26.18,23.92,-1.59%,0,8.40%,1.27%
23,000938.XSHE,2021-07-15,23.18,23.44,,24.3,26.85,24.3,23.7,0.76%,8.86%,13.29%,2.53%
24,000938.XSHE,2021-07-14,22.72,23.18,,23.91,24.81,23.52,23.64,-3.09%,0,13.29%,2.53%
25,000938.XSHE,2021-06-11,21.38,21.71,,22.09,22.37,21.6,22.04,1.91%,-0.36%,1.50%,0.23%
26,000938.XSHE,2021-06-10,21.02,21.38,,22.37,22.48,21.62,21.74,-0.97%,0,1.50%,0.23%
27,000938.XSHE,2021-06-09,20.58,21.02,,22.43,22.52,21.95,21.46,-2.80%,0,1.50%,0.23%
28,000938.XSHE,2021-06-08,20.2,20.58,,22.85,23.34,22.06,20.96,-7.40%,0,1.50%,0.23%
29,000938.XSHE,2021-06-07,19.73,20.2,,22.59,23.4,22.51,20.67,-7.98%,0,1.50%,0.23%
30,000938.XSHE,2021-06-04,19.3,19.73,,22.5,23.11,22.32,20.16,-10.22%,0,1.50%,0.23%
31,000938.XSHE,2021-06-03,19.02,19.3,,22.3,23.45,22.22,19.58,-8.84%,0,1.50%,0.23%
32,000938.XSHE,2021-06-02,18.7,19.02,,21.39,22.98,21.31,19.34,-9.82%,0,1.50%,0.23%
33,000938.XSHE,2021-01-21,23.0,23.34,,24.54,24.66,23.28,23.68,0.34%,-0.46%,4.14%,3.63%
34,000938.XSHE,2021-01-20,22.64,23.0,,24.11,24.84,23.6,23.36,-1.93%,0,4.14%,3.63%
35,000938.XSHE,2021-01-19,22.24,22.64,,24.58,24.58,23.81,23.04,-5.03%,0,4.14%,3.63%
36,000938.XSHE,2021-01-18,21.98,22.24,,24.58,24.96,24.2,22.5,-0.93%,0,4.14%,3.63%
37,000938.XSHE,2021-01-15,21.6,21.98,,22.85,24.99,22.71,22.36,-1.52%,0,4.14%,3.63%
38,000938.XSHE,2021-01-14,21.19,21.6,,23.69,23.76,22.7,22.01,-6.86%,0,4.14%,3.63%
39,000938.XSHE,2021-01-13,20.75,21.19,,24.22,24.85,23.52,21.63,-6.80%,0,4.14%,3.63%
40,000938.XSHE,2020-09-07,32.25,32.21,,30.62,30.8,29.57,32.17,5.81%,-6.53%,-4.26%,-4.82%
41,000938.XSHE,2020-09-03,31.82,32.08,,30.94,32.34,30.91,32.34,2.81%,-1.30%,0.00%,-4.33%
42,000938.XSHE,2020-07-16,34.04,34.29,,30.98,31.44,30.03,34.54,11.35%,-11.23%,-8.98%,-10.31%
43,000938.XSHE,2020-07-15,33.64,34.04,,33.53,33.94,30.62,34.44,3.69%,-10.86%,-1.45%,-2.64%
44,000938.XSHE,2020-07-14,33.04,33.64,,34.55,34.91,33.17,34.24,1.49%,-2.51%,1.96%,0.91%
45,000938.XSHE,2020-07-13,32.49,33.04,,36.06,36.06,33.73,33.59,-5.30%,0,1.96%,0.91%
46,000938.XSHE,2020-07-10,31.88,32.49,,35.62,36.11,35.37,33.1,-7.07%,0,1.96%,0.91%
47,000938.XSHE,2020-07-09,31.4,31.88,,36.15,37.09,35.44,32.36,-7.76%,0,1.96%,0.91%
48,000938.XSHE,2020-07-08,30.89,31.4,,35.08,37.64,34.87,31.91,-6.61%,0,1.96%,0.91%
49,000938.XSHE,2020-07-07,30.56,30.89,,34.93,35.65,34.02,31.22,-8.55%,0,1.96%,0.91%
50,000938.XSHE,2020-07-02,29.32,29.74,,31.97,31.97,31.04,30.16,-2.85%,0,1.96%,0.91%
51,000938.XSHE,2020-07-01,29.01,29.32,,31.32,32.33,31.02,29.63,-2.40%,0,1.96%,0.91%
52,000938.XSHE,2020-06-30,28.78,29.01,,30.61,31.68,30.34,29.24,-2.84%,0,1.96%,0.91%
