,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000157.XSHE,2021-12-14,7.33,7.39,,7.4,7.48,7.37,7.45,1.07%,-0.94%,0.40%,-0.67%
1,000157.XSHE,2021-12-13,7.29,7.33,,7.47,7.47,7.37,7.37,-0.95%,0,0.40%,-0.67%
2,000157.XSHE,2021-12-10,7.25,7.29,,7.47,7.71,7.44,7.33,-0.68%,0,0.40%,-0.67%
3,000157.XSHE,2021-09-14,8.66,8.82,,8.66,8.81,8.58,8.98,3.56%,-3.23%,-1.89%,-3.56%
4,000157.XSHE,2021-09-13,8.54,8.66,,9.06,9.11,8.66,8.78,-2.62%,0,-1.89%,-3.56%
5,000157.XSHE,2021-08-16,8.64,8.76,,8.56,8.7,8.37,8.88,3.60%,-5.41%,-2.03%,-3.60%
6,000157.XSHE,2021-08-13,8.5,8.64,,8.8,8.84,8.56,8.78,1.14%,-2.28%,0.68%,0.23%
7,000157.XSHE,2021-08-12,8.34,8.5,,8.8,8.95,8.68,8.66,-0.69%,0,0.68%,0.23%
8,000157.XSHE,2021-08-11,8.17,8.34,,9.0,9.0,8.72,8.51,-5.76%,0,0.68%,0.23%
9,000157.XSHE,2021-03-08,14.05,13.95,,11.8,12.2,11.11,13.85,14.01%,-13.57%,-11.91%,-14.80%
10,000157.XSHE,2021-03-05,14.06,14.05,,13.05,13.42,11.91,14.04,10.54%,-14.67%,-4.42%,-7.05%
11,000157.XSHE,2021-03-04,14.0,14.06,,13.01,13.33,12.56,14.12,4.46%,-7.72%,-5.59%,-7.86%
12,000157.XSHE,2021-02-24,13.38,13.39,,13.44,13.93,12.92,13.4,1.64%,3.58%,3.96%,0.30%
13,000157.XSHE,2021-02-23,13.34,13.38,,13.56,13.69,13.18,13.42,2.83%,-1.49%,2.01%,1.04%
14,000157.XSHE,2021-02-22,13.14,13.34,,13.11,13.79,13.04,13.54,1.11%,-0.59%,1.85%,-3.18%
15,000157.XSHE,2021-02-19,12.9,13.14,,13.84,13.86,13.39,13.38,-0.52%,0,1.85%,-3.18%
16,000157.XSHE,2021-02-18,12.64,12.9,,13.83,14.3,13.45,13.16,-4.10%,0,1.85%,-3.18%
17,000157.XSHE,2021-02-10,12.33,12.64,,14.94,15.03,13.7,12.95,-7.34%,0,1.85%,-3.18%
18,000157.XSHE,2021-02-09,12.2,12.33,,14.2,14.62,13.9,12.46,-7.38%,0,1.85%,-3.18%
19,000157.XSHE,2021-02-08,12.15,12.2,,13.49,14.34,13.38,12.25,-0.41%,0,1.85%,-3.18%
20,000157.XSHE,2021-02-05,12.02,12.15,,12.3,13.04,12.3,12.28,3.58%,6.19%,6.19%,0.16%
21,000157.XSHE,2021-02-04,11.78,12.02,,12.67,12.98,11.84,12.26,0.98%,-3.34%,5.87%,3.34%
22,000157.XSHE,2021-02-03,11.54,11.78,,13.1,13.18,12.14,12.02,-7.74%,0,5.87%,3.34%
23,000157.XSHE,2021-01-19,11.01,11.15,,10.93,11.15,10.85,11.29,3.10%,-3.37%,-1.24%,-3.19%
24,000157.XSHE,2021-01-18,10.82,11.01,,11.36,11.69,10.94,11.2,3.93%,-2.23%,4.38%,1.43%
25,000157.XSHE,2021-01-15,10.69,10.82,,11.31,11.47,10.76,10.95,-0.18%,0,4.38%,1.43%
26,000157.XSHE,2021-01-14,10.37,10.69,,10.99,11.66,10.97,11.01,0.27%,3.18%,5.90%,-0.18%
27,000157.XSHE,2021-01-13,10.14,10.37,,11.85,12.05,10.98,10.6,-9.25%,0,5.90%,-0.18%
28,000157.XSHE,2021-01-12,9.94,10.14,,11.58,12.53,11.58,10.34,-4.35%,0,5.90%,-0.18%
29,000157.XSHE,2021-01-11,9.67,9.94,,10.87,11.54,10.79,10.21,-6.95%,0,5.90%,-0.18%
30,000157.XSHE,2021-01-08,9.47,9.67,,11.42,11.99,10.92,9.87,-8.00%,0,5.90%,-0.18%
