,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605136.XSHG,2022-05-24,15.08,15.24,,14.57,15.04,14.4,15.4,5.39%,-3.44%,-2.34%,-5.39%
1,605136.XSHG,2021-09-03,25.66,25.8,,26.95,26.98,26.37,25.94,-0.12%,0,-2.34%,-5.39%
2,605136.XSHG,2021-09-02,25.51,25.66,,26.03,27.44,25.97,25.81,-0.50%,0,-2.34%,-5.39%
3,605136.XSHG,2021-06-08,36.41,36.77,,36.74,36.74,35.08,37.13,3.58%,-4.90%,-1.05%,-1.05%
4,605136.XSHG,2021-06-07,35.95,36.41,,36.32,36.99,35.8,36.87,3.01%,0.00%,0.33%,-1.49%
5,605136.XSHG,2021-06-04,35.39,35.95,,36.85,37.77,35.76,36.51,-1.04%,0,0.33%,-1.49%
6,605136.XSHG,2021-06-03,35.0,35.39,,37.81,38.25,36.89,35.78,-2.82%,0,0.33%,-1.49%
7,605136.XSHG,2021-04-27,34.46,34.31,,34.72,35.26,33.76,34.16,4.60%,0.09%,3.22%,1.64%
8,605136.XSHG,2021-04-21,32.33,32.96,,35.99,37.77,35.16,33.59,-1.76%,0,3.22%,1.64%
9,605136.XSHG,2021-04-20,31.81,32.33,,34.72,38.22,34.18,32.85,0.67%,9.53%,16.35%,5.69%
10,605136.XSHG,2021-04-19,31.31,31.81,,33.3,37.14,32.63,32.31,0.46%,9.72%,14.95%,3.06%
11,605136.XSHG,2021-04-16,30.8,31.31,,32.55,34.13,32.16,31.82,-0.75%,0,14.95%,3.06%
12,605136.XSHG,2021-04-15,30.05,30.8,,32.98,34.21,32.06,31.55,-1.20%,0,14.95%,3.06%
13,605136.XSHG,2021-04-14,29.68,30.05,,36.22,36.66,31.93,30.42,-1.74%,0,14.95%,3.06%
14,605136.XSHG,2021-04-13,29.0,29.68,,30.96,35.26,30.95,30.36,-5.53%,0,14.95%,3.06%
15,605136.XSHG,2021-02-10,31.41,31.52,,28.14,30.0,28.14,31.63,11.76%,-9.71%,-5.15%,-11.03%
16,605136.XSHG,2021-02-09,31.18,31.41,,28.69,29.58,27.91,31.64,9.80%,-11.22%,-6.51%,-9.32%
17,605136.XSHG,2021-02-08,30.54,31.18,,29.64,31.48,28.54,31.82,0.35%,-6.79%,-1.07%,-6.85%
18,605136.XSHG,2021-02-05,29.75,30.54,,35.11,35.93,31.71,31.33,-5.94%,0,-1.07%,-6.85%
19,605136.XSHG,2021-02-04,29.08,29.75,,34.1,36.01,33.19,30.42,-8.12%,0,-1.07%,-6.85%
20,605136.XSHG,2021-02-03,28.42,29.08,,33.41,36.04,32.89,29.74,-3.77%,0,-1.07%,-6.85%
21,605136.XSHG,2021-02-02,27.62,28.42,,31.01,34.64,30.86,29.22,-6.19%,0,-1.07%,-6.85%
22,605136.XSHG,2021-02-01,27.03,27.62,,31.87,33.08,31.03,28.21,-4.43%,0,-1.07%,-6.85%
23,605136.XSHG,2021-01-29,26.5,27.03,,29.76,32.75,29.46,27.56,-2.21%,0,-1.07%,-6.85%
