,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000620.XSHE,2022-04-18,3.7,3.73,,3.06,3.17,2.98,3.76,15.16%,-16.76%,-15.69%,-18.62%
1,000620.XSHE,2022-04-15,3.63,3.7,,3.19,3.3,3.19,3.77,6.10%,-15.38%,-12.47%,-15.38%
2,000620.XSHE,2022-04-14,3.56,3.63,,3.73,3.73,3.54,3.7,-5.68%,0,-12.47%,-15.38%
3,000620.XSHE,2022-04-13,3.51,3.56,,4.2,4.45,3.91,3.61,-2.49%,0,-12.47%,-15.38%
4,000620.XSHE,2022-04-12,3.45,3.51,,3.78,4.14,3.7,3.57,1.68%,15.97%,15.97%,5.88%
5,000620.XSHE,2022-04-11,3.37,3.45,,3.65,4.07,3.51,3.53,-8.50%,0,15.97%,5.88%
6,000620.XSHE,2022-03-30,3.18,3.25,,3.25,3.45,3.25,3.32,3.61%,-0.60%,3.92%,-2.11%
7,000620.XSHE,2022-03-29,3.1,3.18,,3.22,3.4,3.2,3.26,2.45%,0.61%,4.29%,-1.23%
8,000620.XSHE,2022-03-28,3.05,3.1,,3.34,3.38,3.18,3.15,-0.95%,0,4.29%,-1.23%
9,000620.XSHE,2022-03-25,2.99,3.05,,3.19,3.49,3.18,3.11,-3.22%,0,4.29%,-1.23%
10,000620.XSHE,2022-02-08,3.58,3.51,,3.08,3.49,3.06,3.44,22.38%,1.45%,1.45%,-10.47%
11,000620.XSHE,2022-02-07,3.64,3.58,,2.77,3.17,2.67,3.52,18.18%,-9.94%,-9.94%,-21.31%
12,000620.XSHE,2022-01-28,3.65,3.64,,2.88,2.88,2.88,3.63,11.85%,-20.66%,-20.66%,-20.66%
13,000620.XSHE,2022-01-27,3.59,3.65,,3.2,3.2,3.2,3.71,4.31%,-13.75%,-13.75%,-13.75%
14,000620.XSHE,2022-01-21,3.11,3.21,,3.72,3.98,3.26,3.31,3.32%,20.24%,20.24%,12.39%
15,000620.XSHE,2022-01-20,3.01,3.11,,3.28,3.62,3.2,3.21,9.35%,12.77%,12.77%,2.18%
16,000620.XSHE,2022-01-19,2.89,3.01,,2.95,3.29,2.91,3.13,5.43%,5.11%,5.11%,-5.75%
17,000620.XSHE,2022-01-18,2.73,2.89,,3.08,3.27,2.96,3.05,-5.90%,0,5.11%,-5.75%
18,000620.XSHE,2022-01-17,2.55,2.73,,3.55,3.69,3.23,2.91,-16.84%,0,5.11%,-5.75%
19,000620.XSHE,2022-01-14,2.38,2.55,,3.66,3.92,3.4,2.72,-33.09%,0,5.11%,-5.75%
20,000620.XSHE,2022-01-13,2.26,2.38,,3.82,4.0,3.62,2.5,-30.80%,0,5.11%,-5.75%
21,000620.XSHE,2022-01-12,2.16,2.26,,3.39,3.64,3.27,2.36,-26.27%,0,5.11%,-5.75%
22,000620.XSHE,2022-01-11,2.11,2.16,,3.08,3.31,2.98,2.21,-20.36%,0,5.11%,-5.75%
23,000620.XSHE,2022-01-10,2.09,2.11,,3.01,3.01,2.66,2.13,-20.66%,0,5.11%,-5.75%
24,000620.XSHE,2021-12-29,2.06,2.07,,1.98,2.01,1.98,2.08,5.29%,-4.33%,-3.37%,-4.81%
25,000620.XSHE,2021-12-28,2.03,2.06,,1.99,2.01,1.97,2.09,5.26%,-4.78%,-3.83%,-4.78%
26,000620.XSHE,2021-12-27,2.0,2.03,,2.1,2.11,1.98,2.06,0.00%,0,-3.83%,-4.78%
27,000620.XSHE,2021-12-24,1.96,2.0,,2.11,2.17,2.06,2.04,-3.43%,0,-3.83%,-4.78%
28,000620.XSHE,2021-12-23,1.93,1.96,,2.31,2.38,2.11,1.99,-3.02%,0,-3.83%,-4.78%
29,000620.XSHE,2021-12-22,1.89,1.93,,2.05,2.29,2.05,1.97,-4.57%,0,-3.83%,-4.78%
30,000620.XSHE,2021-09-15,2.14,2.16,,2.17,2.22,2.14,2.18,1.83%,-1.38%,1.83%,-0.46%
31,000620.XSHE,2021-09-14,2.12,2.14,,2.16,2.2,2.14,2.16,-0.46%,0,1.83%,-0.46%
32,000620.XSHE,2021-09-13,2.09,2.12,,2.26,2.27,2.17,2.15,1.40%,0.93%,5.58%,5.12%
33,000620.XSHE,2021-09-10,2.07,2.09,,2.21,2.25,2.12,2.11,-4.74%,0,5.58%,5.12%
34,000620.XSHE,2021-06-03,2.88,2.92,,2.82,2.89,2.75,2.96,7.77%,-6.76%,-2.36%,-4.73%
35,000620.XSHE,2021-06-02,2.84,2.88,,2.8,3.05,2.73,2.92,6.16%,-1.03%,4.45%,-4.11%
36,000620.XSHE,2021-06-01,2.79,2.84,,2.85,2.93,2.74,2.89,0.69%,-3.46%,1.38%,-1.38%
37,000620.XSHE,2021-05-31,2.74,2.79,,3.15,3.39,2.87,2.84,-4.23%,0,1.38%,-1.38%
38,000620.XSHE,2021-05-28,2.7,2.74,,3.04,3.12,2.96,2.78,-8.63%,0,1.38%,-1.38%
39,000620.XSHE,2021-05-27,2.65,2.7,,3.03,3.2,3.02,2.75,-9.82%,0,1.38%,-1.38%
