,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002940.XSHE,2022-04-26,41.43,41.36,,36.21,36.86,34.0,41.29,14.73%,-10.97%,-10.73%,-12.30%
1,002940.XSHE,2022-04-25,41.18,41.43,,37.8,38.14,35.21,41.68,9.31%,-13.12%,-8.49%,-9.31%
2,002940.XSHE,2022-04-22,40.49,41.18,,40.75,41.08,37.8,41.87,2.08%,-9.60%,-1.89%,-2.67%
3,002940.XSHE,2022-04-21,39.85,40.49,,44.67,45.5,41.0,41.13,-8.44%,0,-1.89%,-2.67%
4,002940.XSHE,2022-04-20,39.17,39.85,,44.88,46.5,44.6,40.53,-9.23%,0,-1.89%,-2.67%
5,002940.XSHE,2022-04-01,37.67,37.8,,38.59,38.59,38.59,37.93,-1.74%,0,-1.89%,-2.67%
6,002940.XSHE,2022-01-24,39.64,40.02,,39.96,40.3,37.71,40.4,3.44%,-6.56%,-0.25%,-1.09%
7,002940.XSHE,2022-01-21,39.29,39.64,,40.55,41.47,39.01,39.99,2.98%,0.78%,3.70%,1.40%
8,002940.XSHE,2022-01-20,39.0,39.29,,41.05,41.3,38.8,39.58,-1.26%,0,3.70%,1.40%
9,002940.XSHE,2022-01-19,38.79,39.0,,40.55,42.49,40.08,39.21,-1.66%,0,3.70%,1.40%
10,002940.XSHE,2022-01-18,38.24,38.79,,39.88,41.55,39.86,39.34,-0.92%,0,3.70%,1.40%
11,002940.XSHE,2022-01-12,36.86,37.01,,38.83,40.57,38.58,37.16,-1.45%,0,3.70%,1.40%
12,002940.XSHE,2022-01-11,36.63,36.86,,37.9,39.5,37.7,37.09,0.38%,5.28%,6.50%,2.18%
13,002940.XSHE,2022-01-10,36.15,36.63,,37.51,38.33,36.95,37.11,2.96%,0.81%,3.29%,1.08%
14,002940.XSHE,2022-01-07,35.7,36.15,,37.61,38.5,36.01,36.6,-1.12%,0,3.29%,1.08%
15,002940.XSHE,2022-01-06,35.06,35.7,,38.18,38.56,37.01,36.34,-0.72%,0,3.29%,1.08%
16,002940.XSHE,2022-01-05,34.4,35.06,,37.7,37.9,36.6,35.72,-3.08%,0,3.29%,1.08%
