,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603056.XSHG,2022-03-29,17.56,18.01,,16.81,16.9,15.92,18.46,9.97%,-10.94%,-8.45%,-8.94%
1,603056.XSHG,2022-03-28,16.8,17.56,,18.21,18.46,16.62,18.32,0.60%,-9.28%,0.76%,-0.60%
2,603056.XSHG,2022-03-25,16.23,16.8,,21.5,22.25,18.21,17.37,-5.64%,0,0.76%,-0.60%
3,603056.XSHG,2022-03-24,15.73,16.23,,18.38,20.23,18.35,16.73,-4.24%,0,0.76%,-0.60%
4,603056.XSHG,2022-03-23,15.24,15.73,,17.44,19.26,17.44,16.22,-6.91%,0,0.76%,-0.60%
5,603056.XSHG,2022-03-22,14.56,15.24,,17.34,18.38,17.34,15.92,-9.99%,0,0.76%,-0.60%
6,603056.XSHG,2022-03-21,14.06,14.56,,18.65,19.07,17.51,15.06,-18.19%,0,0.76%,-0.60%
7,603056.XSHG,2022-03-18,13.47,14.06,,18.0,19.47,17.8,14.65,-19.66%,0,0.76%,-0.60%
8,603056.XSHG,2022-03-17,13.05,13.47,,18.49,19.5,17.53,13.89,-29.30%,0,0.76%,-0.60%
9,603056.XSHG,2022-03-16,12.79,13.05,,18.39,18.54,17.96,13.31,-10.44%,0,0.76%,-0.60%
10,603056.XSHG,2022-03-09,12.19,12.4,,12.66,12.66,12.66,12.61,-0.40%,0,0.76%,-0.60%
11,603056.XSHG,2022-03-08,12.0,12.19,,12.66,12.66,12.66,12.38,-2.26%,0,0.76%,-0.60%
12,603056.XSHG,2022-03-07,11.82,12.0,,12.66,12.66,12.66,12.18,-3.94%,0,0.76%,-0.60%
13,603056.XSHG,2022-03-04,11.65,11.82,,12.66,12.66,12.66,11.99,-5.59%,0,0.76%,-0.60%
14,603056.XSHG,2022-03-03,11.46,11.65,,12.66,12.66,12.66,11.84,-6.93%,0,0.76%,-0.60%
15,603056.XSHG,2022-02-10,10.88,10.95,,10.9,11.5,10.76,11.02,1.45%,2.54%,4.36%,-1.09%
16,603056.XSHG,2021-09-14,10.7,10.85,,11.11,11.21,10.95,11.0,-1.09%,0,4.36%,-1.09%
17,603056.XSHG,2021-09-13,10.61,10.7,,11.36,11.45,11.12,10.79,-0.09%,0,4.36%,-1.09%
18,603056.XSHG,2021-02-01,14.49,14.58,,14.59,15.27,14.32,14.67,3.07%,1.84%,4.09%,-0.55%
19,603056.XSHG,2021-01-29,14.25,14.49,,14.66,14.74,14.22,14.73,4.41%,-1.22%,0.07%,-0.48%
20,603056.XSHG,2021-01-28,13.97,14.25,,14.82,14.92,14.08,14.53,0.34%,0.55%,2.68%,2.00%
21,603056.XSHG,2021-01-27,13.7,13.97,,14.59,14.92,14.48,14.24,-2.39%,0,2.68%,2.00%
22,603056.XSHG,2021-01-26,13.38,13.7,,14.94,15.14,14.58,14.02,-5.56%,0,2.68%,2.00%
23,603056.XSHG,2021-01-25,13.14,13.38,,15.04,15.47,14.8,13.62,-7.71%,0,2.68%,2.00%
24,603056.XSHG,2021-01-22,12.93,13.14,,15.01,15.67,14.67,13.35,-9.29%,0,2.68%,2.00%
25,603056.XSHG,2021-01-21,12.78,12.93,,14.69,15.21,14.59,13.08,-7.03%,0,2.68%,2.00%
26,603056.XSHG,2020-09-07,17.01,17.1,,16.66,17.0,16.08,17.19,4.94%,-5.06%,-1.11%,-3.08%
27,603056.XSHG,2020-09-04,16.9,17.01,,17.24,17.7,16.34,17.12,1.69%,-4.26%,3.39%,0.70%
28,603056.XSHG,2020-09-03,16.69,16.9,,17.1,17.36,16.83,17.11,0.41%,1.34%,1.46%,-0.06%
29,603056.XSHG,2020-09-02,16.6,16.69,,17.68,17.75,17.04,16.78,-3.16%,0,1.46%,-0.06%
30,603056.XSHG,2020-08-27,15.55,15.93,,16.44,17.82,16.37,16.31,-0.37%,0,1.46%,-0.06%
31,603056.XSHG,2020-08-26,15.15,15.55,,16.38,16.91,16.37,15.95,-1.57%,0,1.46%,-0.06%
32,603056.XSHG,2020-08-25,14.77,15.15,,16.86,17.55,16.2,15.53,-3.48%,0,1.46%,-0.06%
33,603056.XSHG,2020-08-24,14.39,14.77,,16.65,16.67,16.07,15.15,-7.39%,0,1.46%,-0.06%
34,603056.XSHG,2020-08-21,14.07,14.39,,16.56,17.01,16.27,14.71,-8.63%,0,1.46%,-0.06%
35,603056.XSHG,2020-08-20,13.78,14.07,,16.29,16.84,15.98,14.36,-9.61%,0,1.46%,-0.06%
36,603056.XSHG,2020-08-19,13.39,13.78,,15.78,16.59,15.74,14.17,-10.52%,0,1.46%,-0.06%
37,603056.XSHG,2020-08-18,13.05,13.39,,16.08,16.57,15.66,13.73,-17.26%,0,1.46%,-0.06%
38,603056.XSHG,2020-06-17,14.12,14.19,,14.38,14.55,13.98,14.26,-0.07%,0,1.46%,-0.06%
39,603056.XSHG,2020-06-16,14.06,14.12,,14.66,14.85,14.27,14.18,-1.69%,0,1.46%,-0.06%
40,603056.XSHG,2020-06-15,13.91,14.06,,14.74,14.89,14.42,14.21,-1.13%,0,1.46%,-0.06%
41,603056.XSHG,2020-06-12,13.77,13.91,,14.76,15.13,14.37,14.05,-0.50%,0,1.46%,-0.06%
42,603056.XSHG,2020-06-08,13.17,13.38,,13.98,14.26,13.89,13.59,-0.96%,0,1.46%,-0.06%
43,603056.XSHG,2020-06-05,13.0,13.17,,13.78,14.71,13.72,13.34,-1.05%,0,1.46%,-0.06%
44,603056.XSHG,2020-06-04,12.83,13.0,,13.48,13.92,13.48,13.17,0.23%,4.10%,5.69%,2.35%
45,603056.XSHG,2020-06-03,12.6,12.83,,13.46,13.61,13.14,13.06,-2.14%,0,5.69%,2.35%
