,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002167.XSHE,2022-05-26,6.39,6.44,,6.75,6.79,6.58,6.49,-0.15%,0,-1.56%,-1.56%
1,002167.XSHE,2022-05-25,6.34,6.39,,6.68,6.81,6.5,6.44,-1.24%,0,-1.56%,-1.56%
2,002167.XSHE,2022-05-24,6.25,6.34,,6.61,6.77,6.52,6.43,-2.64%,0,-1.56%,-1.56%
3,002167.XSHE,2021-12-03,8.48,8.56,,8.94,8.94,8.6,8.64,0.93%,0.46%,3.47%,3.47%
4,002167.XSHE,2021-12-02,8.39,8.48,,8.56,8.86,8.56,8.57,0.23%,1.98%,3.38%,-0.12%
5,002167.XSHE,2021-12-01,8.25,8.39,,8.64,8.88,8.55,8.53,-0.12%,0,3.38%,-0.12%
6,002167.XSHE,2021-11-30,8.14,8.25,,8.64,8.75,8.54,8.36,-2.87%,0,3.38%,-0.12%
7,002167.XSHE,2021-11-29,8.03,8.14,,8.81,8.89,8.6,8.25,-4.12%,0,3.38%,-0.12%
8,002167.XSHE,2021-08-16,10.19,10.34,,9.74,10.09,9.61,10.49,6.77%,-7.63%,-3.81%,-7.15%
9,002167.XSHE,2021-08-13,9.97,10.19,,10.41,10.58,9.78,10.41,-0.19%,0,-3.81%,-7.15%
10,002167.XSHE,2021-08-12,9.7,9.97,,10.61,11.0,10.43,10.24,-0.68%,0,-3.81%,-7.15%
11,002167.XSHE,2021-08-11,9.46,9.7,,10.57,11.0,10.31,9.94,-2.41%,0,-3.81%,-7.15%
12,002167.XSHE,2021-08-10,9.3,9.46,,11.0,11.1,10.18,9.62,-10.19%,0,-3.81%,-7.15%
13,002167.XSHE,2021-08-09,9.08,9.3,,10.99,11.38,10.6,9.52,-10.50%,0,-3.81%,-7.15%
14,002167.XSHE,2021-08-06,8.86,9.08,,11.3,11.55,10.52,9.3,-6.56%,0,-3.81%,-7.15%
