,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600605.XSHG,2022-04-12,9.45,9.48,,9.18,9.27,8.62,9.51,13.77%,-8.94%,-2.52%,-3.47%
1,600605.XSHG,2022-04-11,9.37,9.45,,8.73,9.52,8.2,9.53,6.93%,-3.04%,-0.10%,-8.39%
2,600605.XSHG,2022-04-08,9.26,9.37,,9.8,9.8,8.87,9.48,0.53%,-4.22%,3.38%,3.38%
3,600605.XSHG,2022-04-07,9.1,9.26,,9.98,10.08,9.43,9.42,-3.61%,0,3.38%,3.38%
4,600605.XSHG,2022-04-06,9.02,9.1,,10.42,11.07,9.76,9.18,-4.47%,0,3.38%,3.38%
5,600605.XSHG,2022-04-01,8.91,9.02,,9.63,10.33,9.59,9.13,-0.33%,0,3.38%,3.38%
6,600605.XSHG,2021-12-28,9.71,9.81,,9.33,9.67,9.16,9.91,6.16%,-4.24%,-2.42%,-5.85%
7,600605.XSHG,2021-12-27,9.6,9.71,,9.5,9.55,9.3,9.82,5.60%,-4.18%,-2.75%,-3.26%
8,600605.XSHG,2021-12-24,9.46,9.6,,9.37,9.64,9.27,9.74,2.57%,-1.95%,-1.03%,-3.80%
9,600605.XSHG,2021-12-23,9.2,9.46,,9.84,10.03,9.49,9.72,-1.13%,0,-1.03%,-3.80%
10,600605.XSHG,2021-12-22,8.84,9.2,,10.28,10.34,9.83,9.56,-13.70%,0,-1.03%,-3.80%
11,600605.XSHG,2021-12-21,8.6,8.84,,12.27,12.92,10.87,9.08,-18.17%,0,-1.03%,-3.80%
12,600605.XSHG,2021-11-16,8.0,8.05,,8.07,8.33,8.07,8.1,0.49%,2.59%,2.84%,-0.37%
13,600605.XSHG,2021-11-15,7.93,8.0,,8.3,8.3,8.06,8.07,-1.12%,0,2.84%,-0.37%
14,600605.XSHG,2021-03-09,8.74,8.8,,9.02,9.03,8.71,8.86,2.03%,-1.35%,1.92%,1.81%
15,600605.XSHG,2021-03-08,8.69,8.74,,8.94,9.18,8.68,8.79,-1.48%,0,1.92%,1.81%
16,600605.XSHG,2021-03-05,8.61,8.69,,9.15,9.15,8.92,8.77,-2.17%,0,1.92%,1.81%
17,600605.XSHG,2021-03-04,8.51,8.61,,8.99,9.12,8.96,8.71,-2.87%,0,1.92%,1.81%
18,600605.XSHG,2021-03-03,8.4,8.51,,8.97,9.11,8.96,8.62,-3.25%,0,1.92%,1.81%
19,600605.XSHG,2021-03-02,8.31,8.4,,8.9,9.13,8.9,8.49,-3.06%,0,1.92%,1.81%
20,600605.XSHG,2021-03-01,8.24,8.31,,8.76,9.23,8.75,8.38,-4.77%,0,1.92%,1.81%
21,600605.XSHG,2020-11-23,8.6,8.64,,8.95,8.97,8.73,8.68,-2.42%,0,1.92%,1.81%
22,600605.XSHG,2020-07-27,9.13,9.24,,9.31,9.41,9.22,9.35,1.93%,-0.11%,0.64%,-0.43%
23,600605.XSHG,2020-07-24,8.99,9.13,,9.36,9.45,9.17,9.27,0.54%,0.43%,1.94%,0.97%
24,600605.XSHG,2020-07-23,8.86,8.99,,9.46,9.57,9.22,9.12,-0.88%,0,1.94%,0.97%
25,600605.XSHG,2020-07-22,8.72,8.86,,9.29,9.66,9.2,9.0,-2.56%,0,1.94%,0.97%
26,600605.XSHG,2020-07-21,8.55,8.72,,9.4,9.63,9.23,8.89,-4.72%,0,1.94%,0.97%
27,600605.XSHG,2020-07-20,8.42,8.55,,9.78,9.78,9.31,8.68,-9.68%,0,1.94%,0.97%
28,600605.XSHG,2020-07-17,8.33,8.42,,9.57,10.09,9.52,8.51,1.29%,14.34%,18.57%,12.46%
29,600605.XSHG,2020-07-16,8.12,8.33,,8.4,9.43,8.4,8.54,-2.22%,0,18.57%,12.46%
30,600605.XSHG,2020-07-15,7.99,8.12,,9.41,9.41,8.73,8.25,-17.21%,0,18.57%,12.46%
31,600605.XSHG,2020-06-08,7.74,7.79,,7.98,8.01,7.8,7.84,-0.13%,0,18.57%,12.46%
32,600605.XSHG,2020-06-05,7.67,7.74,,7.95,8.03,7.85,7.81,-0.38%,0,18.57%,12.46%
33,600605.XSHG,2020-06-04,7.59,7.67,,8.06,8.06,7.84,7.75,-2.32%,0,18.57%,12.46%
34,600605.XSHG,2019-08-02,8.25,8.33,,8.52,8.53,8.5,8.41,-0.95%,0,18.57%,12.46%
35,600605.XSHG,2019-08-01,8.18,8.25,,8.5,8.54,8.49,8.32,-2.04%,0,18.57%,12.46%
36,600605.XSHG,2019-07-31,8.1,8.18,,8.52,8.55,8.49,8.26,-2.78%,0,18.57%,12.46%
37,600605.XSHG,2019-03-14,7.79,7.83,,7.68,7.95,7.68,7.87,4.45%,-0.13%,1.02%,-2.41%
38,600605.XSHG,2019-03-13,7.73,7.79,,7.85,7.9,7.52,7.85,0.76%,-2.17%,0.64%,0.00%
39,600605.XSHG,2019-03-12,7.68,7.73,,8.13,8.15,7.79,7.78,-2.44%,0,0.64%,0.00%
40,600605.XSHG,2019-03-11,7.62,7.68,,8.05,8.19,7.97,7.74,2.07%,4.13%,5.81%,4.01%
41,600605.XSHG,2019-03-08,7.5,7.62,,7.7,8.11,7.58,7.74,0.52%,3.88%,4.78%,-0.52%
42,600605.XSHG,2019-03-07,7.43,7.5,,8.12,8.39,7.7,7.57,-2.25%,0,4.78%,-0.52%
43,600605.XSHG,2019-03-05,7.29,7.35,,7.77,7.97,7.74,7.41,-2.02%,0,4.78%,-0.52%
44,600605.XSHG,2019-03-04,7.21,7.29,,7.64,7.78,7.56,7.37,-1.63%,0,4.78%,-0.52%
45,600605.XSHG,2019-03-01,7.15,7.21,,7.5,7.74,7.49,7.27,-2.20%,0,4.78%,-0.52%
46,600605.XSHG,2019-02-28,7.09,7.15,,7.46,7.54,7.43,7.21,-2.64%,0,4.78%,-0.52%
47,600605.XSHG,2019-02-27,7.02,7.09,,7.46,7.52,7.4,7.16,-3.35%,0,4.78%,-0.52%
48,600605.XSHG,2019-02-26,6.94,7.02,,7.42,7.6,7.4,7.1,-3.38%,0,4.78%,-0.52%
49,600605.XSHG,2019-02-25,6.88,6.94,,7.53,7.63,7.34,7.0,-3.86%,0,4.78%,-0.52%
50,600605.XSHG,2019-01-09,6.69,6.76,,6.77,6.85,6.68,6.83,2.20%,-1.90%,0.29%,-0.88%
51,600605.XSHG,2019-01-08,6.61,6.69,,6.8,6.87,6.68,6.77,-0.30%,0,0.29%,-0.88%
52,600605.XSHG,2018-11-23,6.66,6.7,,6.46,6.59,6.4,6.74,4.15%,-3.71%,-2.23%,-4.15%
53,600605.XSHG,2018-11-22,6.59,6.66,,6.86,6.86,6.46,6.73,-0.74%,0,-2.23%,-4.15%
54,600605.XSHG,2018-11-21,6.54,6.59,,6.88,6.93,6.78,6.64,-0.75%,0,-2.23%,-4.15%
55,600605.XSHG,2018-11-20,6.47,6.54,,6.73,6.89,6.69,6.61,-2.27%,0,-2.23%,-4.15%
56,600605.XSHG,2018-11-19,6.41,6.47,,6.93,7.33,6.76,6.53,-4.29%,0,-2.23%,-4.15%
57,600605.XSHG,2018-11-16,6.36,6.41,,6.84,7.0,6.81,6.46,-1.55%,0,-2.23%,-4.15%
58,600605.XSHG,2018-11-15,6.31,6.36,,6.63,6.88,6.56,6.41,-2.03%,0,-2.23%,-4.15%
59,600605.XSHG,2018-07-31,6.47,6.48,,6.56,6.62,6.45,6.49,1.69%,-0.46%,2.00%,1.08%
