,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000960.XSHE,2022-03-01,23.75,23.95,,24.91,25.41,24.73,24.15,-1.20%,0,1.62%,1.46%
1,000960.XSHE,2022-02-28,23.64,23.75,,25.43,25.5,24.44,23.86,-1.42%,0,1.62%,1.46%
2,000960.XSHE,2022-02-25,23.45,23.64,,24.33,24.94,24.2,23.83,0.80%,4.41%,4.66%,2.10%
3,000960.XSHE,2022-02-24,23.19,23.45,,24.46,24.84,23.64,23.71,-1.52%,0,4.66%,2.10%
4,000960.XSHE,2022-02-23,22.86,23.19,,24.69,25.41,24.07,23.52,-2.64%,0,4.66%,2.10%
5,000960.XSHE,2022-01-21,21.59,21.99,,22.21,23.15,21.99,22.39,2.32%,0.49%,3.39%,-0.80%
6,000960.XSHE,2022-01-20,21.26,21.59,,22.72,22.78,21.87,21.92,-3.47%,0,3.39%,-0.80%
7,000960.XSHE,2022-01-19,20.86,21.26,,23.1,23.51,22.68,21.66,-1.11%,0,3.39%,-0.80%
8,000960.XSHE,2022-01-18,20.55,20.86,,22.6,23.02,21.9,21.17,-6.33%,0,3.39%,-0.80%
9,000960.XSHE,2022-01-17,20.26,20.55,,23.35,23.62,22.51,20.84,-2.59%,0,3.39%,-0.80%
10,000960.XSHE,2022-01-14,19.86,20.26,,22.16,22.76,21.38,20.66,-5.86%,0,3.39%,-0.80%
11,000960.XSHE,2022-01-13,19.33,19.86,,22.63,22.64,21.87,20.39,-10.94%,0,3.39%,-0.80%
12,000960.XSHE,2022-01-12,18.96,19.33,,23.83,24.47,22.62,19.7,-12.18%,0,3.39%,-0.80%
13,000960.XSHE,2022-01-10,18.58,18.7,,20.53,21.43,20.24,18.82,-3.88%,0,3.39%,-0.80%
14,000960.XSHE,2021-12-03,17.95,18.13,,18.67,19.36,18.21,18.31,0.93%,-0.38%,5.73%,1.97%
15,000960.XSHE,2021-12-02,17.73,17.95,,18.48,18.8,18.14,18.17,-0.50%,0,5.73%,1.97%
16,000960.XSHE,2021-12-01,17.5,17.73,,18.3,18.86,18.26,17.96,-0.45%,0,5.73%,1.97%
17,000960.XSHE,2021-11-30,17.28,17.5,,18.22,18.55,18.04,17.72,-2.31%,0,5.73%,1.97%
18,000960.XSHE,2021-11-29,17.09,17.28,,18.57,18.89,18.13,17.47,-2.80%,0,5.73%,1.97%
19,000960.XSHE,2021-11-26,16.85,17.09,,18.54,18.55,17.96,17.33,-6.06%,0,5.73%,1.97%
20,000960.XSHE,2021-09-08,21.71,22.18,,22.17,23.79,21.95,22.65,5.03%,1.99%,5.03%,-2.12%
21,000960.XSHE,2021-09-07,21.13,21.71,,22.13,22.34,21.51,22.29,2.33%,-2.42%,0.22%,-0.72%
22,000960.XSHE,2021-09-06,20.47,21.13,,22.5,22.69,21.77,21.79,0.18%,1.74%,4.13%,3.26%
23,000960.XSHE,2021-09-03,19.73,20.47,,23.53,23.65,21.75,21.21,-5.19%,0,4.13%,3.26%
24,000960.XSHE,2021-09-02,19.09,19.73,,23.89,24.63,22.31,20.37,-15.07%,0,4.13%,3.26%
25,000960.XSHE,2021-09-01,18.46,19.09,,23.81,25.03,23.44,19.72,-16.38%,0,4.13%,3.26%
26,000960.XSHE,2021-08-31,17.96,18.46,,24.61,26.12,22.95,18.96,-15.40%,0,4.13%,3.26%
27,000960.XSHE,2021-07-27,17.41,17.58,,17.11,17.28,16.09,17.75,3.21%,-6.65%,-2.65%,-3.61%
28,000960.XSHE,2021-07-26,17.35,17.41,,19.12,19.4,17.18,17.47,-3.61%,0,-2.65%,-3.61%
29,000960.XSHE,2021-07-15,16.55,16.59,,17.12,18.47,17.01,16.63,2.35%,6.79%,11.06%,2.95%
30,000960.XSHE,2021-07-14,16.37,16.55,,16.31,17.1,16.24,16.73,3.35%,1.26%,2.21%,-2.51%
31,000960.XSHE,2021-07-13,16.28,16.37,,17.08,17.16,16.17,16.46,-2.55%,0,2.21%,-2.51%
32,000960.XSHE,2021-07-12,16.04,16.28,,17.0,17.56,16.88,16.52,-0.18%,0,2.21%,-2.51%
