,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600277.XSHG,2022-05-26,4.82,4.88,,5.3,5.52,5.24,4.94,-6.07%,0,0.00%,-2.15%
1,600277.XSHG,2022-03-17,6.8,6.92,,6.92,7.49,6.84,7.04,1.28%,3.69%,6.39%,-1.70%
2,600277.XSHG,2022-03-16,6.76,6.8,,7.05,7.3,6.95,6.84,9.50%,2.78%,6.73%,3.07%
3,600277.XSHG,2022-03-15,6.62,6.76,,6.62,7.05,6.19,6.9,7.39%,2.17%,2.17%,-4.06%
4,600277.XSHG,2022-03-14,6.44,6.62,,7.03,7.24,6.39,6.8,-1.62%,0,2.17%,-4.06%
5,600277.XSHG,2022-03-11,6.21,6.44,,7.09,7.46,6.91,6.67,-7.20%,0,2.17%,-4.06%
6,600277.XSHG,2022-03-10,6.02,6.21,,7.4,7.57,7.15,6.4,-13.28%,0,2.17%,-4.06%
7,600277.XSHG,2022-03-09,5.86,6.02,,7.47,8.27,7.25,6.18,-14.56%,0,2.17%,-4.06%
8,600277.XSHG,2022-03-08,5.77,5.86,,7.21,7.7,7.08,5.95,-6.72%,0,2.17%,-4.06%
9,600277.XSHG,2022-03-07,5.71,5.77,,6.39,7.14,6.35,5.83,-4.29%,0,2.17%,-4.06%
10,600277.XSHG,2022-03-04,5.61,5.71,,6.13,6.66,6.08,5.81,-3.96%,0,2.17%,-4.06%
11,600277.XSHG,2021-12-15,5.24,5.32,,5.24,5.54,5.21,5.4,4.81%,1.85%,2.59%,-2.96%
12,600277.XSHG,2021-12-14,5.15,5.24,,5.21,5.35,5.14,5.33,1.69%,-1.31%,0.38%,-2.25%
13,600277.XSHG,2021-12-13,5.07,5.15,,5.41,5.54,5.24,5.23,-2.10%,0,0.38%,-2.25%
14,600277.XSHG,2021-12-10,4.94,5.07,,5.41,5.5,5.34,5.2,-3.46%,0,0.38%,-2.25%
15,600277.XSHG,2021-12-09,4.78,4.94,,5.63,5.68,5.38,5.1,-12.55%,0,0.38%,-2.25%
16,600277.XSHG,2021-11-01,4.42,4.58,,4.97,5.02,4.71,4.74,0.63%,0.84%,5.91%,4.85%
17,600277.XSHG,2021-10-29,4.3,4.42,,5.07,5.16,4.71,4.54,-0.22%,0,5.91%,4.85%
18,600277.XSHG,2021-10-28,4.17,4.3,,4.64,4.95,4.55,4.43,-0.23%,0,5.91%,4.85%
19,600277.XSHG,2021-10-27,4.05,4.17,,4.69,4.77,4.44,4.29,-7.23%,0,5.91%,4.85%
20,600277.XSHG,2021-09-24,4.18,4.2,,4.2,4.24,3.76,4.22,2.37%,-8.06%,0.47%,-0.47%
21,600277.XSHG,2021-09-15,3.98,4.01,,4.41,4.46,4.15,4.04,-0.50%,0,0.47%,-0.47%
22,600277.XSHG,2021-09-14,3.94,3.98,,4.1,4.48,4.06,4.02,0.25%,8.96%,11.44%,1.99%
23,600277.XSHG,2021-09-13,3.88,3.94,,4.08,4.27,4.01,4.0,0.00%,0,11.44%,1.99%
24,600277.XSHG,2021-09-10,3.8,3.88,,4.01,4.2,4.0,3.96,-1.77%,0,11.44%,1.99%
25,600277.XSHG,2021-09-09,3.71,3.8,,4.17,4.27,4.03,3.89,-3.34%,0,11.44%,1.99%
26,600277.XSHG,2021-09-08,3.63,3.71,,4.06,4.26,4.02,3.79,-6.33%,0,11.44%,1.99%
27,600277.XSHG,2021-09-07,3.57,3.63,,4.1,4.21,4.03,3.69,-2.98%,0,11.44%,1.99%
28,600277.XSHG,2021-09-06,3.51,3.57,,3.85,4.12,3.8,3.63,-0.83%,0,11.44%,1.99%
29,600277.XSHG,2021-09-03,3.44,3.51,,3.84,3.91,3.66,3.58,-5.87%,0,11.44%,1.99%
30,600277.XSHG,2021-09-02,3.4,3.44,,4.11,4.22,3.79,3.48,-4.89%,0,11.44%,1.99%
31,600277.XSHG,2021-09-01,3.35,3.4,,3.69,4.07,3.65,3.45,-4.93%,0,11.44%,1.99%
32,600277.XSHG,2021-08-23,3.2,3.25,,3.27,3.35,3.19,3.3,3.03%,-3.03%,1.52%,-0.91%
33,600277.XSHG,2021-08-20,3.14,3.2,,3.35,3.38,3.2,3.26,0.61%,-0.61%,3.68%,2.76%
34,600277.XSHG,2021-08-19,3.07,3.14,,3.3,3.35,3.24,3.21,0.00%,0,3.68%,2.76%
35,600277.XSHG,2021-08-18,3.0,3.07,,3.32,3.34,3.21,3.14,-3.82%,0,3.68%,2.76%
36,600277.XSHG,2021-08-17,2.92,3.0,,3.34,3.39,3.26,3.08,-7.14%,0,3.68%,2.76%
37,600277.XSHG,2021-08-16,2.86,2.92,,3.53,3.58,3.3,2.98,-10.40%,0,3.68%,2.76%
38,600277.XSHG,2021-07-21,2.71,2.74,,2.82,2.96,2.8,2.77,-0.36%,0,3.68%,2.76%
39,600277.XSHG,2021-07-20,2.68,2.71,,2.85,2.88,2.78,2.74,0.36%,2.55%,5.11%,4.01%
40,600277.XSHG,2021-07-19,2.64,2.68,,2.78,2.86,2.73,2.72,-3.31%,0,5.11%,4.01%
41,600277.XSHG,2021-07-16,2.61,2.64,,2.85,2.9,2.81,2.67,-4.12%,0,5.11%,4.01%
42,600277.XSHG,2021-04-27,2.47,2.48,,2.53,2.58,2.5,2.49,-0.40%,0,5.11%,4.01%
43,600277.XSHG,2021-04-26,2.46,2.47,,2.5,2.57,2.5,2.48,-0.40%,0,5.11%,4.01%
44,600277.XSHG,2021-04-23,2.44,2.46,,2.56,2.58,2.49,2.48,-1.61%,0,5.11%,4.01%
45,600277.XSHG,2021-03-23,2.45,2.46,,2.37,2.44,2.37,2.47,4.05%,-2.83%,-1.21%,-4.05%
46,600277.XSHG,2021-03-22,2.44,2.45,,2.5,2.5,2.37,2.46,1.22%,-2.44%,1.63%,1.63%
47,600277.XSHG,2021-03-19,2.44,2.44,,2.44,2.52,2.43,2.44,-0.41%,0,1.63%,1.63%
48,600277.XSHG,2021-03-18,2.44,2.44,,2.46,2.53,2.45,2.44,-1.23%,0,1.63%,1.63%
49,600277.XSHG,2021-03-10,2.36,2.36,,2.26,2.34,2.25,2.36,4.66%,-1.27%,-0.85%,-4.24%
50,600277.XSHG,2021-03-09,2.34,2.36,,2.37,2.39,2.25,2.38,2.10%,-4.20%,0.42%,-0.42%
51,600277.XSHG,2021-03-08,2.32,2.34,,2.43,2.44,2.33,2.36,-2.12%,0,0.42%,-0.42%
52,600277.XSHG,2021-03-04,2.22,2.28,,2.41,2.47,2.37,2.34,-0.85%,0,0.42%,-0.42%
53,600277.XSHG,2021-03-03,2.19,2.22,,2.41,2.48,2.36,2.25,-0.89%,0,0.42%,-0.42%
54,600277.XSHG,2021-03-02,2.14,2.19,,2.28,2.55,2.27,2.24,-1.79%,0,0.42%,-0.42%
55,600277.XSHG,2021-03-01,2.11,2.14,,2.37,2.4,2.28,2.17,-4.15%,0,0.42%,-0.42%
56,600277.XSHG,2021-02-26,2.07,2.11,,2.28,2.34,2.26,2.15,-3.26%,0,0.42%,-0.42%
57,600277.XSHG,2020-07-16,2.62,2.65,,2.63,2.65,2.57,2.68,1.87%,-2.99%,-1.12%,-1.87%
58,600277.XSHG,2020-07-15,2.59,2.62,,2.74,2.76,2.63,2.65,-1.13%,0,-1.12%,-1.87%
59,600277.XSHG,2020-07-14,2.55,2.59,,2.7,2.88,2.68,2.63,-1.14%,0,-1.12%,-1.87%
60,600277.XSHG,2020-03-13,3.07,3.1,,3.05,3.07,2.83,3.13,7.35%,-8.95%,-1.92%,-2.56%
61,600277.XSHG,2020-01-07,3.27,3.29,,3.36,3.38,3.3,3.31,-1.51%,0,-1.92%,-2.56%
62,600277.XSHG,2020-01-06,3.25,3.27,,3.38,3.41,3.36,3.29,0.61%,2.74%,3.65%,2.74%
63,600277.XSHG,2020-01-03,3.22,3.25,,3.27,3.44,3.27,3.28,-1.22%,0,3.65%,2.74%
64,600277.XSHG,2019-12-27,3.07,3.1,,3.32,3.41,3.3,3.13,-0.96%,0,3.65%,2.74%
65,600277.XSHG,2019-12-26,3.05,3.07,,3.17,3.46,3.16,3.09,-0.97%,0,3.65%,2.74%
66,600277.XSHG,2019-12-25,3.02,3.05,,3.21,3.23,3.12,3.08,-2.27%,0,3.65%,2.74%
67,600277.XSHG,2019-09-17,3.41,3.44,,3.47,3.49,3.38,3.47,0.86%,-1.73%,0.58%,0.00%
68,600277.XSHG,2019-09-16,3.39,3.41,,3.58,3.58,3.44,3.43,-2.33%,0,0.58%,0.00%
69,600277.XSHG,2019-09-12,3.37,3.39,,3.52,3.64,3.51,3.41,-1.76%,0,0.58%,0.00%
70,600277.XSHG,2019-04-30,6.17,6.23,,6.45,6.5,5.88,6.29,-1.75%,0,0.58%,0.00%
