,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000912.XSHE,2022-04-18,6.23,6.24,,6.19,6.62,6.11,6.25,5.92%,5.44%,5.92%,-0.96%
1,000912.XSHE,2022-04-15,6.2,6.23,,6.12,6.29,5.88,6.26,0.64%,-0.96%,0.48%,-2.24%
2,000912.XSHE,2022-03-10,6.0,6.0,,5.73,5.78,5.42,6.0,9.00%,-4.33%,-3.67%,-4.50%
3,000912.XSHE,2022-03-09,5.93,6.0,,5.9,5.94,5.46,6.07,3.29%,-4.61%,-2.14%,-2.80%
4,000912.XSHE,2022-02-25,5.66,5.69,,5.8,5.87,5.71,5.72,-0.17%,0,-2.14%,-2.80%
5,000912.XSHE,2022-01-04,6.09,6.17,,6.55,6.57,6.22,6.25,0.96%,1.28%,5.12%,4.80%
6,000912.XSHE,2021-12-31,6.01,6.09,,6.21,6.76,6.19,6.17,-0.65%,0,5.12%,4.80%
7,000912.XSHE,2021-12-30,5.91,6.01,,6.26,6.35,6.21,6.11,-2.29%,0,5.12%,4.80%
8,000912.XSHE,2021-12-29,5.78,5.91,,6.38,6.47,6.25,6.04,-4.64%,0,5.12%,4.80%
9,000912.XSHE,2021-12-28,5.62,5.78,,6.4,6.77,6.32,5.94,-8.75%,0,5.12%,4.80%
10,000912.XSHE,2021-12-27,5.5,5.62,,6.79,7.25,6.46,5.74,-7.67%,0,5.12%,4.80%
11,000912.XSHE,2021-12-24,5.4,5.5,,6.46,7.1,6.18,5.6,-7.14%,0,5.12%,4.80%
12,000912.XSHE,2021-12-23,5.33,5.4,,6.08,6.71,6.0,5.47,-9.87%,0,5.12%,4.80%
13,000912.XSHE,2021-09-29,7.25,7.34,,6.56,6.87,6.5,7.43,12.92%,-9.69%,-7.54%,-11.71%
14,000912.XSHE,2021-09-28,7.18,7.25,,7.03,7.22,6.47,7.32,4.37%,-10.52%,-1.37%,-3.96%
15,000912.XSHE,2021-09-27,7.04,7.18,,7.11,7.37,7.0,7.32,6.83%,-1.78%,0.68%,-2.87%
16,000912.XSHE,2021-09-24,6.78,7.04,,7.4,7.75,6.82,7.3,-3.84%,0,0.68%,-2.87%
17,000912.XSHE,2021-09-23,6.48,6.78,,8.3,8.41,7.58,7.08,-15.54%,0,0.68%,-2.87%
18,000912.XSHE,2021-09-22,6.26,6.48,,8.65,9.09,8.18,6.7,-15.82%,0,0.68%,-2.87%
19,000912.XSHE,2021-09-17,6.13,6.26,,7.88,8.67,7.76,6.39,-6.73%,0,0.68%,-2.87%
20,000912.XSHE,2021-09-16,6.04,6.13,,6.85,7.88,6.82,6.22,-9.00%,0,0.68%,-2.87%
21,000912.XSHE,2021-09-15,6.01,6.04,,6.79,7.16,6.78,6.07,-1.81%,0,0.68%,-2.87%
22,000912.XSHE,2021-09-14,5.92,6.01,,6.21,6.63,6.18,6.1,-2.46%,0,0.68%,-2.87%
23,000912.XSHE,2021-09-13,5.86,5.92,,6.65,6.67,6.25,5.98,-5.69%,0,0.68%,-2.87%
24,000912.XSHE,2021-09-06,5.52,5.61,,5.75,5.86,5.64,5.7,3.68%,1.93%,2.81%,0.88%
25,000912.XSHE,2021-09-03,5.41,5.52,,5.72,5.77,5.49,5.63,-1.07%,0,2.81%,0.88%
26,000912.XSHE,2021-09-02,5.33,5.41,,5.89,5.94,5.69,5.49,-1.82%,0,2.81%,0.88%
27,000912.XSHE,2021-09-01,5.23,5.33,,5.66,6.0,5.59,5.43,-3.50%,0,2.81%,0.88%
28,000912.XSHE,2021-08-31,5.15,5.23,,5.91,6.26,5.62,5.31,-7.34%,0,2.81%,0.88%
29,000912.XSHE,2021-07-26,4.63,4.67,,4.85,4.86,4.54,4.71,0.00%,0,2.81%,0.88%
30,000912.XSHE,2021-07-23,4.58,4.63,,4.79,4.92,4.71,4.68,-2.56%,0,2.81%,0.88%
31,000912.XSHE,2021-07-22,4.53,4.58,,4.87,4.98,4.8,4.63,-0.43%,0,2.81%,0.88%
32,000912.XSHE,2021-07-21,4.48,4.53,,4.71,4.9,4.65,4.58,-0.22%,0,2.81%,0.88%
33,000912.XSHE,2021-07-20,4.42,4.48,,4.71,4.74,4.59,4.54,-0.88%,0,2.81%,0.88%
34,000912.XSHE,2021-07-19,4.36,4.42,,4.66,4.73,4.58,4.48,-4.69%,0,2.81%,0.88%
35,000912.XSHE,2021-06-10,4.33,4.37,,4.47,4.54,4.41,4.41,0.23%,0.23%,2.95%,1.36%
36,000912.XSHE,2021-06-08,4.24,4.29,,4.55,4.64,4.46,4.34,-1.84%,0,2.95%,1.36%
37,000912.XSHE,2021-03-02,4.29,4.31,,4.16,4.32,4.15,4.33,4.85%,-2.08%,-0.23%,-3.93%
38,000912.XSHE,2021-03-01,4.26,4.29,,4.29,4.29,4.12,4.32,3.70%,-4.17%,-0.69%,-0.69%
39,000912.XSHE,2021-02-26,4.24,4.26,,4.18,4.3,4.16,4.28,3.97%,0.23%,0.47%,-2.34%
40,000912.XSHE,2021-02-25,4.19,4.24,,4.18,4.23,4.11,4.29,0.70%,-3.26%,-1.40%,-2.56%
41,000912.XSHE,2021-02-24,4.1,4.19,,4.51,4.55,4.26,4.28,-2.57%,0,-1.40%,-2.56%
42,000912.XSHE,2021-02-23,4.04,4.1,,4.57,4.63,4.39,4.16,-4.81%,0,-1.40%,-2.56%
43,000912.XSHE,2021-02-22,3.98,4.04,,4.39,4.88,4.36,4.1,-6.10%,0,-1.40%,-2.56%
44,000912.XSHE,2021-02-19,3.93,3.98,,4.4,4.76,4.35,4.03,-3.47%,0,-1.40%,-2.56%
45,000912.XSHE,2021-02-18,3.9,3.93,,4.26,4.43,4.17,3.96,-2.02%,0,-1.40%,-2.56%
46,000912.XSHE,2021-02-10,3.85,3.9,,4.15,4.24,4.04,3.95,-0.25%,0,-1.40%,-2.56%
47,000912.XSHE,2020-08-20,4.97,4.98,,4.83,4.89,4.74,4.99,4.01%,-4.01%,-2.00%,-3.21%
48,000912.XSHE,2020-08-19,4.94,4.97,,4.91,4.93,4.79,5.0,1.00%,-3.60%,-1.40%,-1.80%
49,000912.XSHE,2020-08-18,4.91,4.94,,5.04,5.09,4.95,4.97,-0.80%,0,-1.40%,-1.80%
50,000912.XSHE,2020-08-17,4.87,4.91,,5.1,5.17,5.01,4.95,-1.21%,0,-1.40%,-1.80%
51,000912.XSHE,2020-07-16,4.35,4.4,,4.33,4.45,4.28,4.45,2.47%,-2.47%,0.00%,-2.70%
52,000912.XSHE,2020-07-15,4.3,4.35,,4.6,4.6,4.34,4.4,-1.59%,0,0.00%,-2.70%
53,000912.XSHE,2019-09-17,5.28,5.34,,5.29,5.4,5.23,5.4,2.78%,-2.78%,0.00%,-2.04%
54,000912.XSHE,2019-09-16,5.21,5.28,,5.51,5.52,5.25,5.35,-1.87%,0,0.00%,-2.04%
55,000912.XSHE,2019-09-12,5.15,5.21,,5.55,5.6,5.45,5.27,-3.80%,0,0.00%,-2.04%
56,000912.XSHE,2019-06-27,5.9,6.02,,5.6,5.63,5.32,6.14,11.07%,-12.05%,-8.31%,-8.79%
57,000912.XSHE,2019-06-26,5.78,5.9,,5.61,5.7,5.46,6.02,7.81%,-6.81%,-5.32%,-6.81%
58,000912.XSHE,2019-06-25,5.6,5.78,,5.75,5.83,5.55,5.96,4.87%,-6.54%,-2.18%,-3.52%
59,000912.XSHE,2019-06-24,5.37,5.6,,6.08,6.11,5.67,5.83,-2.23%,0,-2.18%,-3.52%
60,000912.XSHE,2019-06-21,5.14,5.37,,6.56,6.64,5.96,5.6,-10.54%,0,-2.18%,-3.52%
61,000912.XSHE,2019-06-20,4.92,5.14,,6.19,6.86,6.19,5.36,-16.42%,0,-2.18%,-3.52%
62,000912.XSHE,2019-06-19,4.71,4.92,,6.66,7.21,6.24,5.13,-24.37%,0,-2.18%,-3.52%
63,000912.XSHE,2019-04-15,7.41,7.47,,7.37,8.03,7.33,7.53,7.97%,-0.40%,6.64%,-2.12%
64,000912.XSHE,2019-04-12,7.31,7.41,,7.55,8.24,6.93,7.51,-0.40%,0,6.64%,-2.12%
65,000912.XSHE,2019-04-11,7.19,7.31,,7.54,7.54,7.54,7.43,0.40%,1.48%,1.48%,1.48%
66,000912.XSHE,2019-04-10,7.08,7.19,,7.7,7.78,7.4,7.3,-4.79%,0,1.48%,1.48%
67,000912.XSHE,2019-04-09,6.99,7.08,,7.72,8.05,7.65,7.17,-1.81%,0,1.48%,1.48%
68,000912.XSHE,2019-04-08,6.89,6.99,,7.5,7.9,7.3,7.09,-1.55%,0,1.48%,1.48%
69,000912.XSHE,2019-04-04,6.75,6.89,,7.2,7.62,7.2,7.03,-4.27%,0,1.48%,1.48%
70,000912.XSHE,2019-04-03,6.61,6.75,,7.5,7.64,7.33,6.89,-4.50%,0,1.48%,1.48%
71,000912.XSHE,2019-04-02,6.49,6.61,,7.36,7.75,7.2,6.73,-3.27%,0,1.48%,1.48%
72,000912.XSHE,2019-04-01,6.34,6.49,,6.99,7.38,6.95,6.64,-3.31%,0,1.48%,1.48%
73,000912.XSHE,2019-03-29,6.18,6.34,,6.91,7.15,6.86,6.5,-3.08%,0,1.48%,1.48%
74,000912.XSHE,2019-03-28,6.07,6.18,,6.93,7.2,6.7,6.29,-3.02%,0,1.48%,1.48%
75,000912.XSHE,2019-03-27,5.99,6.07,,6.57,6.93,6.48,6.15,-1.79%,0,1.48%,1.48%
76,000912.XSHE,2019-03-26,5.89,5.99,,6.55,6.68,6.26,6.09,-6.90%,0,1.48%,1.48%
77,000912.XSHE,2019-03-25,5.8,5.89,,6.8,6.98,6.51,5.98,-7.19%,0,1.48%,1.48%
78,000912.XSHE,2019-03-22,5.77,5.8,,6.5,6.92,6.41,5.83,-8.92%,0,1.48%,1.48%
79,000912.XSHE,2019-03-13,5.61,5.65,,5.51,5.63,5.27,5.69,2.46%,-7.21%,-1.05%,-3.16%
80,000912.XSHE,2019-03-12,5.56,5.61,,5.69,5.82,5.55,5.66,0.53%,-1.94%,2.83%,0.53%
81,000912.XSHE,2019-03-11,5.5,5.56,,5.79,5.88,5.63,5.62,0.36%,1.96%,4.63%,3.02%
82,000912.XSHE,2019-03-08,5.41,5.5,,5.63,5.78,5.6,5.59,-1.43%,0,4.63%,3.02%
83,000912.XSHE,2019-03-07,5.37,5.41,,5.8,5.84,5.67,5.45,-3.67%,0,4.63%,3.02%
84,000912.XSHE,2019-03-06,5.32,5.37,,5.7,6.01,5.65,5.42,-3.51%,0,4.63%,3.02%
85,000912.XSHE,2019-03-05,5.28,5.32,,5.64,5.76,5.61,5.36,-3.36%,0,4.63%,3.02%
86,000912.XSHE,2019-03-04,5.23,5.28,,5.65,5.73,5.54,5.33,-4.69%,0,4.63%,3.02%
87,000912.XSHE,2019-02-25,4.98,5.03,,5.21,5.46,5.13,5.08,0.39%,4.53%,7.48%,2.56%
88,000912.XSHE,2019-02-22,4.93,4.98,,5.09,5.23,5.06,5.03,0.40%,3.78%,3.98%,1.19%
89,000912.XSHE,2019-02-21,4.85,4.93,,5.02,5.11,5.01,5.01,-1.00%,0,3.98%,1.19%
90,000912.XSHE,2019-02-20,4.8,4.85,,5.36,5.39,5.06,4.9,-4.69%,0,3.98%,1.19%
91,000912.XSHE,2018-01-17,6.46,6.56,,6.79,6.79,6.79,6.66,-1.95%,0,3.98%,1.19%
92,000912.XSHE,2017-12-14,8.2,8.22,,7.79,7.79,7.79,8.24,0.49%,-5.46%,-5.46%,-5.46%
93,000912.XSHE,2017-12-12,7.96,8.11,,8.15,8.37,8.05,8.26,4.12%,-0.73%,1.33%,-1.33%
94,000912.XSHE,2017-12-11,7.79,7.96,,8.49,8.49,7.92,8.13,-2.46%,0,1.33%,-1.33%
95,000912.XSHE,2017-12-08,7.6,7.79,,8.61,8.61,8.33,7.98,-4.39%,0,1.33%,-1.33%
96,000912.XSHE,2017-07-18,10.43,10.53,,10.32,10.99,10.31,10.63,6.59%,2.16%,3.39%,-2.92%
97,000912.XSHE,2017-07-17,10.22,10.43,,10.0,10.68,9.93,10.64,6.02%,-1.60%,0.38%,-6.02%
98,000912.XSHE,2017-07-14,10.04,10.22,,10.92,11.0,10.0,10.4,-1.92%,0,0.38%,-6.02%
99,000912.XSHE,2017-07-13,9.84,10.04,,10.88,11.26,10.6,10.24,-6.25%,0,0.38%,-6.02%
100,000912.XSHE,2017-07-12,9.61,9.84,,11.33,11.64,10.88,10.07,-7.25%,0,0.38%,-6.02%
101,000912.XSHE,2017-07-11,9.51,9.61,,11.11,11.85,10.8,9.71,-1.34%,0,0.38%,-6.02%
102,000912.XSHE,2017-07-10,9.37,9.51,,10.01,11.11,9.84,9.65,-3.73%,0,0.38%,-6.02%
103,000912.XSHE,2017-07-07,9.21,9.37,,10.52,10.58,10.01,9.53,-7.45%,0,0.38%,-6.02%
104,000912.XSHE,2017-06-27,8.54,8.76,,8.8,9.7,8.67,8.98,1.89%,3.23%,8.02%,-2.00%
105,000912.XSHE,2017-06-26,8.35,8.54,,9.07,9.19,8.81,8.73,-1.03%,0,8.02%,-2.00%
106,000912.XSHE,2017-06-23,8.2,8.35,,9.0,9.25,8.82,8.5,-1.65%,0,8.02%,-2.00%
107,000912.XSHE,2017-06-22,7.99,8.2,,8.96,9.39,8.64,8.41,-4.64%,0,8.02%,-2.00%
108,000912.XSHE,2017-06-21,7.75,7.99,,9.19,9.25,8.8,8.23,-11.18%,0,8.02%,-2.00%
109,000912.XSHE,2017-06-20,7.59,7.75,,9.51,9.6,9.15,7.91,-11.50%,0,8.02%,-2.00%
110,000912.XSHE,2017-06-19,7.4,7.59,,8.82,9.61,8.82,7.78,-11.18%,0,8.02%,-2.00%
111,000912.XSHE,2017-06-16,7.19,7.4,,9.1,9.18,8.65,7.61,-16.29%,0,8.02%,-2.00%
