,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002387.XSHE,2021-11-22,8.46,8.51,,8.79,8.87,8.69,8.56,-1.40%,0,1.36%,0.43%
1,002387.XSHE,2021-11-19,8.39,8.46,,8.68,8.9,8.68,8.53,-0.70%,0,1.36%,0.43%
2,002387.XSHE,2021-11-18,8.31,8.39,,8.8,8.8,8.59,8.47,-3.42%,0,1.36%,0.43%
3,002387.XSHE,2021-06-25,10.05,10.16,,10.48,10.6,10.25,10.27,0.39%,1.95%,3.21%,2.04%
4,002387.XSHE,2021-06-24,9.94,10.05,,10.34,10.49,10.23,10.16,-1.67%,0,3.21%,2.04%
5,002387.XSHE,2021-06-23,9.82,9.94,,10.57,10.66,10.33,10.06,-1.39%,0,3.21%,2.04%
6,002387.XSHE,2021-06-22,9.66,9.82,,10.35,10.63,10.2,9.98,-2.10%,0,3.21%,2.04%
7,002387.XSHE,2021-06-21,9.47,9.66,,10.41,10.6,10.19,9.85,-4.16%,0,3.21%,2.04%
8,002387.XSHE,2021-06-18,9.27,9.47,,10.45,10.57,10.26,9.67,-4.65%,0,3.21%,2.04%
9,002387.XSHE,2021-06-17,9.11,9.27,,10.37,10.79,10.12,9.43,-9.23%,0,3.21%,2.04%
10,002387.XSHE,2021-06-16,9.0,9.11,,10.51,10.88,10.3,9.22,-6.29%,0,3.21%,2.04%
11,002387.XSHE,2021-06-15,8.9,9.0,,9.8,10.47,9.8,9.1,-6.37%,0,3.21%,2.04%
12,002387.XSHE,2021-03-15,10.12,10.14,,10.13,10.13,9.98,10.16,2.95%,-1.28%,-0.30%,-0.30%
13,002387.XSHE,2021-03-12,10.09,10.12,,10.01,10.46,9.86,10.15,2.36%,0.59%,3.05%,-1.38%
14,002387.XSHE,2021-03-11,10.07,10.09,,10.16,10.21,9.91,10.11,2.08%,-1.48%,0.99%,0.49%
15,002387.XSHE,2020-10-14,15.04,15.16,,15.1,15.1,14.5,15.28,2.55%,-3.80%,-1.18%,-1.18%
16,002387.XSHE,2020-10-13,14.9,15.04,,15.16,15.35,14.89,15.18,2.04%,-0.26%,1.12%,-0.13%
17,002387.XSHE,2020-10-12,14.7,14.9,,15.28,15.3,14.87,15.1,0.20%,0.40%,1.32%,1.19%
18,002387.XSHE,2020-10-09,14.5,14.7,,15.6,15.61,15.07,14.9,-3.09%,0,1.32%,1.19%
19,002387.XSHE,2020-07-17,15.98,16.05,,16.53,17.4,16.48,16.12,4.53%,7.38%,7.94%,2.54%
20,002387.XSHE,2020-07-16,15.82,15.98,,15.6,16.4,15.39,16.14,4.28%,1.49%,1.61%,-3.35%
21,002387.XSHE,2020-07-15,15.55,15.82,,16.0,16.55,15.45,16.09,0.56%,-3.23%,2.86%,-0.56%
22,002387.XSHE,2020-07-14,15.16,15.55,,16.9,17.21,16.0,15.94,-4.77%,0,2.86%,-0.56%
23,002387.XSHE,2020-07-13,14.83,15.16,,17.56,17.78,16.7,15.49,-9.81%,0,2.86%,-0.56%
24,002387.XSHE,2020-07-10,14.54,14.83,,17.4,17.87,17.01,15.12,-8.99%,0,2.86%,-0.56%
25,002387.XSHE,2020-06-23,13.99,14.02,,14.07,14.27,13.97,14.05,-0.71%,0,2.86%,-0.56%
26,002387.XSHE,2020-06-22,13.88,13.99,,14.43,14.76,14.15,14.1,0.28%,0.43%,4.68%,2.34%
27,002387.XSHE,2020-06-15,13.39,13.44,,14.52,14.9,14.2,13.49,1.33%,6.30%,10.45%,7.64%
28,002387.XSHE,2020-06-12,13.26,13.39,,13.37,14.71,13.31,13.52,2.29%,5.40%,8.80%,-1.11%
29,002387.XSHE,2020-06-11,13.14,13.26,,13.33,13.61,13.21,13.38,-0.60%,0,8.80%,-1.11%
30,002387.XSHE,2020-05-15,12.67,12.79,,12.77,12.99,12.49,12.91,-0.31%,0,8.80%,-1.11%
31,002387.XSHE,2020-05-14,12.59,12.67,,13.34,13.39,12.95,12.75,-1.33%,0,8.80%,-1.11%
32,002387.XSHE,2020-05-13,12.54,12.59,,12.94,13.71,12.92,12.64,-2.69%,0,8.80%,-1.11%
33,002387.XSHE,2020-05-12,12.41,12.54,,13.07,13.21,12.98,12.67,-0.71%,0,8.80%,-1.11%
34,002387.XSHE,2020-05-11,12.2,12.41,,13.01,13.2,12.76,12.62,-2.46%,0,8.80%,-1.11%
35,002387.XSHE,2020-05-06,11.77,11.85,,13.02,13.36,12.8,11.93,-0.34%,0,8.80%,-1.11%
36,002387.XSHE,2020-04-30,11.7,11.77,,11.99,13.13,11.97,11.84,-1.52%,0,8.80%,-1.11%
37,002387.XSHE,2020-04-29,11.64,11.7,,12.09,12.4,12.02,11.76,-0.68%,0,8.80%,-1.11%
38,002387.XSHE,2020-04-28,11.5,11.64,,12.07,12.17,11.84,11.78,1.87%,1.61%,3.31%,2.46%
39,002387.XSHE,2020-02-27,14.78,14.87,,13.88,13.99,13.16,14.96,4.21%,-11.10%,-6.48%,-7.22%
40,002387.XSHE,2020-02-26,14.58,14.78,,14.59,14.91,14.33,14.98,3.14%,-3.27%,-0.47%,-2.60%
41,002387.XSHE,2019-09-17,16.06,16.22,,16.5,16.8,16.39,16.38,0.24%,1.95%,2.56%,0.73%
42,002387.XSHE,2019-08-27,15.25,15.29,,15.46,15.48,15.09,15.33,0.20%,-1.04%,0.98%,0.85%
43,002387.XSHE,2019-08-26,15.13,15.25,,15.32,15.74,15.3,15.37,1.43%,0.59%,2.41%,-0.33%
44,002387.XSHE,2019-06-18,12.75,12.89,,13.6,14.07,13.33,13.03,-0.92%,0,2.41%,-0.33%
45,002387.XSHE,2019-06-17,12.72,12.75,,13.57,13.65,13.15,12.78,-3.76%,0,2.41%,-0.33%
46,002387.XSHE,2019-06-14,12.6,12.72,,13.26,13.77,13.26,12.84,1.64%,5.37%,7.24%,3.27%
47,002387.XSHE,2019-06-13,12.47,12.6,,13.41,13.45,12.63,12.73,-3.06%,0,7.24%,3.27%
48,002387.XSHE,2019-06-12,12.31,12.47,,13.27,13.53,13.12,12.63,-3.64%,0,7.24%,3.27%
49,002387.XSHE,2019-06-11,12.15,12.31,,13.26,13.48,13.09,12.47,-3.61%,0,7.24%,3.27%
50,002387.XSHE,2019-06-06,11.87,12.02,,12.9,13.89,12.8,12.17,-3.29%,0,7.24%,3.27%
51,002387.XSHE,2019-06-05,11.8,11.87,,12.57,13.05,12.57,11.94,-1.84%,0,7.24%,3.27%
52,002387.XSHE,2019-06-04,11.69,11.8,,12.22,12.99,12.16,11.91,0.92%,6.97%,9.07%,2.60%
53,002387.XSHE,2019-06-03,11.55,11.69,,12.31,12.5,11.8,11.83,-0.85%,0,9.07%,2.60%
54,002387.XSHE,2019-05-31,11.41,11.55,,12.1,12.32,11.93,11.69,-2.48%,0,9.07%,2.60%
55,002387.XSHE,2019-03-11,13.72,13.7,,14.11,14.47,13.67,13.68,3.14%,2.34%,5.77%,3.14%
56,002387.XSHE,2019-02-27,13.17,13.49,,12.66,13.53,12.63,13.81,10.28%,-4.42%,-2.03%,-8.33%
57,002387.XSHE,2019-02-26,12.64,13.17,,13.11,13.47,12.39,13.7,4.53%,-7.74%,-1.68%,-4.31%
58,002387.XSHE,2019-02-25,12.19,12.64,,14.2,14.2,13.08,13.09,-7.72%,0,-1.68%,-4.31%
