,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603067.XSHG,2022-05-26,11.58,11.68,,12.14,12.32,11.92,11.78,-0.25%,0,4.84%,2.71%
1,603067.XSHG,2022-05-25,11.52,11.58,,11.92,12.36,11.81,11.64,0.26%,4.30%,6.19%,2.41%
2,603067.XSHG,2022-05-24,11.41,11.52,,11.69,12.02,11.61,11.63,-0.60%,0,6.19%,2.41%
3,603067.XSHG,2022-05-23,11.32,11.41,,12.12,12.35,11.7,11.5,-3.30%,0,6.19%,2.41%
4,603067.XSHG,2022-05-20,11.22,11.32,,11.9,12.28,11.88,11.42,-4.20%,0,6.19%,2.41%
5,603067.XSHG,2022-03-01,13.19,13.38,,13.75,13.95,13.58,13.57,0.22%,0.29%,2.80%,1.33%
6,603067.XSHG,2022-02-28,12.98,13.19,,13.75,14.09,13.54,13.4,1.34%,3.21%,5.15%,2.61%
7,603067.XSHG,2022-02-25,12.83,12.98,,13.41,14.13,13.22,13.13,-2.28%,0,5.15%,2.61%
8,603067.XSHG,2022-02-24,12.69,12.83,,13.78,13.98,13.43,12.97,-3.32%,0,5.15%,2.61%
9,603067.XSHG,2022-02-23,12.47,12.69,,13.64,14.48,13.4,12.91,-2.63%,0,5.15%,2.61%
10,603067.XSHG,2022-02-22,12.22,12.47,,13.6,13.82,13.25,12.72,-4.95%,0,5.15%,2.61%
11,603067.XSHG,2022-02-21,11.99,12.22,,13.5,14.06,13.35,12.45,-2.81%,0,5.15%,2.61%
12,603067.XSHG,2022-02-18,11.77,11.99,,13.3,13.79,12.8,12.21,-3.69%,0,5.15%,2.61%
13,603067.XSHG,2022-02-17,11.6,11.77,,12.9,13.65,12.66,11.94,-6.45%,0,5.15%,2.61%
14,603067.XSHG,2022-02-16,11.47,11.6,,12.95,13.17,12.71,11.73,-7.42%,0,5.15%,2.61%
15,603067.XSHG,2021-11-16,13.25,13.43,,13.33,13.35,12.93,13.61,3.75%,-2.20%,-1.91%,-2.06%
16,603067.XSHG,2021-11-15,13.11,13.25,,14.27,14.33,13.1,13.39,-0.30%,0,-1.91%,-2.06%
17,603067.XSHG,2021-11-12,12.94,13.11,,13.68,14.39,13.43,13.28,-0.75%,0,-1.91%,-2.06%
18,603067.XSHG,2021-11-11,12.82,12.94,,13.5,13.83,13.38,13.06,-2.37%,0,-1.91%,-2.06%
19,603067.XSHG,2021-11-10,12.73,12.82,,13.76,13.95,13.37,12.91,-3.87%,0,-1.91%,-2.06%
20,603067.XSHG,2021-11-09,12.59,12.73,,13.56,13.86,13.41,12.87,-2.02%,0,-1.91%,-2.06%
21,603067.XSHG,2021-11-08,12.47,12.59,,13.27,13.65,13.13,12.71,-2.44%,0,-1.91%,-2.06%
22,603067.XSHG,2021-09-22,13.05,13.23,,13.19,13.3,12.7,13.41,4.55%,-4.85%,-0.82%,-1.64%
23,603067.XSHG,2021-09-17,12.91,13.05,,12.99,13.18,12.8,13.19,3.79%,-0.68%,-0.08%,-1.52%
24,603067.XSHG,2021-09-16,12.68,12.91,,13.34,13.62,12.69,13.14,-0.53%,0,-0.08%,-1.52%
25,603067.XSHG,2021-09-15,12.54,12.68,,13.71,13.98,13.21,12.82,-4.68%,0,-0.08%,-1.52%
26,603067.XSHG,2021-09-14,12.37,12.54,,13.56,14.01,13.42,12.71,-2.83%,0,-0.08%,-1.52%
27,603067.XSHG,2021-09-13,12.21,12.37,,14.14,14.14,13.07,12.53,-6.78%,0,-0.08%,-1.52%
28,603067.XSHG,2021-09-03,11.5,11.6,,11.15,11.85,10.66,11.7,5.47%,-0.34%,1.28%,-4.70%
29,603067.XSHG,2021-09-02,11.45,11.5,,11.71,11.78,11.06,11.55,3.38%,-3.55%,1.99%,1.39%
30,603067.XSHG,2021-09-01,11.26,11.45,,11.37,12.03,11.16,11.64,2.23%,1.80%,3.35%,-2.32%
31,603067.XSHG,2021-08-31,11.09,11.26,,12.25,12.69,11.38,11.43,1.40%,-0.26%,11.02%,7.17%
32,603067.XSHG,2021-08-30,10.98,11.09,,12.34,12.36,11.27,11.2,-7.14%,0,11.02%,7.17%
33,603067.XSHG,2021-07-29,9.94,10.09,,9.6,9.9,9.31,10.24,5.47%,-5.76%,-3.32%,-6.25%
34,603067.XSHG,2021-07-28,9.72,9.94,,9.8,10.2,9.68,10.16,8.27%,-2.76%,0.39%,-3.54%
35,603067.XSHG,2021-07-27,9.4,9.72,,9.9,10.18,9.32,10.04,-3.19%,0,0.39%,-3.54%
36,603067.XSHG,2021-07-26,9.13,9.4,,11.15,11.68,10.36,9.67,-7.55%,0,0.39%,-3.54%
37,603067.XSHG,2021-07-23,8.8,9.13,,10.4,11.76,10.4,9.46,-8.77%,0,0.39%,-3.54%
38,603067.XSHG,2021-07-22,8.46,8.8,,10.8,10.98,10.29,9.14,-13.68%,0,0.39%,-3.54%
39,603067.XSHG,2021-07-21,8.19,8.46,,10.7,11.44,10.39,8.73,-14.66%,0,0.39%,-3.54%
40,603067.XSHG,2021-07-20,7.95,8.19,,10.11,10.98,10.01,8.43,-9.85%,0,0.39%,-3.54%
41,603067.XSHG,2021-07-19,7.78,7.95,,9.42,10.17,9.26,8.12,-6.16%,0,0.39%,-3.54%
42,603067.XSHG,2021-07-16,7.68,7.78,,8.98,9.75,8.62,7.88,-3.17%,0,0.39%,-3.54%
43,603067.XSHG,2021-03-05,7.25,7.29,,7.24,7.4,7.04,7.33,2.18%,-3.68%,0.95%,-1.23%
44,603067.XSHG,2021-03-04,7.17,7.25,,7.31,7.47,7.17,7.33,0.14%,-1.77%,1.91%,-0.27%
45,603067.XSHG,2021-03-03,7.09,7.17,,7.4,7.65,7.32,7.25,-1.10%,0,1.91%,-0.27%
46,603067.XSHG,2021-03-02,6.98,7.09,,7.41,7.64,7.33,7.2,-2.22%,0,1.91%,-0.27%
47,603067.XSHG,2021-03-01,6.87,6.98,,7.7,7.7,7.36,7.09,-2.96%,0,1.91%,-0.27%
48,603067.XSHG,2021-02-26,6.81,6.87,,7.41,7.76,7.3,6.93,0.58%,10.25%,11.98%,6.93%
49,603067.XSHG,2020-10-22,7.03,7.07,,7.0,7.11,6.85,7.11,1.69%,-2.81%,0.00%,-1.55%
50,603067.XSHG,2020-10-21,7.01,7.03,,7.16,7.21,6.99,7.05,-1.28%,0,0.00%,-1.55%
51,603067.XSHG,2020-10-20,6.98,7.01,,7.21,7.31,7.14,7.04,-0.43%,0,0.00%,-1.55%
52,603067.XSHG,2020-07-30,7.53,7.55,,7.61,7.61,7.61,7.57,-0.53%,0,0.00%,-1.55%
53,603067.XSHG,2020-07-29,7.49,7.53,,7.61,7.61,7.61,7.57,-0.53%,0,0.00%,-1.55%
54,603067.XSHG,2020-07-28,7.4,7.49,,7.61,7.61,7.61,7.58,-0.40%,0,0.00%,-1.55%
55,603067.XSHG,2020-07-27,7.29,7.4,,7.61,7.61,7.61,7.51,-1.33%,0,0.00%,-1.55%
56,603067.XSHG,2020-07-24,7.14,7.29,,7.61,7.61,7.61,7.44,-0.94%,0,0.00%,-1.55%
57,603067.XSHG,2020-07-23,7.05,7.14,,8.1,8.1,7.51,7.23,-1.52%,0,0.00%,-1.55%
58,603067.XSHG,2020-07-22,6.93,7.05,,7.41,8.11,7.34,7.17,-3.63%,0,0.00%,-1.55%
59,603067.XSHG,2020-07-21,6.78,6.93,,7.62,7.91,7.43,7.08,-5.08%,0,0.00%,-1.55%
