,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000637.XSHE,2022-03-10,5.28,5.31,,5.02,5.24,4.89,5.34,5.62%,-2.62%,-1.87%,-5.99%
1,000637.XSHE,2022-03-09,5.28,5.28,,5.07,5.17,5.04,5.28,6.82%,-3.22%,-2.08%,-3.98%
2,000637.XSHE,2022-03-08,5.24,5.28,,5.17,5.35,4.92,5.32,4.51%,-3.01%,0.56%,-2.82%
3,000637.XSHE,2022-03-07,5.18,5.24,,5.28,5.36,5.08,5.3,-1.32%,0,0.56%,-2.82%
4,000637.XSHE,2022-03-04,5.06,5.18,,5.58,5.84,5.37,5.3,-3.21%,0,0.56%,-2.82%
5,000637.XSHE,2022-01-11,4.78,4.8,,4.9,4.96,4.85,4.82,0.21%,1.66%,2.90%,1.66%
6,000637.XSHE,2022-01-10,4.77,4.78,,4.81,4.97,4.81,4.79,0.63%,1.46%,3.76%,0.42%
7,000637.XSHE,2022-01-07,4.75,4.77,,4.83,4.9,4.76,4.79,-1.25%,0,3.76%,0.42%
8,000637.XSHE,2021-12-28,4.53,4.56,,4.62,4.73,4.51,4.59,1.31%,1.74%,3.05%,0.65%
9,000637.XSHE,2021-12-27,4.48,4.53,,4.62,4.64,4.53,4.58,0.66%,0.00%,1.31%,0.87%
10,000637.XSHE,2021-12-24,4.43,4.48,,4.7,4.71,4.55,4.53,-1.77%,0,1.31%,0.87%
11,000637.XSHE,2021-12-23,4.38,4.43,,4.75,4.81,4.61,4.48,-4.24%,0,1.31%,0.87%
12,000637.XSHE,2021-09-24,4.82,4.84,,4.71,4.76,4.28,4.86,4.12%,-10.70%,-2.06%,-3.09%
13,000637.XSHE,2021-09-23,4.77,4.82,,4.87,4.89,4.66,4.87,0.62%,-4.11%,0.41%,0.00%
14,000637.XSHE,2021-09-22,4.72,4.77,,5.0,5.05,4.84,4.82,0.62%,1.04%,4.77%,3.73%
15,000637.XSHE,2021-09-01,4.51,4.53,,4.51,4.59,4.5,4.55,1.10%,0.00%,0.88%,-0.88%
16,000637.XSHE,2021-08-31,4.49,4.51,,4.62,4.68,4.5,4.53,-0.22%,0,0.88%,-0.88%
17,000637.XSHE,2021-08-19,4.3,4.34,,4.37,4.43,4.3,4.38,1.83%,0.23%,1.14%,-0.23%
18,000637.XSHE,2021-08-18,4.27,4.3,,4.44,4.47,4.3,4.33,-1.62%,0,1.14%,-0.23%
19,000637.XSHE,2021-08-17,4.23,4.27,,4.43,4.53,4.4,4.31,-1.16%,0,1.14%,-0.23%
20,000637.XSHE,2020-11-24,4.35,4.39,,4.57,4.62,4.4,4.43,-0.90%,0,1.14%,-0.23%
21,000637.XSHE,2020-11-23,4.31,4.35,,4.56,4.59,4.47,4.39,-0.91%,0,1.14%,-0.23%
22,000637.XSHE,2020-07-16,4.28,4.32,,4.27,4.33,4.24,4.36,2.06%,-1.83%,-0.69%,-2.06%
23,000637.XSHE,2020-07-15,4.24,4.28,,4.36,4.44,4.27,4.32,-0.93%,0,-0.69%,-2.06%
24,000637.XSHE,2020-07-14,4.19,4.24,,4.49,4.52,4.36,4.29,-2.10%,0,-0.69%,-2.06%
