,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605167.XSHG,2021-12-24,9.95,10.02,,9.68,10.59,9.66,10.09,4.66%,4.96%,4.96%,-4.06%
1,605167.XSHG,2021-12-23,9.8,9.95,,10.24,10.49,9.62,10.1,2.77%,-4.65%,3.86%,1.39%
2,605167.XSHG,2021-12-22,9.64,9.8,,9.95,10.71,9.82,9.96,2.01%,2.91%,7.53%,-0.10%
3,605167.XSHG,2021-12-21,9.41,9.64,,10.19,10.27,9.76,9.87,-1.32%,0,7.53%,-0.10%
4,605167.XSHG,2021-11-26,9.16,9.2,,9.0,9.18,8.98,9.24,0.97%,-2.06%,-0.65%,-2.60%
5,605167.XSHG,2021-11-18,8.72,8.79,,8.92,9.45,8.88,8.86,-0.45%,0,-0.65%,-2.60%
6,605167.XSHG,2021-11-17,8.64,8.72,,9.02,9.13,8.9,8.8,-0.80%,0,-0.65%,-2.60%
7,605167.XSHG,2021-09-13,11.15,11.11,,10.79,11.04,10.47,11.07,5.96%,-4.70%,-0.27%,-2.53%
8,605167.XSHG,2021-09-10,11.07,11.15,,10.79,10.79,10.41,11.23,4.01%,-4.45%,-3.92%,-3.92%
9,605167.XSHG,2021-09-09,10.98,11.07,,11.04,11.23,10.78,11.16,2.33%,-2.87%,0.63%,-1.08%
10,605167.XSHG,2021-09-07,10.57,10.78,,11.55,11.93,11.13,10.99,-3.00%,0,0.63%,-1.08%
11,605167.XSHG,2021-09-06,10.38,10.57,,11.67,11.98,11.32,10.76,-2.51%,0,0.63%,-1.08%
