,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000069.XSHE,2022-04-13,7.28,7.36,,7.24,7.75,7.24,7.44,4.70%,1.48%,4.17%,-2.69%
1,000069.XSHE,2022-04-12,7.19,7.28,,7.25,7.41,7.09,7.37,2.04%,-1.90%,0.54%,-1.63%
2,000069.XSHE,2022-04-11,7.08,7.19,,7.4,7.48,7.22,7.3,-0.41%,0,0.54%,-1.63%
3,000069.XSHE,2022-04-08,6.97,7.08,,7.61,7.64,7.33,7.19,-2.50%,0,0.54%,-1.63%
4,000069.XSHE,2022-04-07,6.81,6.97,,7.59,7.85,7.37,7.13,-5.75%,0,0.54%,-1.63%
5,000069.XSHE,2022-04-06,6.69,6.81,,7.81,7.91,7.54,6.93,-12.27%,0,0.54%,-1.63%
6,000069.XSHE,2022-01-17,7.68,7.72,,7.69,8.23,7.69,7.76,2.71%,5.03%,6.06%,-0.90%
7,000069.XSHE,2022-01-14,7.6,7.68,,7.64,7.81,7.55,7.76,4.25%,-0.39%,0.64%,-1.55%
8,000069.XSHE,2022-01-13,7.5,7.6,,7.85,7.86,7.43,7.7,-1.04%,0,0.64%,-1.55%
9,000069.XSHE,2022-01-12,7.4,7.5,,8.03,8.25,7.78,7.6,-2.63%,0,0.64%,-1.55%
10,000069.XSHE,2022-01-11,7.28,7.4,,8.07,8.19,7.8,7.52,-4.39%,0,0.64%,-1.55%
11,000069.XSHE,2022-01-10,7.17,7.28,,7.95,8.32,7.85,7.39,-1.89%,0,0.64%,-1.55%
12,000069.XSHE,2022-01-07,7.08,7.17,,7.79,8.05,7.53,7.26,-6.89%,0,0.64%,-1.55%
13,000069.XSHE,2022-01-06,6.97,7.08,,7.8,8.09,7.76,7.19,-5.70%,0,0.64%,-1.55%
14,000069.XSHE,2022-01-05,6.87,6.97,,7.68,7.88,7.6,7.07,-4.10%,0,0.64%,-1.55%
15,000069.XSHE,2022-01-04,6.8,6.87,,7.43,7.9,7.36,6.94,0.58%,12.39%,13.83%,7.06%
16,000069.XSHE,2021-12-31,6.72,6.8,,6.97,7.37,6.9,6.88,-1.74%,0,13.83%,7.06%
17,000069.XSHE,2021-12-30,6.63,6.72,,7.1,7.18,7.0,6.81,-2.35%,0,13.83%,7.06%
18,000069.XSHE,2021-12-29,6.56,6.63,,7.07,7.2,6.97,6.7,-3.43%,0,13.83%,7.06%
19,000069.XSHE,2021-12-28,6.49,6.56,,7.01,7.14,6.93,6.63,-3.47%,0,13.83%,7.06%
20,000069.XSHE,2021-12-27,6.45,6.49,,6.99,7.05,6.86,6.53,-4.75%,0,13.83%,7.06%
21,000069.XSHE,2021-08-19,6.93,7.0,,7.09,7.2,7.01,7.07,0.42%,0.57%,1.84%,0.28%
22,000069.XSHE,2021-04-12,9.51,9.65,,10.02,10.09,9.53,9.79,-1.53%,0,1.84%,0.28%
23,000069.XSHE,2021-04-09,9.4,9.51,,10.08,10.23,9.94,9.62,-0.21%,0,1.84%,0.28%
24,000069.XSHE,2021-04-08,9.3,9.4,,9.7,10.09,9.64,9.5,-0.84%,0,1.84%,0.28%
25,000069.XSHE,2021-04-07,9.2,9.3,,10.02,10.03,9.58,9.4,-4.47%,0,1.84%,0.28%
26,000069.XSHE,2021-04-06,9.14,9.2,,10.03,10.13,9.82,9.26,-6.70%,0,1.84%,0.28%
27,000069.XSHE,2021-04-02,9.08,9.14,,10.06,10.28,9.88,9.2,-5.22%,0,1.84%,0.28%
