,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603101.XSHG,2022-05-17,6.42,6.55,,6.66,7.1,6.62,6.68,0.45%,2.69%,6.29%,-0.30%
1,603101.XSHG,2022-04-18,6.17,6.22,,6.41,6.46,6.24,6.27,3.67%,2.07%,3.03%,2.23%
2,603101.XSHG,2022-04-15,6.11,6.17,,6.17,6.54,6.04,6.23,-0.80%,0,3.03%,2.23%
3,603101.XSHG,2022-04-14,6.07,6.11,,6.28,6.57,6.28,6.15,-1.79%,0,3.03%,2.23%
4,603101.XSHG,2022-04-13,6.0,6.07,,6.31,6.44,6.26,6.14,-1.79%,0,3.03%,2.23%
5,603101.XSHG,2022-02-17,7.19,7.19,,7.11,7.21,6.91,7.19,2.64%,-2.09%,0.28%,-1.11%
6,603101.XSHG,2022-02-16,7.15,7.19,,7.22,7.44,7.0,7.23,4.56%,-1.24%,2.90%,-0.14%
7,603101.XSHG,2022-02-15,7.08,7.15,,6.95,7.74,6.9,7.22,3.32%,0.42%,7.20%,-3.74%
8,603101.XSHG,2022-02-14,7.1,7.08,,7.36,7.44,6.98,7.06,-1.13%,0,7.20%,-3.74%
9,603101.XSHG,2022-01-28,6.69,6.73,,6.55,7.23,6.51,6.77,6.20%,6.79%,6.79%,-3.25%
10,603101.XSHG,2022-01-27,6.58,6.69,,6.77,6.8,6.35,6.8,4.41%,-3.38%,0.00%,-0.44%
11,603101.XSHG,2022-01-26,6.53,6.58,,6.87,7.05,6.5,6.63,4.07%,-0.15%,6.33%,3.62%
12,603101.XSHG,2022-01-25,6.46,6.53,,6.6,7.28,6.36,6.6,3.48%,9.39%,10.30%,0.00%
13,603101.XSHG,2022-01-24,6.3,6.46,,6.37,6.78,6.37,6.62,-2.87%,0,10.30%,0.00%
14,603101.XSHG,2022-01-21,6.23,6.3,,7.65,7.95,6.81,6.37,-9.58%,0,10.30%,0.00%
15,603101.XSHG,2022-01-20,6.22,6.23,,7.05,7.57,6.98,6.24,0.64%,21.31%,21.31%,12.98%
16,603101.XSHG,2022-01-11,5.96,5.99,,6.09,6.17,6.04,6.02,0.66%,1.99%,2.49%,1.16%
17,603101.XSHG,2022-01-10,5.93,5.96,,6.06,6.19,5.98,5.99,0.00%,0,2.49%,1.16%
18,603101.XSHG,2022-01-07,5.9,5.93,,6.01,6.12,5.99,5.96,-0.84%,0,2.49%,1.16%
19,603101.XSHG,2021-11-08,6.04,6.12,,6.25,6.34,6.04,6.2,0.16%,-2.26%,2.26%,0.81%
20,603101.XSHG,2021-09-14,5.72,5.81,,5.87,5.93,5.72,5.9,1.53%,-2.03%,0.51%,-0.51%
21,603101.XSHG,2021-09-13,5.64,5.72,,5.92,6.05,5.81,5.8,-0.86%,0,0.51%,-0.51%
22,603101.XSHG,2021-09-10,5.55,5.64,,5.95,6.11,5.85,5.73,-2.09%,0,0.51%,-0.51%
23,603101.XSHG,2021-09-09,5.44,5.55,,5.99,6.0,5.85,5.66,-4.42%,0,0.51%,-0.51%
24,603101.XSHG,2021-09-08,5.35,5.44,,6.19,6.21,5.91,5.53,-5.97%,0,0.51%,-0.51%
25,603101.XSHG,2021-09-07,5.25,5.35,,6.0,6.24,5.86,5.45,-7.52%,0,0.51%,-0.51%
26,603101.XSHG,2021-04-06,4.86,4.9,,4.79,4.87,4.78,4.94,3.04%,-1.62%,-1.42%,-3.04%
27,603101.XSHG,2021-04-02,4.81,4.86,,4.96,4.96,4.79,4.91,1.02%,-2.24%,1.02%,1.02%
28,603101.XSHG,2021-04-01,4.76,4.81,,4.96,5.0,4.86,4.86,5.14%,2.06%,2.88%,2.06%
29,603101.XSHG,2021-03-01,4.4,4.43,,4.52,4.57,4.45,4.46,0.67%,0.90%,2.47%,1.35%
30,603101.XSHG,2020-07-16,6.61,6.61,,6.15,6.43,6.04,6.61,7.41%,-3.78%,-2.72%,-6.96%
31,603101.XSHG,2020-07-15,6.56,6.61,,6.56,6.64,6.12,6.66,0.90%,-7.21%,-0.30%,-1.50%
32,603101.XSHG,2020-07-14,6.51,6.56,,6.69,6.79,6.6,6.61,1.21%,-0.15%,2.72%,1.21%
33,603101.XSHG,2020-07-13,6.48,6.51,,6.91,6.96,6.53,6.54,-2.60%,0,2.72%,1.21%
34,603101.XSHG,2020-07-02,6.18,6.26,,6.27,6.33,6.15,6.34,1.42%,-1.89%,-0.16%,-1.10%
35,603101.XSHG,2020-07-01,6.09,6.18,,6.42,6.45,6.25,6.27,4.31%,0.48%,2.87%,2.39%
36,603101.XSHG,2020-06-30,6.0,6.09,,6.21,6.67,6.0,6.18,-0.81%,0,2.87%,2.39%
37,603101.XSHG,2020-06-29,5.9,6.0,,6.31,6.46,6.23,6.1,0.00%,0,2.87%,2.39%
38,603101.XSHG,2020-06-24,5.78,5.9,,6.44,6.52,6.1,6.02,-1.16%,0,2.87%,2.39%
39,603101.XSHG,2020-06-11,5.63,5.68,,5.26,5.45,5.19,5.73,5.76%,-6.11%,-4.89%,-8.20%
40,603101.XSHG,2020-06-10,5.6,5.63,,5.59,5.65,5.4,5.66,4.24%,-4.59%,-0.18%,-1.24%
41,603101.XSHG,2020-06-09,5.56,5.6,,5.42,5.76,5.42,5.64,7.98%,-0.71%,2.13%,-3.90%
42,603101.XSHG,2020-06-08,5.45,5.56,,5.28,5.59,5.19,5.67,3.00%,-3.70%,-1.41%,-6.88%
43,603101.XSHG,2020-06-05,5.28,5.45,,5.51,5.6,5.5,5.62,-8.54%,0,-1.41%,-6.88%
44,603101.XSHG,2020-06-04,5.17,5.28,,6.6,6.6,6.1,5.39,-14.47%,0,-1.41%,-6.88%
45,603101.XSHG,2020-04-22,6.07,6.12,,5.12,5.32,5.12,6.17,7.78%,-17.02%,-13.78%,-17.02%
46,603101.XSHG,2020-04-21,5.98,6.07,,6.27,6.3,5.69,6.16,-0.32%,0,-13.78%,-17.02%
47,603101.XSHG,2020-04-20,5.91,5.98,,6.44,6.46,6.18,6.05,-0.33%,0,-13.78%,-17.02%
48,603101.XSHG,2020-04-17,5.82,5.91,,6.16,6.44,6.07,6.0,-2.00%,0,-13.78%,-17.02%
49,603101.XSHG,2020-04-16,5.7,5.82,,6.25,6.33,6.12,5.94,-3.87%,0,-13.78%,-17.02%
50,603101.XSHG,2020-04-15,5.61,5.7,,6.25,6.42,6.17,5.79,-2.25%,0,-13.78%,-17.02%
51,603101.XSHG,2020-04-14,5.52,5.61,,6.12,6.32,5.92,5.7,-2.98%,0,-13.78%,-17.02%
52,603101.XSHG,2020-04-13,5.44,5.52,,5.98,6.14,5.87,5.6,-4.46%,0,-13.78%,-17.02%
53,603101.XSHG,2020-03-10,5.4,5.41,,5.25,5.32,5.18,5.42,11.62%,-3.87%,-1.85%,-3.14%
54,603101.XSHG,2020-03-09,5.35,5.4,,4.79,5.32,4.79,5.45,4.59%,-3.49%,-2.39%,-12.11%
55,603101.XSHG,2020-03-06,5.26,5.35,,5.45,5.45,5.2,5.44,0.37%,-4.04%,0.18%,0.18%
56,603101.XSHG,2020-03-05,5.15,5.26,,5.65,5.76,5.42,5.37,-6.15%,0,0.18%,0.18%
57,603101.XSHG,2020-03-04,5.03,5.15,,5.92,6.03,5.7,5.27,-6.83%,0,0.18%,0.18%
58,603101.XSHG,2020-03-02,4.91,4.95,,6.05,6.05,5.4,4.99,0.80%,21.24%,21.24%,21.24%
59,603101.XSHG,2020-02-28,4.87,4.91,,4.95,5.5,4.95,4.95,4.44%,11.11%,11.11%,0.00%
60,603101.XSHG,2019-12-20,6.2,6.29,,6.0,6.17,5.85,6.38,4.86%,-3.45%,-3.29%,-5.96%
61,603101.XSHG,2019-12-19,6.11,6.2,,6.39,6.39,6.07,6.29,-1.43%,0,-3.29%,-5.96%
62,603101.XSHG,2019-12-18,6.04,6.11,,6.52,6.6,6.38,6.18,-2.59%,0,-3.29%,-5.96%
63,603101.XSHG,2019-12-17,5.95,6.04,,6.49,6.71,6.34,6.13,-4.24%,0,-3.29%,-5.96%
64,603101.XSHG,2019-12-16,5.85,5.95,,6.46,6.54,6.39,6.05,-4.63%,0,-3.29%,-5.96%
65,603101.XSHG,2019-12-13,5.71,5.85,,6.78,6.78,6.33,5.99,-10.18%,0,-3.29%,-5.96%
66,603101.XSHG,2019-12-05,5.47,5.55,,5.55,5.55,5.4,5.63,2.84%,-2.84%,-1.42%,-1.42%
67,603101.XSHG,2019-12-04,5.39,5.47,,5.64,5.71,5.47,5.55,-1.62%,0,-1.42%,-1.42%
68,603101.XSHG,2019-12-03,5.3,5.39,,5.76,5.77,5.64,5.48,-1.64%,0,-1.42%,-1.42%
69,603101.XSHG,2019-12-02,5.2,5.3,,5.72,5.75,5.57,5.4,-5.56%,0,-1.42%,-1.42%
70,603101.XSHG,2019-11-29,5.13,5.2,,5.77,6.0,5.7,5.27,-5.69%,0,-1.42%,-1.42%
71,603101.XSHG,2019-11-28,5.05,5.13,,5.59,5.74,5.57,5.21,-5.57%,0,-1.42%,-1.42%
72,603101.XSHG,2019-11-27,4.97,5.05,,5.67,5.75,5.5,5.13,-7.21%,0,-1.42%,-1.42%
73,603101.XSHG,2019-11-26,4.89,4.97,,5.5,5.76,5.5,5.05,-5.35%,0,-1.42%,-1.42%
74,603101.XSHG,2019-11-20,4.7,4.73,,4.94,5.1,4.93,4.76,-2.31%,0,-1.42%,-1.42%
75,603101.XSHG,2019-11-19,4.67,4.7,,4.92,5.01,4.87,4.73,0.00%,0,-1.42%,-1.42%
76,603101.XSHG,2019-11-18,4.66,4.67,,4.8,4.95,4.73,4.68,0.85%,5.77%,5.77%,2.56%
77,603101.XSHG,2019-11-15,4.64,4.66,,4.73,4.84,4.64,4.68,-1.71%,0,5.77%,2.56%
