,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002037.XSHE,2022-04-12,12.81,13.02,,11.88,11.96,11.26,13.23,5.44%,-14.89%,-9.60%,-10.20%
1,002037.XSHE,2022-02-22,16.18,16.58,,16.55,16.94,16.1,16.98,5.65%,-5.18%,-0.24%,-2.53%
2,002037.XSHE,2022-02-21,15.72,16.18,,16.2,17.89,16.02,16.64,7.45%,7.51%,7.51%,-2.64%
3,002037.XSHE,2022-02-18,15.0,15.72,,15.88,16.72,15.4,16.44,4.99%,-1.09%,1.70%,-3.41%
4,002037.XSHE,2022-02-17,13.99,15.0,,15.62,16.95,15.62,16.01,-8.37%,0,1.70%,-3.41%
5,002037.XSHE,2022-02-16,13.07,13.99,,18.1,18.3,17.35,14.91,-15.02%,0,1.70%,-3.41%
6,002037.XSHE,2022-02-15,12.16,13.07,,17.77,19.28,17.15,13.98,-17.31%,0,1.70%,-3.41%
7,002037.XSHE,2022-02-14,11.21,12.16,,17.5,18.02,16.4,13.11,-30.13%,0,1.70%,-3.41%
8,002037.XSHE,2022-02-11,10.34,11.21,,17.99,19.2,17.06,12.08,-40.73%,0,1.70%,-3.41%
9,002037.XSHE,2022-02-10,9.67,10.34,,17.0,17.94,17.0,11.01,-48.14%,0,1.70%,-3.41%
10,002037.XSHE,2022-02-09,9.15,9.67,,16.31,16.31,16.31,10.19,-45.53%,0,1.70%,-3.41%
11,002037.XSHE,2022-02-08,8.73,9.15,,14.83,14.83,14.83,9.57,-40.86%,0,1.70%,-3.41%
12,002037.XSHE,2022-02-07,8.41,8.73,,13.48,13.48,13.48,9.05,-35.36%,0,1.70%,-3.41%
13,002037.XSHE,2022-01-12,8.05,8.12,,8.36,8.43,8.11,8.19,-0.49%,0,1.70%,-3.41%
14,002037.XSHE,2022-01-11,8.0,8.05,,8.23,8.44,8.23,8.1,-0.86%,0,1.70%,-3.41%
15,002037.XSHE,2022-01-10,7.96,8.0,,8.18,8.38,8.17,8.04,-1.24%,0,1.70%,-3.41%
16,002037.XSHE,2022-01-07,7.91,7.96,,8.19,8.37,8.14,8.01,-2.25%,0,1.70%,-3.41%
17,002037.XSHE,2022-01-06,7.82,7.91,,8.38,8.52,8.19,8.0,-3.25%,0,1.70%,-3.41%
18,002037.XSHE,2021-12-29,7.48,7.53,,7.71,7.8,7.62,7.58,0.92%,2.24%,2.90%,1.72%
19,002037.XSHE,2021-12-28,7.43,7.48,,7.6,7.84,7.51,7.53,-0.27%,0,2.90%,1.72%
20,002037.XSHE,2021-12-27,7.37,7.43,,7.62,7.67,7.55,7.49,-0.93%,0,2.90%,1.72%
21,002037.XSHE,2021-11-18,6.56,6.61,,6.75,6.98,6.6,6.66,-0.60%,0,2.90%,1.72%
22,002037.XSHE,2021-09-24,7.28,7.35,,7.22,7.29,6.81,7.42,2.56%,-6.87%,-1.75%,-2.70%
23,002037.XSHE,2021-09-23,7.21,7.28,,7.51,7.54,7.23,7.35,-1.22%,0,-1.75%,-2.70%
24,002037.XSHE,2021-09-22,7.14,7.21,,7.49,7.66,7.44,7.28,-1.10%,0,-1.75%,-2.70%
25,002037.XSHE,2021-09-17,7.06,7.14,,7.39,7.58,7.36,7.22,-1.94%,0,-1.75%,-2.70%
26,002037.XSHE,2021-09-16,6.95,7.06,,7.53,7.72,7.36,7.17,-4.60%,0,-1.75%,-2.70%
27,002037.XSHE,2021-09-15,6.92,6.95,,7.97,7.97,7.5,6.98,-1.15%,0,-1.75%,-2.70%
28,002037.XSHE,2021-09-14,6.85,6.92,,7.09,7.81,7.06,6.99,-1.43%,0,-1.75%,-2.70%
29,002037.XSHE,2021-03-02,6.21,6.27,,6.3,6.37,6.3,6.33,0.79%,0.47%,0.63%,-0.47%
30,002037.XSHE,2020-11-23,7.41,7.46,,7.7,7.77,7.66,7.51,-1.20%,0,0.63%,-0.47%
31,002037.XSHE,2020-11-20,7.37,7.41,,7.61,7.81,7.6,7.45,-1.88%,0,0.63%,-0.47%
32,002037.XSHE,2020-08-11,7.79,7.85,,7.74,7.84,7.52,7.91,2.28%,-2.65%,-0.88%,-2.15%
33,002037.XSHE,2020-08-10,7.71,7.79,,7.99,8.0,7.73,7.87,0.38%,-1.52%,1.65%,1.52%
34,002037.XSHE,2020-08-07,7.63,7.71,,7.95,8.26,7.84,7.79,-1.67%,0,1.65%,1.52%
