,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600774.XSHG,2022-05-20,11.02,11.12,,11.48,11.55,11.36,11.22,-1.16%,0,7.39%,0.20%
1,600774.XSHG,2021-10-19,16.99,17.07,,17.64,17.73,16.94,17.15,0.58%,1.11%,3.38%,2.86%
2,600774.XSHG,2021-07-23,16.56,16.68,,16.79,16.87,16.14,16.8,2.68%,-1.67%,0.42%,-0.06%
3,600774.XSHG,2021-07-22,16.4,16.56,,16.9,16.94,16.35,16.72,-0.42%,0,0.42%,-0.06%
4,600774.XSHG,2021-07-21,16.18,16.4,,17.22,17.37,16.79,16.62,-2.83%,0,0.42%,-0.06%
5,600774.XSHG,2021-07-20,15.91,16.18,,17.34,17.54,17.09,16.45,-3.04%,0,0.42%,-0.06%
6,600774.XSHG,2021-07-19,15.69,15.91,,17.18,17.51,16.95,16.13,-4.40%,0,0.42%,-0.06%
7,600774.XSHG,2021-07-16,15.53,15.69,,17.83,17.88,16.84,15.85,-3.79%,0,0.42%,-0.06%
8,600774.XSHG,2021-07-15,15.34,15.53,,16.52,17.54,16.45,15.72,-4.01%,0,0.42%,-0.06%
9,600774.XSHG,2021-06-08,14.34,14.53,,15.15,15.94,14.92,14.72,0.20%,3.53%,8.29%,2.92%
10,600774.XSHG,2021-06-07,14.15,14.34,,14.86,15.49,14.69,14.53,0.41%,4.27%,6.61%,2.27%
11,600774.XSHG,2021-06-04,13.95,14.15,,14.73,15.06,14.47,14.35,-3.55%,0,6.61%,2.27%
12,600774.XSHG,2021-03-08,15.21,15.29,,15.34,15.81,14.99,15.37,1.95%,0.85%,2.86%,-0.20%
13,600774.XSHG,2021-03-05,15.11,15.21,,15.58,15.58,15.07,15.31,-0.20%,0,2.86%,-0.20%
14,600774.XSHG,2021-03-04,15.0,15.11,,15.44,15.62,15.34,15.22,-1.31%,0,2.86%,-0.20%
15,600774.XSHG,2021-02-03,14.43,14.52,,14.26,14.52,13.77,14.61,2.67%,-1.16%,-0.62%,-2.40%
16,600774.XSHG,2021-02-02,14.29,14.43,,14.59,14.63,14.22,14.57,2.54%,-1.03%,0.41%,0.14%
17,600774.XSHG,2021-02-01,14.16,14.29,,14.7,14.81,14.2,14.42,0.35%,1.18%,2.70%,1.94%
18,600774.XSHG,2021-01-29,14.0,14.16,,14.57,14.86,14.37,14.32,1.26%,3.70%,3.77%,1.75%
19,600774.XSHG,2021-01-28,13.86,14.0,,14.98,14.98,14.14,14.14,-3.68%,0,3.77%,1.75%
20,600774.XSHG,2020-12-01,12.57,12.73,,12.95,13.52,12.82,12.89,0.85%,3.34%,4.89%,0.47%
21,600774.XSHG,2020-11-30,12.36,12.57,,13.07,13.14,12.78,12.78,1.64%,1.33%,2.82%,2.27%
22,600774.XSHG,2020-11-27,12.21,12.36,,13.53,13.75,12.57,12.51,-2.24%,0,2.82%,2.27%
23,600774.XSHG,2020-11-26,12.06,12.21,,13.16,13.57,12.79,12.36,-2.18%,0,2.82%,2.27%
24,600774.XSHG,2020-11-25,11.88,12.06,,13.18,13.44,12.63,12.24,-4.49%,0,2.82%,2.27%
25,600774.XSHG,2020-07-31,14.22,14.33,,13.74,13.98,13.6,14.44,6.02%,-3.25%,-3.19%,-4.85%
26,600774.XSHG,2020-07-30,14.1,14.22,,14.33,14.33,13.57,14.34,2.23%,-4.11%,-0.07%,-0.07%
27,600774.XSHG,2020-07-29,14.05,14.1,,14.33,14.82,14.02,14.15,1.98%,1.27%,4.73%,1.27%
28,600774.XSHG,2020-07-28,13.89,14.05,,15.52,15.52,13.87,14.21,-1.69%,0,4.73%,1.27%
29,600774.XSHG,2020-07-17,13.47,13.61,,13.07,13.98,13.05,13.75,6.04%,-0.51%,1.67%,-4.95%
30,600774.XSHG,2020-07-16,13.34,13.47,,13.31,13.43,12.92,13.6,4.12%,-4.49%,-1.25%,-2.13%
31,600774.XSHG,2020-07-15,13.12,13.34,,13.97,14.02,13.04,13.56,1.03%,-2.06%,3.39%,3.02%
32,600774.XSHG,2020-07-14,12.83,13.12,,14.1,14.11,13.42,13.41,-0.07%,0,3.39%,3.02%
33,600774.XSHG,2020-07-13,12.41,12.83,,14.4,14.47,13.42,13.25,-6.79%,0,3.39%,3.02%
34,600774.XSHG,2020-07-10,11.99,12.41,,15.04,15.44,14.15,12.83,-14.50%,0,3.39%,3.02%
35,600774.XSHG,2020-07-09,11.72,11.99,,15.06,15.47,14.69,12.26,-11.83%,0,3.39%,3.02%
36,600774.XSHG,2020-07-08,11.59,11.72,,13.71,15.07,13.71,11.85,-5.91%,0,3.39%,3.02%
37,600774.XSHG,2020-07-07,11.4,11.59,,12.76,13.85,12.55,11.78,-6.45%,0,3.39%,3.02%
38,600774.XSHG,2020-07-06,11.25,11.4,,12.54,13.17,12.54,11.55,-4.42%,0,3.39%,3.02%
39,600774.XSHG,2020-07-03,11.13,11.25,,12.33,12.73,12.06,11.37,-2.81%,0,3.39%,3.02%
40,600774.XSHG,2020-04-17,11.39,11.49,,11.57,11.65,11.34,11.59,2.16%,0.17%,0.52%,-0.17%
41,600774.XSHG,2020-04-16,11.37,11.39,,12.16,12.26,11.34,11.41,-2.89%,0,0.52%,-0.17%
42,600774.XSHG,2020-03-16,11.56,11.56,,10.45,10.8,9.95,11.56,10.90%,-11.07%,-6.57%,-9.60%
43,600774.XSHG,2020-03-13,11.47,11.56,,10.98,11.23,10.3,11.65,10.73%,-9.44%,-3.61%,-5.75%
44,600774.XSHG,2020-03-12,11.28,11.47,,10.5,11.12,10.4,11.66,4.46%,-7.12%,-4.63%,-9.95%
45,600774.XSHG,2020-03-11,11.08,11.28,,11.98,12.15,11.14,11.48,-4.88%,0,-4.63%,-9.95%
46,600774.XSHG,2020-03-10,11.0,11.08,,12.87,12.93,12.04,11.16,-2.42%,0,-4.63%,-9.95%
