,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603136.XSHG,2022-04-18,23.86,24.17,,23.71,25.88,23.49,24.48,6.45%,2.12%,5.72%,-3.15%
1,603136.XSHG,2022-04-15,23.42,23.86,,23.12,24.45,22.9,24.3,2.92%,-1.73%,0.62%,-4.86%
2,603136.XSHG,2022-04-14,22.88,23.42,,24.14,25.2,23.59,23.96,4.84%,-0.58%,5.18%,0.75%
3,603136.XSHG,2022-04-13,22.05,22.88,,23.32,25.42,22.8,23.71,-4.01%,0,5.18%,0.75%
4,603136.XSHG,2022-04-12,21.48,22.05,,26.2,28.15,24.66,22.62,-4.33%,0,5.18%,0.75%
5,603136.XSHG,2022-04-11,20.89,21.48,,23.99,27.4,23.6,22.07,-4.94%,0,5.18%,0.75%
6,603136.XSHG,2022-04-08,20.56,20.89,,24.35,25.28,23.16,21.22,-8.01%,0,5.18%,0.75%
7,603136.XSHG,2022-04-07,20.15,20.56,,22.92,25.72,22.92,20.97,-9.82%,0,5.18%,0.75%
8,603136.XSHG,2022-02-22,20.04,20.46,,20.23,20.55,19.66,20.88,4.41%,-4.84%,-1.58%,-3.11%
9,603136.XSHG,2022-02-21,19.62,20.04,,21.3,21.3,19.96,20.46,-0.34%,0,-1.58%,-3.11%
10,603136.XSHG,2022-02-18,19.09,19.62,,23.0,23.2,20.53,20.15,-0.65%,0,-1.58%,-3.11%
11,603136.XSHG,2022-02-17,18.73,19.09,,20.8,22.1,20.28,19.45,-1.75%,0,-1.58%,-3.11%
12,603136.XSHG,2022-02-16,18.45,18.73,,20.56,21.79,19.79,19.01,-5.16%,0,-1.58%,-3.11%
13,603136.XSHG,2022-02-15,18.09,18.45,,20.17,20.97,19.99,18.81,-2.92%,0,-1.58%,-3.11%
14,603136.XSHG,2022-01-11,17.26,17.43,,17.5,18.52,17.46,17.6,1.08%,2.05%,5.23%,-0.57%
15,603136.XSHG,2022-01-10,17.09,17.26,,17.66,17.88,17.41,17.43,1.84%,0.46%,2.58%,1.32%
16,603136.XSHG,2022-01-07,16.94,17.09,,17.38,17.78,17.11,17.24,-1.68%,0,2.58%,1.32%
17,603136.XSHG,2022-01-06,16.76,16.94,,17.64,18.03,17.53,17.12,-2.45%,0,2.58%,1.32%
18,603136.XSHG,2022-01-05,16.52,16.76,,17.9,18.14,17.54,17.0,-5.00%,0,2.58%,1.32%
19,603136.XSHG,2021-09-07,18.73,18.99,,19.47,19.47,18.58,19.25,2.23%,-2.34%,1.14%,1.14%
20,603136.XSHG,2021-09-06,18.42,18.73,,19.54,20.71,18.82,19.04,-0.84%,0,1.14%,1.14%
21,603136.XSHG,2021-09-03,18.17,18.42,,19.65,20.0,19.2,18.67,-0.16%,0,1.14%,1.14%
22,603136.XSHG,2021-09-02,17.99,18.17,,19.02,19.91,18.7,18.35,-1.96%,0,1.14%,1.14%
23,603136.XSHG,2021-09-01,17.79,17.99,,19.79,19.96,18.71,18.19,-3.35%,0,1.14%,1.14%
24,603136.XSHG,2021-08-31,17.4,17.79,,19.1,20.4,18.8,18.18,-4.62%,0,1.14%,1.14%
25,603136.XSHG,2021-08-30,16.96,17.4,,19.1,19.77,19.02,17.84,-2.86%,0,1.14%,1.14%
26,603136.XSHG,2021-08-27,16.44,16.96,,18.53,19.59,18.35,17.48,-4.41%,0,1.14%,1.14%
27,603136.XSHG,2021-08-26,16.12,16.44,,18.8,19.92,18.25,16.76,-2.68%,0,1.14%,1.14%
28,603136.XSHG,2021-08-25,15.88,16.12,,17.5,19.27,17.21,16.36,-3.55%,0,1.14%,1.14%
29,603136.XSHG,2021-08-24,15.6,15.88,,17.1,17.66,16.94,16.16,-2.72%,0,1.14%,1.14%
30,603136.XSHG,2021-08-23,15.38,15.6,,17.3,17.43,16.6,15.82,-5.69%,0,1.14%,1.14%
31,603136.XSHG,2021-08-20,15.21,15.38,,17.02,17.75,16.72,15.55,-4.24%,0,1.14%,1.14%
32,603136.XSHG,2021-08-19,14.85,15.21,,16.72,17.1,16.21,15.57,-4.69%,0,1.14%,1.14%
33,603136.XSHG,2021-03-23,20.42,20.7,,21.13,21.13,20.43,20.98,1.62%,-1.62%,0.71%,0.71%
34,603136.XSHG,2021-03-22,20.27,20.42,,21.36,21.5,20.64,20.57,-1.36%,0,0.71%,0.71%
