,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002489.XSHE,2022-05-18,3.8,3.89,,4.23,4.47,4.1,3.98,3.52%,3.77%,12.31%,6.28%
1,002489.XSHE,2022-05-17,3.72,3.8,,3.87,4.28,3.84,3.88,1.55%,10.31%,10.31%,-0.26%
2,002489.XSHE,2022-05-16,3.66,3.72,,4.01,4.03,3.82,3.78,-3.70%,0,10.31%,-0.26%
3,002489.XSHE,2022-02-28,3.76,3.81,,3.62,3.65,3.58,3.86,7.51%,-5.96%,-5.44%,-6.22%
4,002489.XSHE,2022-02-25,3.7,3.76,,3.67,3.71,3.57,3.82,3.14%,-5.50%,-2.88%,-3.93%
5,002489.XSHE,2022-02-24,3.64,3.7,,3.85,3.92,3.7,3.76,0.80%,-0.80%,4.26%,2.39%
6,002489.XSHE,2022-02-23,3.55,3.64,,3.78,4.15,3.73,3.73,-2.68%,0,4.26%,2.39%
7,002489.XSHE,2022-02-22,3.43,3.55,,4.0,4.08,3.83,3.67,-13.35%,0,4.26%,2.39%
8,002489.XSHE,2021-09-02,3.61,3.64,,3.7,3.74,3.62,3.67,2.72%,-1.09%,1.91%,0.82%
9,002489.XSHE,2021-09-01,3.57,3.61,,3.58,3.69,3.57,3.65,2.19%,0.55%,1.10%,-1.92%
10,002489.XSHE,2021-08-31,3.53,3.57,,3.65,3.68,3.57,3.61,-0.83%,0,1.10%,-1.92%
11,002489.XSHE,2021-08-30,3.49,3.53,,3.7,3.76,3.64,3.57,-1.68%,0,1.10%,-1.92%
12,002489.XSHE,2021-08-27,3.42,3.49,,3.74,3.8,3.63,3.56,-3.93%,0,1.10%,-1.92%
13,002489.XSHE,2020-07-22,4.7,4.76,,4.82,4.87,4.62,4.82,0.21%,0.00%,1.04%,0.00%
14,002489.XSHE,2020-07-21,4.62,4.7,,4.9,5.03,4.81,4.78,-1.26%,0,1.04%,0.00%
15,002489.XSHE,2020-07-20,4.55,4.62,,5.06,5.06,4.84,4.69,-2.77%,0,1.04%,0.00%
16,002489.XSHE,2020-07-17,4.49,4.55,,4.91,5.07,4.82,4.61,0.00%,0,1.04%,0.00%
17,002489.XSHE,2020-07-16,4.36,4.49,,4.63,5.0,4.61,4.62,-1.08%,0,1.04%,0.00%
18,002489.XSHE,2020-07-15,4.25,4.36,,5.06,5.13,4.67,4.47,-4.92%,0,1.04%,0.00%
19,002489.XSHE,2020-07-14,4.15,4.25,,4.84,5.29,4.69,4.35,-8.05%,0,1.04%,0.00%
20,002489.XSHE,2020-07-13,4.11,4.15,,5.1,5.1,4.7,4.19,-13.84%,0,1.04%,0.00%
21,002489.XSHE,2020-07-10,4.05,4.11,,4.77,4.77,4.77,4.17,-3.12%,0,1.04%,0.00%
22,002489.XSHE,2020-06-11,3.96,3.99,,3.84,4.0,3.83,4.02,4.23%,-1.49%,-0.50%,-4.48%
23,002489.XSHE,2020-06-10,3.91,3.96,,3.89,3.99,3.85,4.01,4.49%,-1.50%,-0.50%,-2.99%
24,002489.XSHE,2020-06-09,3.84,3.91,,4.03,4.04,3.83,3.98,1.01%,-1.76%,1.51%,1.26%
25,002489.XSHE,2020-06-08,3.72,3.84,,3.98,4.09,3.94,3.96,-3.54%,0,1.51%,1.26%
26,002489.XSHE,2020-03-16,5.01,5.08,,4.29,4.44,3.94,5.15,16.70%,-20.19%,-13.79%,-16.70%
27,002489.XSHE,2020-03-13,4.93,5.01,,4.72,4.78,4.29,5.09,11.00%,-14.93%,-6.09%,-7.27%
28,002489.XSHE,2020-03-12,4.8,4.93,,4.53,4.85,4.53,5.06,0.99%,-7.11%,-4.15%,-10.47%
29,002489.XSHE,2020-03-11,4.66,4.8,,5.29,5.59,5.01,4.94,-10.53%,0,-4.15%,-10.47%
