,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603701.XSHG,2022-05-26,8.08,8.13,,8.28,8.47,8.2,8.18,0.49%,1.71%,3.55%,1.22%
1,603701.XSHG,2022-03-01,9.92,9.96,,10.0,10.07,9.92,10.0,0.90%,0.00%,0.70%,0.00%
2,603701.XSHG,2022-02-28,9.85,9.92,,9.97,10.08,9.91,9.99,1.90%,0.10%,0.90%,-0.20%
3,603701.XSHG,2022-02-25,9.8,9.85,,9.97,10.18,9.8,9.9,-0.51%,0,0.90%,-0.20%
4,603701.XSHG,2022-02-24,9.7,9.8,,10.11,10.25,9.95,9.9,1.31%,0.71%,3.54%,2.12%
5,603701.XSHG,2021-12-15,11.14,11.23,,10.5,10.92,10.44,11.32,6.54%,-3.98%,-3.53%,-7.24%
6,603701.XSHG,2021-12-14,11.07,11.14,,10.6,10.9,10.58,11.21,6.33%,-5.00%,-2.77%,-5.44%
7,603701.XSHG,2021-12-13,10.82,11.07,,10.99,10.99,10.5,11.32,2.03%,-4.77%,-2.92%,-2.92%
8,603701.XSHG,2021-12-10,10.51,10.82,,11.52,11.77,11.09,11.13,-1.08%,0,-2.92%,-2.92%
9,603701.XSHG,2021-12-09,10.26,10.51,,12.5,12.5,11.25,10.76,-1.77%,0,-2.92%,-2.92%
10,603701.XSHG,2021-12-08,9.97,10.26,,11.27,13.0,10.95,10.55,-10.52%,0,-2.92%,-2.92%
11,603701.XSHG,2021-12-07,9.76,9.97,,12.25,12.91,11.66,10.18,-5.11%,0,-2.92%,-2.92%
12,603701.XSHG,2021-12-06,9.64,9.76,,11.5,12.24,10.7,9.88,0.20%,23.89%,23.89%,16.40%
13,603701.XSHG,2021-12-03,9.5,9.64,,9.9,11.13,9.86,9.78,-0.72%,0,23.89%,16.40%
14,603701.XSHG,2021-12-02,9.41,9.5,,10.3,10.46,9.85,9.59,-0.52%,0,23.89%,16.40%
15,603701.XSHG,2021-12-01,9.26,9.41,,9.84,11.11,9.64,9.56,-3.66%,0,23.89%,16.40%
16,603701.XSHG,2021-11-30,9.07,9.26,,10.01,10.33,9.91,9.45,-4.55%,0,23.89%,16.40%
17,603701.XSHG,2021-11-29,8.97,9.07,,10.9,10.9,9.88,9.17,-0.33%,0,23.89%,16.40%
18,603701.XSHG,2021-11-26,8.87,8.97,,9.22,10.4,9.2,9.07,-1.76%,0,23.89%,16.40%
19,603701.XSHG,2021-11-25,8.75,8.87,,9.32,9.57,9.23,8.99,-3.11%,0,23.89%,16.40%
20,603701.XSHG,2021-11-24,8.63,8.75,,9.38,9.57,9.27,8.87,-2.59%,0,23.89%,16.40%
21,603701.XSHG,2021-11-23,8.54,8.63,,9.1,9.61,9.1,8.72,-4.59%,0,23.89%,16.40%
22,603701.XSHG,2021-10-15,9.55,9.6,,8.95,9.19,8.84,9.65,6.32%,-4.87%,-4.77%,-7.25%
23,603701.XSHG,2021-10-14,9.46,9.55,,9.54,9.6,9.04,9.64,2.70%,-6.02%,-0.41%,-1.04%
24,603701.XSHG,2021-03-10,8.56,8.56,,8.14,8.36,8.07,8.56,5.26%,-2.92%,-2.34%,-4.91%
25,603701.XSHG,2021-03-09,8.54,8.56,,8.25,8.42,8.11,8.58,6.88%,-5.01%,-1.86%,-3.85%
26,603701.XSHG,2021-03-08,8.49,8.54,,8.46,8.48,7.99,8.59,1.40%,-4.19%,-1.28%,-1.51%
27,603701.XSHG,2021-03-05,8.34,8.49,,8.73,8.89,8.47,8.64,1.50%,-1.62%,2.89%,1.04%
28,603701.XSHG,2021-03-04,8.18,8.34,,9.05,9.17,8.51,8.5,-8.82%,0,2.89%,1.04%
29,603701.XSHG,2020-12-04,10.05,10.07,,10.12,10.13,9.8,10.09,1.59%,-2.68%,0.40%,0.30%
30,603701.XSHG,2020-07-27,10.73,10.79,,10.17,10.51,10.05,10.85,8.29%,-4.70%,-3.13%,-6.27%
31,603701.XSHG,2020-07-24,10.63,10.73,,10.64,10.68,9.95,10.83,2.68%,-6.19%,-1.39%,-1.75%
