,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002892.XSHE,2022-01-07,30.51,30.86,,28.2,28.95,26.38,31.21,7.95%,-10.35%,-7.24%,-9.64%
1,002892.XSHE,2022-01-06,30.27,30.51,,31.8,31.8,28.73,30.75,1.89%,-6.57%,3.41%,3.41%
2,002892.XSHE,2022-01-05,29.8,30.27,,30.85,32.58,30.17,30.74,2.37%,3.84%,5.99%,0.36%
3,002892.XSHE,2022-01-04,29.41,29.8,,32.2,32.58,30.01,30.19,-3.68%,0,5.99%,0.36%
4,002892.XSHE,2021-12-31,28.99,29.41,,32.82,32.82,31.3,29.83,-8.95%,0,5.99%,0.36%
5,002892.XSHE,2021-12-30,28.75,28.99,,33.71,34.5,32.5,29.23,-2.84%,0,5.99%,0.36%
6,002892.XSHE,2021-12-23,27.58,27.68,,28.3,29.29,28.11,27.78,-0.83%,0,5.99%,0.36%
7,002892.XSHE,2021-12-22,27.29,27.58,,28.41,28.82,28.01,27.87,-0.47%,0,5.99%,0.36%
8,002892.XSHE,2021-12-21,27.24,27.29,,28.58,28.9,28.0,27.34,0.15%,3.91%,5.71%,4.54%
9,002892.XSHE,2021-12-20,27.04,27.24,,27.52,29.0,27.3,27.44,0.22%,3.53%,5.69%,0.29%
10,002892.XSHE,2021-09-10,30.46,30.6,,31.25,31.44,29.75,30.74,1.07%,-2.02%,2.28%,1.66%
11,002892.XSHE,2021-09-09,30.39,30.46,,30.98,31.87,30.41,30.53,1.38%,2.00%,4.39%,1.47%
12,002892.XSHE,2021-09-01,28.66,29.03,,28.85,29.88,28.69,29.4,1.94%,-0.17%,1.63%,-1.87%
13,002892.XSHE,2021-08-31,28.3,28.66,,29.75,29.9,28.83,29.02,-1.31%,0,1.63%,-1.87%
14,002892.XSHE,2021-07-23,25.38,25.91,,25.4,26.0,25.04,26.44,4.43%,-2.80%,-1.66%,-3.93%
15,002892.XSHE,2021-07-22,24.89,25.38,,26.29,26.48,25.27,25.87,-1.04%,0,-1.66%,-3.93%
16,002892.XSHE,2021-07-21,24.42,24.89,,27.01,27.94,26.14,25.36,-3.31%,0,-1.66%,-3.93%
17,002892.XSHE,2021-07-20,24.06,24.42,,27.35,27.45,26.2,24.78,-4.12%,0,-1.66%,-3.93%
