,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002431.XSHE,2022-05-26,4.6,4.68,,4.02,4.12,3.85,4.76,17.02%,-14.50%,-13.45%,-15.55%
1,002431.XSHE,2022-05-25,4.43,4.6,,4.1,4.32,3.95,4.77,8.39%,-15.72%,-9.43%,-14.05%
2,002431.XSHE,2022-05-24,4.18,4.43,,4.39,4.53,4.37,4.68,-3.63%,0,-9.43%,-14.05%
3,002431.XSHE,2022-05-23,3.96,4.18,,5.5,5.61,4.85,4.4,-0.23%,0,-9.43%,-14.05%
4,002431.XSHE,2022-05-20,3.78,3.96,,4.41,5.39,4.41,4.14,-10.63%,0,-9.43%,-14.05%
5,002431.XSHE,2022-05-19,3.55,3.78,,4.58,5.03,4.58,4.01,-13.97%,0,-9.43%,-14.05%
6,002431.XSHE,2022-05-18,3.32,3.55,,5.13,5.3,4.57,3.78,-19.84%,0,-9.43%,-14.05%
7,002431.XSHE,2022-05-17,3.11,3.32,,5.02,5.3,4.53,3.53,-26.35%,0,-9.43%,-14.05%
8,002431.XSHE,2022-04-13,3.34,3.37,,3.34,3.52,3.31,3.4,2.94%,-0.88%,3.53%,-1.76%
9,002431.XSHE,2022-04-12,3.31,3.34,,3.45,3.46,3.3,3.37,0.59%,-2.08%,2.67%,2.37%
10,002431.XSHE,2022-04-11,3.28,3.31,,3.41,3.55,3.35,3.34,-2.10%,0,2.67%,2.37%
11,002431.XSHE,2022-02-25,3.46,3.48,,3.32,3.35,3.22,3.5,5.14%,-5.43%,-4.29%,-5.14%
12,002431.XSHE,2022-02-24,3.42,3.46,,3.48,3.5,3.32,3.5,4.00%,-4.86%,0.00%,-0.57%
13,002431.XSHE,2021-12-28,3.29,3.31,,3.22,3.25,3.17,3.33,3.60%,-3.90%,-2.40%,-3.30%
14,002431.XSHE,2021-12-27,3.26,3.29,,3.28,3.32,3.21,3.32,3.31%,-2.41%,0.00%,-1.20%
15,002431.XSHE,2021-12-24,3.22,3.26,,3.29,3.33,3.21,3.3,0.00%,0,0.00%,-1.20%
