,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000631.XSHE,2022-04-11,3.57,3.59,,3.63,3.71,3.58,3.61,2.49%,0.00%,2.77%,0.55%
1,000631.XSHE,2021-10-08,3.81,3.83,,3.86,3.98,3.7,3.85,5.19%,1.30%,3.38%,0.26%
2,000631.XSHE,2021-09-30,3.79,3.81,,3.68,3.89,3.65,3.83,8.09%,0.78%,1.57%,-3.92%
3,000631.XSHE,2021-09-29,3.7,3.79,,3.6,3.72,3.52,3.88,7.22%,-6.44%,-4.12%,-7.22%
4,000631.XSHE,2021-09-28,3.57,3.7,,3.86,3.88,3.6,3.83,-4.18%,0,-4.12%,-7.22%
5,000631.XSHE,2021-09-27,3.48,3.57,,4.03,4.26,3.99,3.66,-11.75%,0,-4.12%,-7.22%
6,000631.XSHE,2021-09-24,3.42,3.48,,4.11,4.43,4.09,3.54,-3.39%,0,-4.12%,-7.22%
7,000631.XSHE,2021-09-23,3.35,3.42,,3.66,4.03,3.66,3.49,-4.01%,0,-4.12%,-7.22%
8,000631.XSHE,2021-09-22,3.28,3.35,,3.7,3.88,3.63,3.42,-3.80%,0,-4.12%,-7.22%
9,000631.XSHE,2021-09-17,3.21,3.28,,3.68,3.78,3.55,3.35,-7.46%,0,-4.12%,-7.22%
10,000631.XSHE,2021-09-16,3.12,3.21,,3.6,3.89,3.6,3.3,-10.91%,0,-4.12%,-7.22%
11,000631.XSHE,2021-09-15,3.07,3.12,,4.18,4.18,3.66,3.17,-11.99%,0,-4.12%,-7.22%
12,000631.XSHE,2021-06-28,3.11,3.13,,3.26,3.28,3.19,3.15,1.27%,2.54%,4.13%,3.49%
13,000631.XSHE,2021-06-25,3.09,3.11,,3.13,3.34,3.11,3.13,0.64%,3.83%,6.71%,0.00%
14,000631.XSHE,2021-06-24,3.06,3.09,,3.18,3.24,3.11,3.12,0.64%,0.00%,3.85%,1.92%
15,000631.XSHE,2021-03-03,3.27,3.27,,3.15,3.3,3.12,3.27,5.50%,-2.14%,0.92%,-3.67%
16,000631.XSHE,2020-12-22,3.03,3.04,,3.08,3.16,3.07,3.05,0.66%,2.30%,3.61%,0.98%
17,000631.XSHE,2020-12-21,3.0,3.03,,3.03,3.13,3.03,3.06,0.98%,0.00%,2.29%,-0.98%
18,000631.XSHE,2020-12-17,2.94,2.97,,3.2,3.21,3.15,3.0,-3.00%,0,2.29%,-0.98%
19,000631.XSHE,2020-11-24,2.74,2.76,,2.83,2.87,2.81,2.78,-1.44%,0,2.29%,-0.98%
20,000631.XSHE,2020-04-29,2.97,2.97,,2.98,3.07,2.98,2.97,0.34%,2.02%,3.37%,0.34%
21,000631.XSHE,2020-04-28,2.95,2.97,,2.97,3.01,2.96,2.99,2.68%,-0.67%,0.67%,-0.67%
22,000631.XSHE,2020-04-27,2.93,2.95,,3.03,3.04,2.91,2.97,-0.34%,0,0.67%,-0.67%
23,000631.XSHE,2020-04-07,2.73,2.76,,2.81,2.81,2.77,2.79,-0.72%,0,0.67%,-0.67%
24,000631.XSHE,2020-01-09,2.86,2.88,,2.93,2.94,2.88,2.9,-0.69%,0,0.67%,-0.67%
25,000631.XSHE,2020-01-08,2.84,2.86,,2.92,2.96,2.92,2.88,-0.69%,0,0.67%,-0.67%
26,000631.XSHE,2020-01-07,2.82,2.84,,2.98,2.98,2.9,2.86,-1.05%,0,0.67%,-0.67%
27,000631.XSHE,2020-01-06,2.8,2.82,,2.91,2.93,2.89,2.84,-1.41%,0,0.67%,-0.67%
28,000631.XSHE,2019-04-08,3.47,3.49,,3.58,3.74,3.57,3.51,-0.28%,0,0.67%,-0.67%
29,000631.XSHE,2019-03-25,3.35,3.38,,3.53,3.61,3.38,3.41,0.00%,0,0.67%,-0.67%
30,000631.XSHE,2019-03-08,3.19,3.23,,3.18,3.25,3.16,3.27,3.36%,-0.92%,-0.61%,-2.75%
31,000631.XSHE,2019-03-07,3.15,3.19,,3.33,3.36,3.16,3.23,-3.41%,0,-0.61%,-2.75%
32,000631.XSHE,2019-03-06,3.13,3.15,,3.36,3.43,3.34,3.17,-3.79%,0,-0.61%,-2.75%
33,000631.XSHE,2019-03-05,3.1,3.13,,3.29,3.42,3.29,3.16,-2.22%,0,-0.61%,-2.75%
