,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000982.XSHE,2022-05-24,1.89,1.91,,1.88,1.91,1.87,1.93,2.07%,-1.04%,-1.04%,-2.59%
1,000982.XSHE,2022-03-01,3.18,3.2,,3.09,3.1,3.06,3.22,5.28%,-4.35%,-3.73%,-4.04%
2,000982.XSHE,2021-11-30,3.49,3.56,,3.35,3.42,3.32,3.63,8.54%,-6.89%,-5.79%,-7.71%
3,000982.XSHE,2021-11-29,3.41,3.49,,3.43,3.49,3.32,3.57,3.92%,-5.88%,-2.24%,-3.92%
4,000982.XSHE,2021-11-26,3.33,3.41,,3.56,3.66,3.43,3.49,-2.01%,0,-2.24%,-3.92%
5,000982.XSHE,2021-11-25,3.23,3.33,,3.64,3.75,3.56,3.43,-5.54%,0,-2.24%,-3.92%
6,000982.XSHE,2021-11-24,3.12,3.23,,3.85,3.89,3.62,3.34,-14.67%,0,-2.24%,-3.92%
7,000982.XSHE,2021-11-23,3.06,3.12,,4.1,4.17,3.83,3.18,-12.26%,0,-2.24%,-3.92%
8,000982.XSHE,2021-11-22,2.98,3.06,,3.62,3.98,3.57,3.14,-8.60%,0,-2.24%,-3.92%
9,000982.XSHE,2021-11-19,2.93,2.98,,3.87,3.91,3.41,3.03,-11.22%,0,-2.24%,-3.92%
10,000982.XSHE,2021-11-12,2.81,2.83,,2.79,2.85,2.75,2.85,3.51%,0.00%,0.00%,-2.11%
11,000982.XSHE,2021-11-11,2.78,2.81,,2.77,2.83,2.75,2.84,1.06%,-1.76%,-0.35%,-2.46%
12,000982.XSHE,2021-11-10,2.75,2.78,,2.9,2.93,2.81,2.81,-0.71%,0,-0.35%,-2.46%
13,000982.XSHE,2021-11-09,2.72,2.75,,2.9,2.91,2.83,2.78,-3.60%,0,-0.35%,-2.46%
14,000982.XSHE,2021-11-08,2.69,2.72,,2.91,3.02,2.88,2.75,0.36%,6.18%,9.82%,5.82%
15,000982.XSHE,2021-10-08,2.76,2.76,,2.62,2.69,2.51,2.76,6.52%,-5.07%,-2.54%,-5.07%
16,000982.XSHE,2021-09-30,2.77,2.76,,2.74,2.77,2.58,2.75,3.27%,-4.73%,0.73%,-0.36%
17,000982.XSHE,2021-09-22,2.64,2.66,,2.63,2.82,2.63,2.68,4.48%,3.73%,5.22%,-1.87%
18,000982.XSHE,2021-09-17,2.64,2.64,,2.6,2.66,2.56,2.64,1.89%,-0.38%,0.76%,-1.52%
