,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002415.XSHE,2021-12-17,50.0,50.47,,50.46,50.9,49.73,50.94,2.14%,-1.96%,-0.08%,-0.94%
1,002415.XSHE,2021-12-16,49.63,50.0,,50.46,51.16,49.85,50.37,1.37%,0.66%,1.57%,0.18%
2,002415.XSHE,2021-04-29,58.21,59.1,,61.07,61.33,59.82,59.99,-0.52%,0,1.57%,0.18%
3,002415.XSHE,2021-04-28,57.4,58.21,,61.07,61.82,60.3,59.02,-1.68%,0,1.57%,0.18%
4,002415.XSHE,2021-04-27,56.4,57.4,,60.01,61.84,60.01,58.4,-0.94%,0,1.57%,0.18%
5,002415.XSHE,2021-04-26,55.66,56.4,,60.78,60.78,58.95,57.14,-4.76%,0,1.57%,0.18%
6,002415.XSHE,2021-04-23,55.15,55.66,,60.74,62.02,59.86,56.17,-7.14%,0,1.57%,0.18%
7,002415.XSHE,2021-04-22,54.55,55.15,,60.57,61.87,60.18,55.75,-5.96%,0,1.57%,0.18%
8,002415.XSHE,2021-04-21,53.97,54.55,,60.16,61.96,59.07,55.13,-6.24%,0,1.57%,0.18%
9,002415.XSHE,2021-02-01,61.01,61.4,,61.12,63.43,60.97,61.79,4.74%,0.19%,2.65%,-1.08%
10,002415.XSHE,2021-01-29,60.36,61.01,,61.06,61.93,58.86,61.66,4.22%,-0.88%,0.44%,-0.97%
11,002415.XSHE,2021-01-28,59.48,60.36,,61.07,62.33,59.06,61.24,2.53%,-1.22%,1.78%,-0.28%
12,002415.XSHE,2021-01-27,59.11,59.48,,64.81,64.81,59.69,59.85,-2.57%,0,1.78%,-0.28%
13,002415.XSHE,2021-01-26,58.28,59.11,,62.55,67.0,61.39,59.94,-3.64%,0,1.78%,-0.28%
14,002415.XSHE,2021-01-25,57.38,58.28,,64.07,64.69,62.12,59.18,-4.70%,0,1.78%,-0.28%
15,002415.XSHE,2021-01-19,54.91,55.87,,57.33,58.17,56.84,56.83,-1.07%,0,1.78%,-0.28%
16,002415.XSHE,2021-01-18,53.92,54.91,,57.44,59.71,57.44,55.9,1.97%,4.08%,6.82%,2.75%
17,002415.XSHE,2021-01-15,52.93,53.92,,55.89,58.66,54.8,54.91,-0.69%,0,6.82%,2.75%
18,002415.XSHE,2021-01-14,51.65,52.93,,55.29,58.54,55.29,54.21,-0.61%,0,6.82%,2.75%
19,002415.XSHE,2021-01-13,50.28,51.65,,56.76,57.31,54.54,53.02,-6.85%,0,6.82%,2.75%
20,002415.XSHE,2021-01-12,49.16,50.28,,58.38,58.99,56.65,51.4,-10.23%,0,6.82%,2.75%
21,002415.XSHE,2021-01-11,48.18,49.16,,56.69,59.1,56.66,50.14,-10.75%,0,6.82%,2.75%
22,002415.XSHE,2021-01-08,46.97,48.18,,55.7,58.87,55.53,49.39,-8.32%,0,6.82%,2.75%
23,002415.XSHE,2021-01-07,45.95,46.97,,55.88,56.55,53.5,47.99,-11.40%,0,6.82%,2.75%
