,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000949.XSHE,2022-05-26,3.58,3.6,,3.65,3.68,3.58,3.62,1.10%,0.00%,1.66%,0.83%
1,000949.XSHE,2021-10-27,6.61,6.7,,6.94,7.04,6.45,6.79,-0.44%,0,1.66%,0.83%
2,000949.XSHE,2021-08-18,7.44,7.46,,6.88,6.9,6.51,7.48,8.82%,-11.90%,-7.75%,-8.02%
3,000949.XSHE,2021-07-07,7.67,7.8,,8.29,8.47,7.49,7.93,0.00%,0,-7.75%,-8.02%
4,000949.XSHE,2021-07-06,7.55,7.67,,8.09,8.31,7.93,7.79,0.77%,5.91%,6.68%,3.85%
5,000949.XSHE,2021-07-05,7.42,7.55,,8.03,8.15,7.73,7.68,0.00%,0,6.68%,3.85%
6,000949.XSHE,2021-07-02,7.29,7.42,,8.04,8.13,7.68,7.55,-3.44%,0,6.68%,3.85%
7,000949.XSHE,2021-07-01,7.11,7.29,,7.81,8.2,7.81,7.47,-7.50%,0,6.68%,3.85%
8,000949.XSHE,2021-06-30,6.97,7.11,,8.23,8.51,8.03,7.25,-10.90%,0,6.68%,3.85%
9,000949.XSHE,2021-06-29,6.83,6.97,,8.15,8.38,8.04,7.11,-11.39%,0,6.68%,3.85%
10,000949.XSHE,2021-06-28,6.7,6.83,,8.09,8.44,7.92,6.96,-12.50%,0,6.68%,3.85%
11,000949.XSHE,2021-06-22,6.42,6.52,,6.76,6.8,6.5,6.62,-1.06%,0,6.68%,3.85%
12,000949.XSHE,2021-06-21,6.36,6.42,,6.76,7.07,6.69,6.48,-2.62%,0,6.68%,3.85%
13,000949.XSHE,2021-06-18,6.31,6.36,,6.73,6.93,6.65,6.41,-4.99%,0,6.68%,3.85%
14,000949.XSHE,2021-06-17,6.25,6.31,,6.97,7.24,6.73,6.37,-1.10%,0,6.68%,3.85%
15,000949.XSHE,2021-06-16,6.1,6.25,,6.53,6.86,6.44,6.4,0.31%,5.31%,7.19%,2.03%
16,000949.XSHE,2021-06-15,5.94,6.1,,6.71,6.82,6.38,6.26,-5.11%,0,7.19%,2.03%
17,000949.XSHE,2021-06-11,5.8,5.94,,6.71,6.94,6.58,6.08,-6.09%,0,7.19%,2.03%
18,000949.XSHE,2021-06-10,5.64,5.8,,6.71,6.8,6.45,5.96,-6.38%,0,7.19%,2.03%
19,000949.XSHE,2021-06-09,5.53,5.64,,6.62,6.91,6.34,5.75,-2.09%,0,7.19%,2.03%
20,000949.XSHE,2021-06-08,5.4,5.53,,6.06,6.58,5.87,5.66,-4.77%,0,7.19%,2.03%
21,000949.XSHE,2021-06-07,5.29,5.4,,6.18,6.32,5.93,5.51,-7.62%,0,7.19%,2.03%
22,000949.XSHE,2021-05-17,5.03,5.08,,4.98,5.11,4.94,5.13,3.12%,-1.95%,-0.39%,-2.92%
23,000949.XSHE,2021-05-14,4.95,5.03,,5.08,5.11,4.97,5.11,1.17%,-2.74%,0.00%,-0.59%
24,000949.XSHE,2021-05-13,4.86,4.95,,5.23,5.32,5.05,5.04,-2.58%,0,0.00%,-0.59%
25,000949.XSHE,2021-05-12,4.78,4.86,,5.19,5.4,5.17,4.94,-3.64%,0,0.00%,-0.59%
26,000949.XSHE,2021-05-11,4.68,4.78,,5.17,5.33,5.12,4.88,-3.28%,0,0.00%,-0.59%
27,000949.XSHE,2021-05-10,4.58,4.68,,5.27,5.35,5.04,4.78,-10.46%,0,0.00%,-0.59%
28,000949.XSHE,2021-05-07,4.51,4.58,,5.29,5.58,5.28,4.65,-6.45%,0,0.00%,-0.59%
29,000949.XSHE,2021-05-06,4.46,4.51,,5.0,5.53,4.95,4.56,-5.26%,0,0.00%,-0.59%
30,000949.XSHE,2021-03-03,4.13,4.21,,4.27,4.39,4.16,4.29,4.90%,0.00%,2.33%,-0.47%
31,000949.XSHE,2021-03-02,3.99,4.13,,4.11,4.54,4.08,4.27,3.98%,3.75%,6.32%,-3.75%
32,000949.XSHE,2021-03-01,3.88,3.99,,4.66,4.71,4.1,4.1,-6.34%,0,6.32%,-3.75%
33,000949.XSHE,2021-02-26,3.77,3.88,,4.37,4.55,4.36,3.99,-2.26%,0,6.32%,-3.75%
34,000949.XSHE,2021-02-25,3.62,3.77,,4.08,4.44,4.08,3.92,-8.93%,0,6.32%,-3.75%
35,000949.XSHE,2021-02-24,3.46,3.62,,4.64,4.83,4.27,3.78,-16.40%,0,6.32%,-3.75%
36,000949.XSHE,2021-02-23,3.33,3.46,,4.8,4.8,4.4,3.59,-15.04%,0,6.32%,-3.75%
37,000949.XSHE,2021-02-22,3.23,3.33,,4.43,4.88,4.13,3.43,-29.15%,0,6.32%,-3.75%
38,000949.XSHE,2021-02-19,3.18,3.23,,4.43,4.43,4.43,3.28,-22.87%,0,6.32%,-3.75%
39,000949.XSHE,2020-11-30,3.44,3.46,,3.36,3.42,3.34,3.48,3.74%,-2.87%,-1.72%,-3.45%
40,000949.XSHE,2020-11-27,3.39,3.44,,3.36,3.46,3.35,3.49,3.44%,-3.15%,-0.86%,-3.72%
41,000949.XSHE,2020-11-26,3.35,3.39,,3.54,3.54,3.37,3.43,0.29%,-0.87%,3.21%,3.21%
42,000949.XSHE,2020-11-25,3.3,3.35,,3.5,3.54,3.42,3.4,-1.18%,0,3.21%,3.21%
43,000949.XSHE,2020-11-24,3.24,3.3,,3.58,3.67,3.44,3.36,-4.46%,0,3.21%,3.21%
44,000949.XSHE,2020-11-23,3.21,3.24,,3.55,3.84,3.51,3.27,-0.92%,0,3.21%,3.21%
45,000949.XSHE,2020-11-20,3.18,3.21,,3.32,3.66,3.3,3.24,-0.62%,0,3.21%,3.21%
46,000949.XSHE,2020-07-16,3.56,3.57,,3.32,3.38,3.31,3.58,7.82%,-6.70%,-5.59%,-7.26%
47,000949.XSHE,2020-07-15,3.53,3.56,,3.5,3.52,3.3,3.59,3.34%,-7.24%,-1.95%,-2.51%
48,000949.XSHE,2020-07-14,3.49,3.53,,3.62,3.67,3.47,3.57,-0.56%,0,-1.95%,-2.51%
49,000949.XSHE,2020-04-21,3.82,3.87,,3.78,3.97,3.74,3.92,2.04%,-0.77%,1.28%,-3.57%
50,000949.XSHE,2020-04-20,3.77,3.82,,3.94,4.0,3.84,3.87,2.33%,-0.26%,3.36%,1.81%
51,000949.XSHE,2020-04-17,3.7,3.77,,3.87,4.04,3.78,3.84,-0.78%,0,3.36%,1.81%
52,000949.XSHE,2020-04-16,3.63,3.7,,3.96,4.01,3.87,3.77,-2.92%,0,3.36%,1.81%
53,000949.XSHE,2020-03-16,4.47,4.44,,3.99,4.04,3.66,4.41,9.30%,-13.83%,-8.39%,-9.52%
54,000949.XSHE,2020-03-13,4.42,4.47,,4.09,4.25,4.0,4.52,12.17%,-10.40%,-5.97%,-9.51%
