,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002758.XSHE,2022-04-06,15.33,15.46,,14.62,14.87,14.28,15.59,8.79%,-7.76%,-4.62%,-6.22%
1,002758.XSHE,2022-03-03,16.05,16.44,,18.3,19.45,16.85,16.83,4.81%,1.66%,15.57%,8.73%
2,002758.XSHE,2022-03-02,15.73,16.05,,16.16,17.91,16.02,16.37,7.94%,9.41%,9.41%,-1.28%
3,002758.XSHE,2022-03-01,15.26,15.73,,15.11,16.87,15.07,16.2,7.35%,0.49%,4.14%,-6.73%
4,002758.XSHE,2022-02-28,14.61,15.26,,15.01,15.96,15.01,15.91,-3.52%,0,4.14%,-6.73%
5,002758.XSHE,2022-02-25,13.78,14.61,,16.47,17.0,16.47,15.44,-18.52%,0,4.14%,-6.73%
6,002758.XSHE,2022-02-24,13.09,13.78,,18.3,18.87,18.3,14.47,-26.54%,0,4.14%,-6.73%
7,002758.XSHE,2022-02-23,12.56,13.09,,18.62,20.45,18.31,13.62,-36.49%,0,4.14%,-6.73%
8,002758.XSHE,2022-02-22,12.17,12.56,,18.59,18.59,18.59,12.95,-19.07%,0,4.14%,-6.73%
9,002758.XSHE,2022-02-21,11.88,12.17,,16.1,16.9,15.42,12.46,-6.42%,0,4.14%,-6.73%
10,002758.XSHE,2022-02-18,11.66,11.88,,13.27,15.36,13.26,12.1,-2.48%,0,4.14%,-6.73%
11,002758.XSHE,2022-01-10,11.72,11.83,,11.88,12.09,11.85,11.94,2.01%,0.25%,1.26%,-0.50%
12,002758.XSHE,2022-01-07,11.58,11.72,,11.77,11.97,11.7,11.86,1.18%,-0.08%,0.93%,-0.76%
13,002758.XSHE,2022-01-06,11.44,11.58,,11.98,12.08,11.72,11.72,-1.71%,0,0.93%,-0.76%
14,002758.XSHE,2022-01-05,11.25,11.44,,12.17,12.35,11.92,11.63,-3.01%,0,0.93%,-0.76%
15,002758.XSHE,2022-01-04,11.06,11.25,,12.34,12.65,11.98,11.44,-5.77%,0,0.93%,-0.76%
16,002758.XSHE,2021-12-31,10.93,11.06,,12.75,12.9,12.1,11.19,-4.02%,0,0.93%,-0.76%
17,002758.XSHE,2021-12-30,10.82,10.93,,11.83,12.47,11.64,11.04,-5.07%,0,0.93%,-0.76%
18,002758.XSHE,2021-12-29,10.72,10.82,,11.66,11.99,11.6,10.92,-5.59%,0,0.93%,-0.76%
19,002758.XSHE,2020-07-17,11.58,11.64,,11.56,11.69,11.32,11.7,3.25%,-0.26%,-0.09%,-1.20%
20,002758.XSHE,2020-07-16,11.44,11.58,,11.58,11.78,11.32,11.72,1.54%,-2.73%,0.51%,-1.19%
21,002758.XSHE,2020-06-15,12.14,12.18,,11.09,11.24,11.01,12.22,9.33%,-8.67%,-8.02%,-9.25%
22,002758.XSHE,2020-06-12,12.02,12.14,,11.52,11.65,11.08,12.26,5.79%,-9.62%,-4.98%,-6.04%
23,002758.XSHE,2020-06-11,11.89,12.02,,12.25,12.25,11.55,12.15,-2.96%,0,-4.98%,-6.04%
24,002758.XSHE,2020-06-10,11.74,11.89,,12.51,12.51,12.51,12.04,-2.08%,0,-4.98%,-6.04%
25,002758.XSHE,2020-06-09,11.56,11.74,,12.83,12.94,12.29,11.92,-6.04%,0,-4.98%,-6.04%
26,002758.XSHE,2020-06-08,11.36,11.56,,12.97,13.24,12.64,11.76,-7.23%,0,-4.98%,-6.04%
27,002758.XSHE,2020-06-05,11.25,11.36,,12.79,13.74,12.61,11.47,-2.79%,0,-4.98%,-6.04%
28,002758.XSHE,2020-04-23,10.44,10.51,,10.44,10.55,10.26,10.58,1.51%,-1.61%,-0.28%,-1.32%
29,002758.XSHE,2020-03-09,10.84,10.89,,10.64,10.83,10.3,10.94,2.56%,-2.93%,-1.01%,-2.74%
30,002758.XSHE,2019-09-26,10.92,10.99,,9.96,10.09,9.82,11.06,11.66%,-9.49%,-8.77%,-9.95%
31,002758.XSHE,2019-09-25,10.76,10.92,,10.7,10.72,9.77,11.08,3.70%,-10.29%,-3.25%,-3.43%
32,002758.XSHE,2019-09-24,10.58,10.76,,11.15,11.4,10.67,10.94,-3.93%,0,-3.25%,-3.43%
33,002758.XSHE,2019-09-23,10.34,10.58,,11.46,11.98,11.37,10.82,-6.01%,0,-3.25%,-3.43%
34,002758.XSHE,2019-09-20,10.14,10.34,,11.79,12.14,11.47,10.54,-11.10%,0,-3.25%,-3.43%
35,002758.XSHE,2019-09-19,9.96,10.14,,11.71,12.65,11.71,10.32,-10.08%,0,-3.25%,-3.43%
36,002758.XSHE,2019-09-12,9.51,9.62,,10.03,10.07,9.69,9.73,-1.23%,0,-3.25%,-3.43%
37,002758.XSHE,2019-09-11,9.4,9.51,,9.92,10.06,9.85,9.62,-2.91%,0,-3.25%,-3.43%
38,002758.XSHE,2019-09-10,9.3,9.4,,10.14,10.14,9.9,9.5,-2.42%,0,-3.25%,-3.43%
39,002758.XSHE,2019-09-09,9.19,9.3,,9.84,10.24,9.73,9.41,-2.66%,0,-3.25%,-3.43%
40,002758.XSHE,2019-09-06,9.07,9.19,,9.83,10.02,9.66,9.31,-2.69%,0,-3.25%,-3.43%
41,002758.XSHE,2019-09-05,8.97,9.07,,9.74,9.79,9.56,9.17,-3.82%,0,-3.25%,-3.43%
42,002758.XSHE,2019-09-04,8.82,8.97,,9.66,9.93,9.52,9.12,-4.17%,0,-3.25%,-3.43%
43,002758.XSHE,2019-04-16,11.8,11.94,,12.23,12.23,12.23,12.08,-1.24%,0,-3.25%,-3.43%
44,002758.XSHE,2019-04-15,11.64,11.8,,12.23,12.23,12.23,11.96,-2.26%,0,-3.25%,-3.43%
45,002758.XSHE,2019-04-12,11.43,11.64,,12.23,12.23,12.23,11.85,-3.21%,0,-3.25%,-3.43%
46,002758.XSHE,2019-04-11,11.22,11.43,,12.23,12.23,12.23,11.64,-5.07%,0,-3.25%,-3.43%
47,002758.XSHE,2019-04-10,11.02,11.22,,12.23,12.23,12.23,11.42,-7.09%,0,-3.25%,-3.43%
48,002758.XSHE,2019-04-09,10.84,11.02,,12.23,12.23,12.23,11.2,-9.20%,0,-3.25%,-3.43%
49,002758.XSHE,2019-04-08,10.66,10.84,,12.23,12.23,12.23,11.02,-10.98%,0,-3.25%,-3.43%
50,002758.XSHE,2019-04-04,10.56,10.66,,12.23,12.23,12.23,10.76,-5.86%,0,-3.25%,-3.43%
51,002758.XSHE,2019-04-03,10.47,10.56,,11.43,12.44,11.39,10.65,-5.45%,0,-3.25%,-3.43%
52,002758.XSHE,2019-03-22,10.1,10.16,,10.29,10.43,10.14,10.22,-1.27%,0,-3.25%,-3.43%
53,002758.XSHE,2019-03-21,10.04,10.1,,10.57,10.57,10.35,10.16,-1.87%,0,-3.25%,-3.43%
54,002758.XSHE,2019-03-20,9.96,10.04,,10.37,10.56,10.35,10.12,-1.38%,0,-3.25%,-3.43%
55,002758.XSHE,2019-03-19,9.89,9.96,,10.54,10.61,10.26,10.03,-3.99%,0,-3.25%,-3.43%
56,002758.XSHE,2019-03-18,9.82,9.89,,10.46,10.77,10.43,9.96,-1.81%,0,-3.25%,-3.43%
57,002758.XSHE,2019-03-11,9.34,9.47,,9.87,10.01,9.65,9.6,3.44%,1.77%,4.27%,2.81%
58,002758.XSHE,2019-03-08,9.12,9.34,,9.27,9.8,9.27,9.56,4.18%,1.57%,2.51%,-3.03%
59,002758.XSHE,2019-03-07,8.92,9.12,,9.88,9.88,9.16,9.32,-3.76%,0,2.51%,-3.03%
60,002758.XSHE,2019-03-06,8.72,8.92,,9.8,10.03,9.67,9.12,-6.03%,0,2.51%,-3.03%
61,002758.XSHE,2019-03-05,8.52,8.72,,9.8,9.94,9.67,8.92,-7.85%,0,2.51%,-3.03%
62,002758.XSHE,2019-03-04,8.31,8.52,,9.78,9.9,9.62,8.73,-9.74%,0,2.51%,-3.03%
63,002758.XSHE,2019-03-01,8.13,8.31,,9.85,9.95,9.58,8.49,-8.83%,0,2.51%,-3.03%
64,002758.XSHE,2019-02-28,7.89,8.13,,9.32,9.89,9.24,8.37,-11.11%,0,2.51%,-3.03%
65,002758.XSHE,2019-02-27,7.71,7.89,,9.54,9.74,9.3,8.07,-10.78%,0,2.51%,-3.03%
66,002758.XSHE,2019-02-26,7.6,7.71,,9.13,9.91,8.94,7.82,-4.99%,0,2.51%,-3.03%
67,002758.XSHE,2019-02-25,7.51,7.6,,8.22,9.11,8.21,7.69,-3.25%,0,2.51%,-3.03%
68,002758.XSHE,2019-02-22,7.43,7.51,,7.94,8.43,7.94,7.59,-0.66%,0,2.51%,-3.03%
69,002758.XSHE,2018-11-26,7.65,7.72,,7.78,7.87,7.69,7.79,2.18%,-1.16%,1.03%,-0.13%
70,002758.XSHE,2018-11-23,7.55,7.65,,7.73,7.84,7.62,7.75,5.81%,0.13%,1.16%,-0.26%
71,002758.XSHE,2018-11-22,7.47,7.55,,8.11,8.16,7.3,7.63,-4.19%,0,1.16%,-0.26%
72,002758.XSHE,2018-11-21,7.42,7.47,,7.95,8.23,7.95,7.52,-1.46%,0,1.16%,-0.26%
73,002758.XSHE,2018-11-20,7.34,7.42,,7.63,8.02,7.63,7.5,-3.47%,0,1.16%,-0.26%
74,002758.XSHE,2018-11-19,7.26,7.34,,7.87,8.17,7.76,7.42,-4.18%,0,1.16%,-0.26%
75,002758.XSHE,2018-11-12,6.97,7.01,,7.24,7.55,7.21,7.05,-0.43%,0,1.16%,-0.26%
76,002758.XSHE,2018-07-19,9.33,9.37,,9.39,9.76,9.34,9.41,-0.43%,0,1.16%,-0.26%
77,002758.XSHE,2018-06-05,10.75,10.76,,10.45,10.72,10.28,10.77,6.22%,-1.76%,-0.46%,-2.97%
78,002758.XSHE,2018-06-04,10.67,10.75,,10.16,10.54,10.1,10.83,7.85%,-2.95%,-2.68%,-6.19%
79,002758.XSHE,2018-06-01,10.47,10.67,,10.34,10.62,9.98,10.87,2.12%,-6.99%,-2.30%,-4.88%
80,002758.XSHE,2018-05-31,10.34,10.47,,11.3,11.5,10.64,10.6,-1.98%,0,-2.30%,-4.88%
81,002758.XSHE,2018-05-30,10.08,10.34,,11.11,12.24,10.81,10.6,-7.26%,0,-2.30%,-4.88%
82,002758.XSHE,2018-04-12,9.56,9.78,,10.45,10.6,10.23,10.0,-1.80%,0,-2.30%,-4.88%
83,002758.XSHE,2018-04-11,9.37,9.56,,10.33,10.62,10.18,9.75,-0.62%,0,-2.30%,-4.88%
84,002758.XSHE,2018-04-10,9.26,9.37,,9.97,10.45,9.81,9.48,-0.53%,0,-2.30%,-4.88%
85,002758.XSHE,2018-04-09,9.14,9.26,,9.79,10.45,9.53,9.38,-1.92%,0,-2.30%,-4.88%
