,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603713.XSHG,2022-05-24,110.86,112.04,,116.02,117.98,112.61,113.22,-2.46%,0,0.77%,-0.58%
1,603713.XSHG,2021-12-31,134.45,134.86,,135.0,137.38,128.69,135.27,1.68%,-4.40%,1.56%,-0.20%
2,603713.XSHG,2021-12-30,133.32,134.45,,135.2,138.89,133.0,135.58,0.42%,-0.59%,2.44%,-0.28%
3,603713.XSHG,2021-12-29,131.78,133.32,,142.0,142.0,135.01,134.86,-1.59%,0,2.44%,-0.28%
4,603713.XSHG,2021-12-28,130.74,131.78,,138.5,145.22,137.01,132.82,-2.53%,0,2.44%,-0.28%
5,603713.XSHG,2021-12-14,120.53,121.88,,125.89,131.8,125.1,123.23,-0.58%,0,2.44%,-0.28%
6,603713.XSHG,2021-12-13,118.92,120.53,,127.05,128.49,123.95,122.14,-2.00%,0,2.44%,-0.28%
7,603713.XSHG,2021-12-10,117.56,118.92,,125.98,128.0,124.58,120.28,-1.23%,0,2.44%,-0.28%
8,603713.XSHG,2021-12-09,116.29,117.56,,124.85,125.24,121.76,118.83,-3.51%,0,2.44%,-0.28%
9,603713.XSHG,2021-12-08,115.02,116.29,,126.5,127.27,123.0,117.56,-3.61%,0,2.44%,-0.28%
10,603713.XSHG,2021-12-07,113.74,115.02,,124.35,127.15,121.8,116.3,-3.18%,0,2.44%,-0.28%
11,603713.XSHG,2021-11-09,106.1,107.21,,108.0,110.36,107.76,108.32,1.09%,0.90%,1.88%,-0.30%
12,603713.XSHG,2021-11-08,104.72,106.1,,110.5,110.5,107.14,107.48,0.14%,1.89%,2.81%,2.81%
13,603713.XSHG,2021-11-05,102.98,104.72,,110.07,112.0,107.33,106.46,-2.29%,0,2.81%,2.81%
14,603713.XSHG,2021-11-04,100.84,102.98,,111.67,111.8,108.9,105.12,-4.29%,0,2.81%,2.81%
15,603713.XSHG,2021-11-03,98.8,100.84,,113.3,113.3,109.63,102.88,-6.37%,0,2.81%,2.81%
16,603713.XSHG,2021-11-02,96.86,98.8,,112.4,113.0,109.43,100.74,-7.23%,0,2.81%,2.81%
17,603713.XSHG,2021-11-01,94.97,96.86,,110.09,112.98,108.02,98.75,-4.42%,0,2.81%,2.81%
18,603713.XSHG,2021-08-20,99.24,100.16,,98.68,106.26,96.99,101.08,3.88%,3.21%,5.12%,-2.37%
19,603713.XSHG,2021-08-19,98.17,99.24,,101.0,101.0,97.16,100.31,0.10%,-1.62%,0.69%,0.69%
20,603713.XSHG,2021-08-18,97.32,98.17,,103.21,105.59,100.21,99.02,-1.04%,0,0.69%,0.69%
21,603713.XSHG,2021-04-07,120.25,121.08,,122.4,126.6,120.95,121.91,2.18%,1.48%,3.85%,0.40%
22,603713.XSHG,2021-04-06,119.57,120.25,,123.29,124.05,119.25,120.93,-0.93%,0,3.85%,0.40%
23,603713.XSHG,2021-04-02,117.82,119.57,,125.73,126.72,122.06,121.32,-1.57%,0,3.85%,0.40%
24,603713.XSHG,2021-04-01,116.27,117.82,,123.72,125.72,123.22,119.37,-1.98%,0,3.85%,0.40%
25,603713.XSHG,2021-03-31,114.0,116.27,,123.02,126.26,121.73,118.54,-2.04%,0,3.85%,0.40%
26,603713.XSHG,2021-02-01,134.6,136.08,,146.94,146.94,140.68,137.56,1.03%,2.97%,6.82%,6.82%
27,603713.XSHG,2021-01-29,133.41,134.6,,136.15,143.88,136.15,135.79,1.06%,5.88%,5.96%,0.27%
28,603713.XSHG,2021-01-28,131.52,133.41,,136.72,141.68,134.35,135.3,-0.32%,0,5.96%,0.27%
29,603713.XSHG,2020-12-10,124.93,125.61,,122.21,122.82,119.23,126.29,2.61%,-5.02%,-2.75%,-3.23%
30,603713.XSHG,2020-12-09,124.33,124.93,,124.72,125.72,123.0,125.53,0.25%,-1.16%,0.15%,-0.65%
31,603713.XSHG,2020-12-08,123.39,124.33,,128.23,128.61,125.22,125.27,-1.36%,0,0.15%,-0.65%
