,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603123.XSHG,2022-04-12,18.55,18.5,,17.89,17.89,16.5,18.45,9.05%,-9.86%,-3.04%,-3.04%
1,603123.XSHG,2022-04-11,18.56,18.55,,17.48,18.2,16.78,18.54,6.63%,-2.43%,-1.83%,-5.72%
2,603123.XSHG,2022-04-08,18.58,18.56,,18.6,18.66,17.31,18.54,1.73%,-5.34%,0.65%,0.32%
3,603123.XSHG,2022-02-17,23.86,24.44,,22.88,23.85,22.22,25.02,7.67%,-4.88%,-4.68%,-8.55%
4,603123.XSHG,2022-02-16,23.13,23.86,,23.5,26.3,23.1,24.59,-1.75%,0,-4.68%,-8.55%
5,603123.XSHG,2022-02-15,22.55,23.13,,25.86,27.2,25.02,23.71,-2.11%,0,-4.68%,-8.55%
6,603123.XSHG,2022-02-14,21.6,22.55,,24.6,26.3,24.21,23.5,-7.83%,0,-4.68%,-8.55%
7,603123.XSHG,2022-02-11,20.73,21.6,,25.35,26.61,25.34,22.47,-17.94%,0,-4.68%,-8.55%
8,603123.XSHG,2022-02-10,19.8,20.73,,27.0,30.5,26.5,21.66,-26.96%,0,-4.68%,-8.55%
9,603123.XSHG,2022-02-09,18.95,19.8,,28.5,29.59,27.5,20.65,-24.94%,0,-4.68%,-8.55%
10,603123.XSHG,2022-02-08,18.19,18.95,,26.11,26.94,25.8,19.71,-9.08%,0,-4.68%,-8.55%
11,603123.XSHG,2022-02-07,17.49,18.19,,22.88,24.49,21.5,18.89,-13.98%,0,-4.68%,-8.55%
12,603123.XSHG,2022-01-28,17.07,17.49,,22.2,22.26,21.53,17.91,2.96%,24.29%,24.29%,23.95%
13,603123.XSHG,2022-01-27,16.49,17.07,,17.38,20.24,17.38,17.65,0.57%,14.67%,14.67%,-1.53%
14,603123.XSHG,2022-01-26,15.97,16.49,,19.5,20.52,17.55,17.01,0.76%,8.17%,20.63%,14.64%
15,603123.XSHG,2022-01-25,15.32,15.97,,17.79,19.5,16.88,16.62,-6.26%,0,20.63%,14.64%
16,603123.XSHG,2022-01-24,14.65,15.32,,18.85,19.3,17.66,15.99,-13.88%,0,20.63%,14.64%
17,603123.XSHG,2022-01-21,13.79,14.65,,18.21,20.32,18.21,15.51,-17.09%,0,20.63%,14.64%
18,603123.XSHG,2022-01-20,13.02,13.79,,19.76,21.37,18.16,14.56,-16.83%,0,20.63%,14.64%
19,603123.XSHG,2022-01-19,12.31,13.02,,18.0,19.43,17.01,13.73,-11.36%,0,20.63%,14.64%
