,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603727.XSHG,2022-03-10,18.26,18.3,,16.84,16.84,16.14,18.34,9.98%,-9.92%,-8.18%,-8.18%
1,603727.XSHG,2022-03-09,18.12,18.26,,16.85,17.15,16.51,18.4,8.26%,-6.85%,-6.79%,-8.42%
2,603727.XSHG,2022-03-08,17.9,18.12,,18.07,18.24,16.88,18.34,4.31%,-5.62%,-0.55%,-1.47%
3,603727.XSHG,2022-03-07,17.67,17.9,,18.58,18.6,17.55,18.13,-3.86%,0,-0.55%,-1.47%
4,603727.XSHG,2022-03-04,17.28,17.67,,19.35,19.58,18.83,18.06,-4.10%,0,-0.55%,-1.47%
5,603727.XSHG,2022-03-03,17.09,17.28,,19.79,19.79,18.8,17.47,-6.47%,0,-0.55%,-1.47%
6,603727.XSHG,2022-03-02,16.96,17.09,,18.7,20.37,18.6,17.22,-3.48%,0,-0.55%,-1.47%
7,603727.XSHG,2021-09-28,27.3,27.49,,28.79,28.97,26.42,27.68,1.63%,-4.55%,4.66%,4.01%
8,603727.XSHG,2021-09-27,26.93,27.3,,28.9,29.35,27.23,27.67,7.63%,6.07%,6.07%,4.45%
9,603727.XSHG,2021-09-24,26.49,26.93,,27.16,27.99,25.56,27.37,1.35%,-2.52%,2.27%,-0.77%
10,603727.XSHG,2021-09-23,25.8,26.49,,28.2,28.9,27.0,27.18,0.40%,-0.04%,6.33%,3.75%
11,603727.XSHG,2021-09-22,24.74,25.8,,29.51,29.68,27.07,26.86,-5.92%,0,6.33%,3.75%
12,603727.XSHG,2021-09-17,23.84,24.74,,29.7,29.87,28.45,25.64,-14.66%,0,6.33%,3.75%
13,603727.XSHG,2021-09-16,23.07,23.84,,30.0,31.99,29.4,24.61,-15.48%,0,6.33%,3.75%
14,603727.XSHG,2021-09-15,22.65,23.07,,28.86,31.16,28.42,23.49,-10.77%,0,6.33%,3.75%
15,603727.XSHG,2021-09-14,22.37,22.65,,26.02,28.42,26.02,22.93,-7.06%,0,6.33%,3.75%
16,603727.XSHG,2021-09-13,22.1,22.37,,24.8,26.57,24.55,22.64,-2.92%,0,6.33%,3.75%
17,603727.XSHG,2021-09-10,21.74,22.1,,23.9,24.4,23.3,22.46,-5.88%,0,6.33%,3.75%
18,603727.XSHG,2021-09-09,21.57,21.74,,24.7,25.19,23.78,21.91,-3.88%,0,6.33%,3.75%
19,603727.XSHG,2021-08-13,19.74,19.9,,20.2,21.23,20.16,20.06,-0.75%,0,6.33%,3.75%
20,603727.XSHG,2021-08-12,19.48,19.74,,20.32,20.73,20.21,20.0,-1.10%,0,6.33%,3.75%
21,603727.XSHG,2021-06-23,18.29,18.42,,18.88,19.5,18.81,18.55,0.27%,2.05%,5.12%,1.78%
22,603727.XSHG,2021-06-22,18.22,18.29,,18.6,19.12,18.5,18.36,-1.85%,0,5.12%,1.78%
23,603727.XSHG,2021-06-21,18.15,18.22,,18.75,19.47,18.7,18.29,2.13%,3.12%,6.45%,2.52%
24,603727.XSHG,2021-06-18,17.95,18.15,,18.1,18.47,17.9,18.35,1.91%,-0.38%,0.65%,-1.36%
25,603727.XSHG,2021-06-17,17.69,17.95,,18.82,18.99,18.0,18.21,-3.90%,0,0.65%,-1.36%
26,603727.XSHG,2021-03-01,16.05,16.15,,16.49,16.56,16.13,16.25,-0.37%,0,0.65%,-1.36%
27,603727.XSHG,2021-02-26,15.9,16.05,,16.47,16.63,16.31,16.2,-1.11%,0,0.65%,-1.36%
28,603727.XSHG,2021-02-25,15.77,15.9,,16.44,16.91,16.38,16.03,-2.56%,0,0.65%,-1.36%
29,603727.XSHG,2021-02-24,15.53,15.77,,16.47,16.95,16.44,16.01,-0.12%,0,0.65%,-1.36%
30,603727.XSHG,2021-02-23,15.33,15.53,,16.72,16.72,16.03,15.73,-5.53%,0,0.65%,-1.36%
31,603727.XSHG,2021-02-22,15.16,15.33,,16.6,17.12,16.6,15.5,-4.19%,0,0.65%,-1.36%
32,603727.XSHG,2020-07-30,19.68,19.83,,20.3,20.59,19.94,19.98,0.30%,0.80%,3.05%,1.60%
33,603727.XSHG,2020-07-29,19.58,19.68,,20.32,20.62,19.92,19.78,0.20%,4.25%,4.25%,2.73%
34,603727.XSHG,2020-07-28,19.52,19.58,,20.62,20.66,19.74,19.64,1.27%,3.97%,5.19%,4.99%
35,603727.XSHG,2020-07-27,19.29,19.52,,19.43,20.9,19.39,19.75,6.28%,4.61%,5.82%,-1.62%
36,603727.XSHG,2020-07-24,19.13,19.29,,20.22,20.44,18.51,19.45,-2.62%,0,5.82%,-1.62%
37,603727.XSHG,2020-07-10,17.84,18.04,,18.17,18.8,18.15,18.24,-0.05%,0,5.82%,-1.62%
38,603727.XSHG,2020-07-09,17.73,17.84,,18.94,18.94,18.25,17.95,-1.84%,0,5.82%,-1.62%
39,603727.XSHG,2020-07-08,17.6,17.73,,18.34,18.97,18.28,17.86,-0.84%,0,5.82%,-1.62%
40,603727.XSHG,2020-07-07,17.42,17.6,,18.25,18.43,18.01,17.78,-2.76%,0,5.82%,-1.62%
41,603727.XSHG,2020-06-12,16.53,16.62,,16.38,16.75,16.37,16.71,3.47%,-1.68%,0.24%,-1.97%
42,603727.XSHG,2020-06-11,16.42,16.53,,16.33,16.66,16.13,16.64,-0.06%,0,0.24%,-1.97%
43,603727.XSHG,2020-02-03,20.72,20.9,,18.77,19.87,18.77,21.08,10.96%,-9.06%,-5.74%,-10.96%
44,603727.XSHG,2020-01-23,20.47,20.72,,18.77,19.08,18.77,20.97,3.72%,-10.49%,-9.01%,-10.49%
