,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000158.XSHE,2022-03-02,6.93,7.01,,7.19,7.26,7.09,7.09,0.28%,1.13%,2.40%,1.41%
1,000158.XSHE,2022-03-01,6.87,6.93,,7.14,7.29,7.07,6.99,-1.57%,0,2.40%,1.41%
2,000158.XSHE,2022-02-28,6.81,6.87,,7.15,7.29,7.1,6.93,-2.02%,0,2.40%,1.41%
3,000158.XSHE,2021-09-23,7.54,7.56,,7.92,8.29,7.68,7.58,3.56%,2.24%,9.37%,4.49%
4,000158.XSHE,2021-06-29,11.48,11.55,,11.4,11.7,11.2,11.62,1.03%,-1.12%,0.69%,-1.89%
5,000158.XSHE,2021-06-28,11.49,11.48,,11.97,12.47,11.5,11.47,2.09%,0.44%,8.72%,4.36%
6,000158.XSHE,2021-06-25,11.41,11.49,,11.43,12.34,11.23,11.57,4.75%,4.15%,6.66%,-1.21%
7,000158.XSHE,2021-06-24,11.23,11.41,,11.4,12.0,11.02,11.59,-0.17%,0,6.66%,-1.21%
8,000158.XSHE,2021-06-23,11.03,11.23,,11.8,12.68,11.61,11.43,-0.70%,0,6.66%,-1.21%
9,000158.XSHE,2021-06-21,10.47,10.71,,12.7,13.18,12.0,10.95,-8.86%,0,6.66%,-1.21%
10,000158.XSHE,2021-06-18,10.4,10.47,,12.3,13.27,11.92,10.54,-8.54%,0,6.66%,-1.21%
11,000158.XSHE,2021-06-17,10.49,10.4,,11.5,12.13,11.44,10.31,5.04%,17.65%,17.65%,11.54%
12,000158.XSHE,2021-06-16,10.52,10.49,,9.92,11.03,9.79,10.46,5.64%,5.45%,5.45%,-5.16%
13,000158.XSHE,2021-06-15,10.35,10.52,,10.11,10.52,9.87,10.69,4.58%,-6.17%,-1.59%,-5.43%
14,000158.XSHE,2021-06-08,9.46,9.68,,10.15,11.19,9.81,9.9,-1.31%,0,-1.59%,-5.43%
15,000158.XSHE,2021-06-07,9.31,9.46,,10.5,11.03,10.03,9.61,5.52%,5.83%,14.78%,9.26%
16,000158.XSHE,2021-06-04,9.09,9.31,,9.38,10.27,9.08,9.53,2.73%,7.76%,7.76%,-1.57%
17,000158.XSHE,2021-06-03,8.81,9.09,,9.52,9.94,9.27,9.37,-2.56%,0,7.76%,-1.57%
18,000158.XSHE,2021-06-02,8.53,8.81,,10.62,10.89,9.61,9.09,-11.22%,0,7.76%,-1.57%
19,000158.XSHE,2021-06-01,8.26,8.53,,10.97,10.97,10.11,8.8,-14.77%,0,7.76%,-1.57%
20,000158.XSHE,2021-05-31,8.12,8.26,,10.21,11.35,10.1,8.4,-17.38%,0,7.76%,-1.57%
21,000158.XSHE,2021-05-28,8.04,8.12,,10.0,10.52,9.86,8.2,-0.85%,0,7.76%,-1.57%
22,000158.XSHE,2021-05-25,7.52,7.67,,8.9,9.32,8.54,7.82,-2.94%,0,7.76%,-1.57%
23,000158.XSHE,2021-05-24,7.34,7.52,,8.4,8.91,8.05,7.7,1.30%,14.16%,15.71%,9.09%
24,000158.XSHE,2021-05-21,7.17,7.34,,7.64,8.32,7.6,7.51,3.99%,7.86%,10.79%,1.73%
