,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002403.XSHE,2022-05-11,8.24,8.3,,8.04,8.15,7.66,8.36,7.42%,-2.87%,-2.51%,-3.83%
1,002403.XSHE,2022-05-10,8.2,8.24,,7.77,8.16,7.74,8.28,7.97%,-3.74%,-1.45%,-6.16%
2,002403.XSHE,2022-05-09,8.12,8.2,,7.66,7.97,7.62,8.28,8.33%,-4.83%,-3.74%,-7.49%
3,002403.XSHE,2022-05-06,7.94,8.12,,7.78,7.99,7.59,8.3,0.84%,-5.66%,-3.73%,-6.27%
4,002403.XSHE,2022-05-05,7.66,7.94,,8.23,8.42,8.23,8.22,-11.19%,0,-3.73%,-6.27%
5,002403.XSHE,2022-04-29,7.47,7.66,,10.88,11.17,9.14,7.85,-24.59%,0,-3.73%,-6.27%
6,002403.XSHE,2021-11-22,6.56,6.61,,6.81,6.83,6.7,6.66,-1.35%,0,-3.73%,-6.27%
7,002403.XSHE,2021-04-29,7.52,7.58,,7.42,7.59,7.36,7.64,2.36%,-1.70%,-0.65%,-2.88%
8,002403.XSHE,2020-08-06,8.94,8.99,,8.98,9.09,8.81,9.04,0.66%,-0.88%,0.55%,-0.66%
9,002403.XSHE,2020-08-05,8.86,8.94,,9.17,9.21,8.98,9.02,-1.22%,0,0.55%,-0.66%
10,002403.XSHE,2020-08-04,8.79,8.86,,9.31,9.4,9.13,8.93,-2.69%,0,0.55%,-0.66%
11,002403.XSHE,2020-08-03,8.69,8.79,,9.26,9.53,9.17,8.89,-1.91%,0,0.55%,-0.66%
12,002403.XSHE,2020-07-09,8.03,8.11,,8.46,8.51,8.35,8.19,-2.44%,0,0.55%,-0.66%
13,002403.XSHE,2020-07-08,7.97,8.03,,8.42,8.55,8.39,8.09,-2.10%,0,0.55%,-0.66%
14,002403.XSHE,2020-03-02,8.78,8.8,,8.62,8.79,8.55,8.82,6.35%,-2.38%,-0.34%,-2.27%
15,002403.XSHE,2020-02-28,8.71,8.78,,8.26,8.6,8.26,8.85,6.67%,-3.62%,-2.82%,-6.67%
16,002403.XSHE,2020-02-27,8.64,8.71,,8.6,8.67,8.26,8.78,0.91%,-5.24%,-1.25%,-2.05%
17,002403.XSHE,2020-02-26,8.54,8.64,,8.98,9.02,8.7,8.74,-1.95%,0,-1.25%,-2.05%
18,002403.XSHE,2019-03-04,8.79,8.85,,9.02,9.39,9.02,8.91,-0.67%,0,-1.25%,-2.05%
19,002403.XSHE,2019-03-01,8.74,8.79,,9.04,9.2,8.97,8.84,-0.34%,0,-1.25%,-2.05%
20,002403.XSHE,2019-02-28,8.67,8.74,,8.97,9.0,8.87,8.81,-1.02%,0,-1.25%,-2.05%
21,002403.XSHE,2019-02-27,8.56,8.67,,9.05,9.05,8.9,8.78,-2.73%,0,-1.25%,-2.05%
22,002403.XSHE,2019-02-26,8.42,8.56,,9.11,9.19,9.02,8.7,-3.56%,0,-1.25%,-2.05%
23,002403.XSHE,2019-02-25,8.3,8.42,,9.29,9.29,9.01,8.54,-3.16%,0,-1.25%,-2.05%
24,002403.XSHE,2019-02-22,8.2,8.3,,8.95,9.41,8.81,8.4,0.36%,11.55%,12.02%,6.55%
25,002403.XSHE,2018-11-28,8.37,8.49,,8.75,8.84,8.21,8.61,-0.12%,0,12.02%,6.55%
26,002403.XSHE,2018-11-27,8.27,8.37,,8.95,9.0,8.62,8.47,-0.83%,0,12.02%,6.55%
27,002403.XSHE,2018-11-26,8.19,8.27,,8.57,9.06,8.54,8.35,1.56%,8.26%,8.50%,2.63%
28,002403.XSHE,2018-11-23,8.08,8.19,,8.55,9.06,8.22,8.3,0.36%,5.30%,9.16%,3.01%
29,002403.XSHE,2018-11-22,7.91,8.08,,8.62,8.64,8.27,8.25,-6.06%,0,9.16%,3.01%
30,002403.XSHE,2018-11-06,7.64,7.68,,7.71,7.74,7.63,7.72,1.68%,-0.91%,0.26%,-0.13%
31,002403.XSHE,2018-03-09,10.47,10.56,,11.0,11.46,11.0,10.65,-1.03%,0,0.26%,-0.13%
32,002403.XSHE,2018-03-08,10.37,10.47,,10.78,11.05,10.76,10.57,-1.04%,0,0.26%,-0.13%
33,002403.XSHE,2018-03-07,10.26,10.37,,10.72,10.79,10.68,10.48,-1.91%,0,0.26%,-0.13%
