,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600351.XSHG,2022-03-30,8.02,8.15,,8.27,8.66,8.19,8.28,3.38%,0.72%,4.59%,-0.12%
1,600351.XSHG,2022-03-29,7.96,8.02,,8.26,8.35,8.0,8.08,-0.25%,0,4.59%,-0.12%
2,600351.XSHG,2022-03-28,7.87,7.96,,8.19,8.53,8.1,8.05,-0.50%,0,4.59%,-0.12%
3,600351.XSHG,2022-03-08,7.54,7.61,,7.12,7.42,6.82,7.68,7.29%,-6.38%,-3.39%,-7.29%
4,600351.XSHG,2022-03-07,7.45,7.54,,7.8,7.85,7.12,7.63,-1.18%,0,-3.39%,-7.29%
5,600351.XSHG,2022-03-04,7.36,7.45,,7.94,8.13,7.72,7.54,-2.79%,0,-3.39%,-7.29%
6,600351.XSHG,2022-03-03,7.26,7.36,,7.82,8.15,7.75,7.46,-4.02%,0,-3.39%,-7.29%
7,600351.XSHG,2022-03-02,7.19,7.26,,7.9,7.98,7.76,7.33,0.55%,7.09%,8.87%,7.78%
8,600351.XSHG,2022-03-01,7.11,7.19,,7.4,8.02,7.29,7.27,-1.10%,0,8.87%,7.78%
9,600351.XSHG,2022-01-18,9.94,10.04,,8.89,9.12,8.21,10.14,10.65%,-17.55%,-10.06%,-12.33%
10,600351.XSHG,2022-01-17,9.86,9.94,,9.88,10.0,9.06,10.02,0.70%,-9.58%,-0.20%,-1.40%
11,600351.XSHG,2022-01-14,9.72,9.86,,10.21,10.69,9.95,10.0,7.10%,0.70%,6.90%,2.10%
12,600351.XSHG,2022-01-13,9.45,9.72,,9.35,10.39,9.29,9.99,2.70%,-0.20%,4.00%,-6.41%
13,600351.XSHG,2022-01-12,9.19,9.45,,10.55,10.68,9.72,9.71,-6.90%,0,4.00%,-6.41%
14,600351.XSHG,2022-01-11,8.9,9.19,,10.83,11.27,10.38,9.48,-12.45%,0,4.00%,-6.41%
15,600351.XSHG,2022-01-10,8.7,8.9,,11.28,11.9,10.66,9.1,-11.54%,0,4.00%,-6.41%
16,600351.XSHG,2022-01-07,8.55,8.7,,10.27,11.06,10.15,8.85,-5.54%,0,4.00%,-6.41%
17,600351.XSHG,2022-01-06,8.43,8.55,,9.47,10.42,9.34,8.67,-4.38%,0,4.00%,-6.41%
18,600351.XSHG,2022-01-05,8.31,8.43,,9.19,9.58,9.05,8.55,-1.17%,0,4.00%,-6.41%
19,600351.XSHG,2022-01-04,8.17,8.31,,9.11,9.5,8.65,8.45,-7.69%,0,4.00%,-6.41%
20,600351.XSHG,2021-12-31,8.02,8.17,,9.21,9.68,9.1,8.32,-6.73%,0,4.00%,-6.41%
21,600351.XSHG,2021-12-28,7.82,7.9,,8.17,8.79,8.13,7.98,1.63%,4.26%,10.15%,2.38%
22,600351.XSHG,2021-12-07,7.24,7.38,,7.1,7.28,7.09,7.52,5.85%,-3.99%,-3.19%,-5.59%
23,600351.XSHG,2021-12-06,7.11,7.24,,7.5,7.57,7.08,7.37,-0.95%,0,-3.19%,-5.59%
24,600351.XSHG,2021-12-03,6.99,7.11,,7.68,7.8,7.44,7.23,-1.66%,0,-3.19%,-5.59%
25,600351.XSHG,2021-12-02,6.85,6.99,,7.37,7.8,7.35,7.13,-3.37%,0,-3.19%,-5.59%
26,600351.XSHG,2021-12-01,6.6,6.85,,7.74,7.88,7.37,7.1,-9.86%,0,-3.19%,-5.59%
27,600351.XSHG,2021-11-30,6.41,6.6,,8.3,8.39,7.8,6.79,-14.43%,0,-3.19%,-5.59%
28,600351.XSHG,2021-09-15,7.85,7.92,,7.82,8.36,7.8,7.99,4.51%,-0.38%,4.63%,-2.13%
29,600351.XSHG,2021-09-14,7.74,7.85,,7.97,7.98,7.63,7.96,2.14%,-1.63%,0.25%,0.13%
30,600351.XSHG,2021-09-13,7.59,7.74,,8.14,8.19,7.79,7.89,-0.13%,0,0.25%,0.13%
31,600351.XSHG,2021-09-10,7.38,7.59,,7.98,8.31,7.9,7.8,0.00%,0,0.25%,0.13%
32,600351.XSHG,2021-09-09,7.15,7.38,,8.7,8.76,7.8,7.61,-11.30%,0,0.25%,0.13%
33,600351.XSHG,2021-09-08,6.9,7.15,,8.47,9.03,8.47,7.4,-13.51%,0,0.25%,0.13%
34,600351.XSHG,2021-09-07,6.71,6.9,,8.7,8.94,8.4,7.09,-11.57%,0,0.25%,0.13%
35,600351.XSHG,2021-09-06,6.59,6.71,,8.28,8.86,7.91,6.83,-7.76%,0,0.25%,0.13%
36,600351.XSHG,2021-09-03,6.5,6.59,,7.36,8.05,7.36,6.68,-4.79%,0,0.25%,0.13%
37,600351.XSHG,2021-09-02,6.41,6.5,,7.14,7.42,7.0,6.59,-7.13%,0,0.25%,0.13%
38,600351.XSHG,2021-09-01,6.31,6.41,,7.09,7.23,7.06,6.51,-8.14%,0,0.25%,0.13%
39,600351.XSHG,2021-08-24,5.98,6.01,,6.05,6.63,6.0,6.04,0.66%,8.61%,9.77%,0.17%
