,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603181.XSHG,2022-05-16,14.98,15.29,,16.25,16.49,16.01,15.6,-1.35%,0,-1.69%,-2.84%
1,603181.XSHG,2022-05-13,14.73,14.98,,15.81,16.3,15.81,15.23,-1.44%,0,-1.69%,-2.84%
2,603181.XSHG,2022-05-12,14.55,14.73,,15.69,16.02,15.45,14.91,-3.42%,0,-1.69%,-2.84%
3,603181.XSHG,2022-01-06,18.35,18.48,,18.4,18.64,17.84,18.61,4.35%,-3.98%,0.16%,-1.13%
4,603181.XSHG,2021-12-13,17.4,17.58,,17.88,17.99,17.31,17.76,2.59%,-0.17%,1.30%,0.68%
5,603181.XSHG,2021-12-10,17.24,17.4,,17.3,18.15,17.3,17.56,-0.91%,0,1.30%,0.68%
6,603181.XSHG,2021-11-23,16.17,16.35,,16.67,16.69,16.17,16.53,0.67%,-1.33%,0.97%,0.85%
7,603181.XSHG,2021-11-22,16.0,16.17,,16.76,16.97,16.42,16.34,-1.59%,0,0.97%,0.85%
8,603181.XSHG,2021-11-19,15.87,16.0,,16.88,17.3,16.6,16.13,-0.93%,0,0.97%,0.85%
9,603181.XSHG,2021-10-29,15.34,15.32,,14.83,15.39,14.56,15.3,2.09%,-0.20%,0.59%,-3.07%
10,603181.XSHG,2021-10-28,15.17,15.34,,15.1,15.6,14.98,15.51,3.42%,-2.00%,0.58%,-2.64%
11,603181.XSHG,2021-10-27,14.94,15.17,,15.74,15.76,14.98,15.4,0.06%,-2.14%,2.34%,2.21%
12,603181.XSHG,2021-10-26,14.66,14.94,,15.87,15.87,15.39,15.22,-1.97%,0,2.34%,2.21%
13,603181.XSHG,2021-10-25,14.39,14.66,,15.74,16.02,15.52,14.93,-3.42%,0,2.34%,2.21%
14,603181.XSHG,2021-10-22,14.15,14.39,,15.68,16.19,15.44,14.63,-0.96%,0,2.34%,2.21%
15,603181.XSHG,2021-09-01,14.35,14.54,,14.31,14.46,13.98,14.73,3.19%,-3.53%,-1.83%,-2.85%
16,603181.XSHG,2021-08-31,14.16,14.35,,14.83,14.95,14.26,14.54,-0.89%,0,-1.83%,-2.85%
17,603181.XSHG,2021-08-30,14.04,14.16,,14.99,15.33,14.67,14.28,-1.47%,0,-1.83%,-2.85%
18,603181.XSHG,2021-08-27,13.81,14.04,,14.55,15.25,14.49,14.27,0.56%,4.63%,6.87%,1.96%
19,603181.XSHG,2021-08-26,13.56,13.81,,15.17,15.17,14.19,14.06,-4.48%,0,6.87%,1.96%
20,603181.XSHG,2021-08-25,13.34,13.56,,14.79,15.36,14.69,13.78,-5.73%,0,6.87%,1.96%
21,603181.XSHG,2021-08-24,13.08,13.34,,14.66,15.09,14.57,13.6,-5.96%,0,6.87%,1.96%
22,603181.XSHG,2021-08-23,12.88,13.08,,14.69,14.94,14.41,13.28,-5.72%,0,6.87%,1.96%
23,603181.XSHG,2021-07-27,12.18,12.3,,11.99,12.33,11.46,12.42,3.95%,-1.69%,-0.72%,-3.46%
24,603181.XSHG,2021-07-26,12.04,12.18,,12.77,13.06,11.93,12.32,0.81%,-2.68%,6.01%,3.65%
25,603181.XSHG,2021-07-23,11.92,12.04,,12.69,12.99,12.22,12.16,-3.54%,0,6.01%,3.65%
26,603181.XSHG,2021-01-26,14.72,14.89,,14.73,15.02,14.33,15.06,4.25%,-1.20%,-0.27%,-2.19%
27,603181.XSHG,2021-01-25,14.5,14.72,,14.83,15.13,14.42,14.94,0.40%,-0.74%,1.27%,-0.74%
28,603181.XSHG,2021-01-22,14.3,14.5,,15.57,16.08,14.88,14.7,-2.59%,0,1.27%,-0.74%
29,603181.XSHG,2021-01-21,14.18,14.3,,15.46,15.87,15.08,14.42,-3.33%,0,1.27%,-0.74%
30,603181.XSHG,2021-01-20,14.05,14.18,,14.94,15.46,14.9,14.31,-3.63%,0,1.27%,-0.74%
31,603181.XSHG,2020-11-18,13.8,13.89,,14.07,14.24,13.44,13.98,-0.14%,0,1.27%,-0.74%
32,603181.XSHG,2020-11-17,13.66,13.8,,14.25,14.33,14.0,13.94,-0.22%,0,1.27%,-0.74%
33,603181.XSHG,2020-11-16,13.54,13.66,,14.13,14.57,13.97,13.78,-1.09%,0,1.27%,-0.74%
34,603181.XSHG,2020-11-13,13.41,13.54,,14.19,14.28,13.93,13.67,-2.56%,0,1.27%,-0.74%
35,603181.XSHG,2020-11-12,13.32,13.41,,14.26,14.47,14.02,13.5,-2.30%,0,1.27%,-0.74%
36,603181.XSHG,2020-11-11,13.14,13.32,,14.02,14.38,13.81,13.5,-2.67%,0,1.27%,-0.74%
37,603181.XSHG,2020-09-09,13.2,13.26,,12.59,12.91,12.08,13.32,8.63%,-8.26%,-3.08%,-5.48%
38,603181.XSHG,2020-09-08,13.13,13.2,,12.72,12.93,12.17,13.27,6.03%,-6.78%,-2.56%,-4.14%
39,603181.XSHG,2020-09-07,12.93,13.13,,12.84,13.04,12.47,13.33,3.68%,-3.08%,-2.18%,-3.68%
40,603181.XSHG,2020-09-04,12.64,12.93,,13.7,14.03,12.84,13.22,-1.44%,0,-2.18%,-3.68%
41,603181.XSHG,2020-09-03,12.34,12.64,,13.76,13.97,13.41,12.94,-7.19%,0,-2.18%,-3.68%
42,603181.XSHG,2020-09-02,12.1,12.34,,14.54,14.85,13.87,12.58,-10.49%,0,-2.18%,-3.68%
43,603181.XSHG,2020-09-01,11.86,12.1,,14.07,14.63,13.9,12.34,-9.89%,0,-2.18%,-3.68%
44,603181.XSHG,2020-08-03,11.44,11.56,,11.75,12.0,11.5,11.68,0.77%,0.00%,2.74%,0.60%
45,603181.XSHG,2020-07-31,11.3,11.44,,11.95,12.13,11.59,11.58,-2.16%,0,2.74%,0.60%
46,603181.XSHG,2020-07-30,11.24,11.3,,11.93,12.22,11.83,11.36,-3.52%,0,2.74%,0.60%
47,603181.XSHG,2020-07-29,11.14,11.24,,11.9,12.23,11.76,11.34,-2.56%,0,2.74%,0.60%
48,603181.XSHG,2020-07-28,11.11,11.14,,11.84,12.0,11.63,11.17,-3.94%,0,2.74%,0.60%
49,603181.XSHG,2020-06-15,9.61,9.75,,10.08,10.51,10.03,9.89,-0.10%,0,2.74%,0.60%
50,603181.XSHG,2020-06-12,9.43,9.61,,9.99,10.23,9.9,9.79,1.43%,2.04%,4.49%,2.04%
51,603181.XSHG,2020-06-11,9.24,9.43,,9.73,10.04,9.65,9.62,-3.22%,0,4.49%,2.04%
52,603181.XSHG,2020-06-10,9.07,9.24,,10.12,10.22,9.93,9.41,-4.46%,0,4.49%,2.04%
53,603181.XSHG,2020-06-09,8.9,9.07,,9.87,10.4,9.83,9.24,-3.57%,0,4.49%,2.04%
54,603181.XSHG,2020-06-08,8.73,8.9,,9.76,10.03,9.57,9.07,-3.42%,0,4.49%,2.04%
55,603181.XSHG,2020-06-05,8.6,8.73,,9.55,9.97,9.38,8.86,-6.55%,0,4.49%,2.04%
56,603181.XSHG,2020-05-22,8.34,8.37,,7.84,8.3,7.84,8.4,5.48%,-3.45%,-1.19%,-6.67%
57,603181.XSHG,2020-05-21,8.31,8.34,,8.17,8.23,7.94,8.37,2.63%,-5.14%,-1.67%,-2.39%
58,603181.XSHG,2020-05-20,8.25,8.31,,8.26,8.31,8.15,8.37,1.67%,-1.67%,-0.72%,-1.31%
59,603181.XSHG,2020-05-19,8.19,8.25,,8.6,8.62,8.23,8.31,-2.41%,0,-0.72%,-1.31%
60,603181.XSHG,2020-05-08,7.8,7.84,,8.07,8.17,7.9,7.88,-0.38%,0,-0.72%,-1.31%
61,603181.XSHG,2020-05-07,7.74,7.8,,7.92,8.17,7.91,7.86,0.64%,2.54%,3.94%,0.76%
62,603181.XSHG,2020-05-06,7.66,7.74,,7.97,8.15,7.81,7.82,-1.66%,0,3.94%,0.76%
63,603181.XSHG,2020-04-30,7.55,7.66,,7.96,8.19,7.95,7.77,-2.45%,0,3.94%,0.76%
64,603181.XSHG,2020-04-29,7.47,7.55,,8.18,8.23,7.96,7.63,-3.28%,0,3.94%,0.76%
65,603181.XSHG,2020-04-28,7.38,7.47,,7.91,8.25,7.88,7.56,-2.78%,0,3.94%,0.76%
66,603181.XSHG,2020-04-27,7.31,7.38,,7.87,8.17,7.77,7.45,-3.89%,0,3.94%,0.76%
67,603181.XSHG,2020-04-24,7.26,7.31,,7.76,7.98,7.74,7.36,-4.48%,0,3.94%,0.76%
68,603181.XSHG,2020-04-23,7.24,7.26,,7.75,7.85,7.69,7.28,-3.16%,0,3.94%,0.76%
69,603181.XSHG,2020-02-27,7.9,7.94,,7.93,8.11,7.62,7.98,-0.63%,0,3.94%,0.76%
70,603181.XSHG,2019-08-29,7.06,7.11,,7.27,7.29,7.05,7.16,-0.28%,0,3.94%,0.76%
71,603181.XSHG,2019-08-28,7.01,7.06,,7.19,7.32,7.18,7.11,-1.55%,0,3.94%,0.76%
72,603181.XSHG,2019-07-09,7.09,7.14,,7.28,7.35,7.15,7.19,0.14%,0.42%,2.23%,1.25%
73,603181.XSHG,2019-07-08,7.04,7.09,,7.24,7.41,7.18,7.14,-0.14%,0,2.23%,1.25%
74,603181.XSHG,2019-07-05,6.97,7.04,,7.39,7.42,7.15,7.11,-2.95%,0,2.23%,1.25%
75,603181.XSHG,2019-07-04,6.9,6.97,,7.36,7.43,7.32,7.04,-3.27%,0,2.23%,1.25%
76,603181.XSHG,2019-07-03,6.82,6.9,,7.27,7.45,7.27,6.98,-3.30%,0,2.23%,1.25%
77,603181.XSHG,2019-07-02,6.74,6.82,,7.22,7.37,7.21,6.9,-3.77%,0,2.23%,1.25%
78,603181.XSHG,2019-04-09,7.51,7.56,,7.52,7.61,7.33,7.61,7.36%,-2.23%,0.00%,-1.18%
79,603181.XSHG,2019-04-08,7.44,7.51,,7.47,7.84,7.05,7.58,2.51%,1.06%,3.43%,-1.45%
80,603181.XSHG,2019-04-04,7.39,7.44,,8.41,8.41,7.39,7.49,-1.47%,0,3.43%,-1.45%
81,603181.XSHG,2019-04-03,7.32,7.39,,7.73,7.84,7.6,7.46,-0.27%,0,3.43%,-1.45%
82,603181.XSHG,2019-04-02,7.22,7.32,,7.75,7.75,7.48,7.42,-3.50%,0,3.43%,-1.45%
83,603181.XSHG,2019-04-01,7.14,7.22,,7.94,7.99,7.68,7.3,-3.70%,0,3.43%,-1.45%
84,603181.XSHG,2019-03-26,6.95,6.98,,7.17,7.37,7.14,7.01,1.57%,4.85%,5.14%,2.28%
85,603181.XSHG,2019-03-22,6.83,6.88,,6.9,7.27,6.84,6.93,-0.43%,0,5.14%,2.28%
86,603181.XSHG,2019-03-19,6.65,6.7,,7.31,7.31,6.9,6.75,-2.22%,0,5.14%,2.28%
87,603181.XSHG,2019-03-18,6.61,6.65,,6.9,7.33,6.9,6.69,-0.30%,0,5.14%,2.28%
88,603181.XSHG,2019-03-14,6.52,6.58,,6.72,6.9,6.72,6.64,0.00%,0,5.14%,2.28%
89,603181.XSHG,2019-02-27,6.04,6.09,,6.33,6.53,6.3,6.14,-0.33%,0,5.14%,2.28%
90,603181.XSHG,2019-02-26,5.98,6.04,,6.24,6.46,6.16,6.1,-2.30%,0,5.14%,2.28%
91,603181.XSHG,2019-02-25,5.93,5.98,,6.33,6.41,6.24,6.03,-1.99%,0,5.14%,2.28%
92,603181.XSHG,2019-02-22,5.87,5.93,,6.15,6.42,6.15,5.99,0.00%,0,5.14%,2.28%
