,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000531.XSHE,2022-05-18,8.21,8.33,,8.44,8.64,8.42,8.45,-0.71%,0,1.08%,-0.41%
1,000531.XSHE,2022-05-17,8.07,8.21,,8.6,8.63,8.51,8.35,-0.24%,0,1.08%,-0.41%
2,000531.XSHE,2022-05-16,7.88,8.07,,8.53,8.68,8.37,8.26,-2.30%,0,1.08%,-0.41%
3,000531.XSHE,2022-02-24,9.02,9.07,,9.17,9.35,9.11,9.12,1.86%,2.08%,2.52%,0.55%
4,000531.XSHE,2022-02-23,8.96,9.02,,9.31,9.53,8.95,9.08,-1.98%,0,2.52%,0.55%
5,000531.XSHE,2021-12-24,9.93,10.08,,9.99,10.35,9.77,10.23,2.35%,-4.01%,1.17%,-2.35%
6,000531.XSHE,2021-12-23,9.77,9.93,,10.24,10.77,9.99,10.09,0.99%,-0.40%,6.74%,1.49%
7,000531.XSHE,2021-12-22,9.59,9.77,,10.08,10.45,9.99,9.95,-1.21%,0,6.74%,1.49%
8,000531.XSHE,2021-12-21,9.35,9.59,,10.13,10.3,10.07,9.83,-1.73%,0,6.74%,1.49%
9,000531.XSHE,2021-12-20,9.14,9.35,,10.37,10.54,10.0,9.56,-8.26%,0,6.74%,1.49%
10,000531.XSHE,2021-12-17,8.86,9.14,,10.41,10.96,10.35,9.42,-8.81%,0,6.74%,1.49%
11,000531.XSHE,2021-12-16,8.64,8.86,,10.66,10.94,10.25,9.08,-9.14%,0,6.74%,1.49%
12,000531.XSHE,2021-12-15,8.5,8.64,,10.48,11.3,9.91,8.78,-4.78%,0,6.74%,1.49%
13,000531.XSHE,2021-12-14,8.38,8.5,,9.2,10.32,9.2,8.62,-5.92%,0,6.74%,1.49%
14,000531.XSHE,2021-12-13,8.2,8.38,,9.25,9.59,9.13,8.56,-6.43%,0,6.74%,1.49%
15,000531.XSHE,2021-12-10,8.12,8.2,,9.67,9.85,9.11,8.28,-5.19%,0,6.74%,1.49%
16,000531.XSHE,2021-12-09,8.05,8.12,,8.8,9.57,8.71,8.19,-3.91%,0,6.74%,1.49%
17,000531.XSHE,2021-09-10,8.14,8.23,,8.4,8.45,8.28,8.32,-0.24%,0,6.74%,1.49%
18,000531.XSHE,2021-08-20,7.64,7.72,,7.83,8.01,7.8,7.8,1.03%,0.64%,2.69%,0.38%
19,000531.XSHE,2021-08-19,7.55,7.64,,7.9,7.92,7.72,7.73,-1.42%,0,2.69%,0.38%
20,000531.XSHE,2021-08-18,7.49,7.55,,8.01,8.07,7.84,7.61,-2.10%,0,2.69%,0.38%
21,000531.XSHE,2021-04-08,9.79,9.84,,9.25,9.65,9.2,9.89,5.56%,-4.95%,-2.43%,-6.47%
22,000531.XSHE,2021-04-07,9.77,9.79,,9.86,9.93,9.34,9.81,-0.92%,0,-2.43%,-6.47%
23,000531.XSHE,2021-04-06,9.73,9.77,,9.9,10.5,9.9,9.81,1.53%,1.63%,7.03%,0.92%
24,000531.XSHE,2021-04-02,9.6,9.73,,9.71,10.13,9.66,9.86,2.33%,0.51%,2.74%,-1.52%
25,000531.XSHE,2021-03-18,9.05,9.12,,9.07,9.64,8.95,9.19,2.72%,1.74%,4.90%,-1.31%
26,000531.XSHE,2021-03-17,8.92,9.05,,9.0,9.27,8.94,9.18,2.51%,-0.11%,0.98%,-1.96%
27,000531.XSHE,2021-03-16,8.81,8.92,,9.29,9.33,8.95,9.03,-1.11%,0,0.98%,-1.96%
28,000531.XSHE,2021-03-15,8.64,8.81,,9.31,9.51,9.13,8.98,-2.67%,0,0.98%,-1.96%
29,000531.XSHE,2021-03-12,8.51,8.64,,9.51,9.65,9.22,8.77,-3.99%,0,0.98%,-1.96%
