,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603665.XSHG,2022-03-14,44.83,45.3,,45.9,45.9,42.01,45.77,1.62%,-5.07%,0.28%,0.28%
1,603665.XSHG,2022-03-11,44.34,44.83,,46.0,46.9,45.03,45.32,3.24%,1.30%,3.49%,1.50%
2,603665.XSHG,2022-03-10,43.93,44.34,,45.45,45.78,43.85,44.75,0.40%,2.12%,2.30%,1.56%
3,603665.XSHG,2022-03-09,43.35,43.93,,46.4,47.4,44.57,44.51,2.27%,3.12%,6.49%,4.25%
4,603665.XSHG,2022-03-08,42.61,43.35,,46.87,48.5,43.5,44.09,-5.31%,0,6.49%,4.25%
5,603665.XSHG,2022-03-07,41.79,42.61,,47.8,48.4,46.43,43.43,-6.75%,0,6.49%,4.25%
6,603665.XSHG,2022-03-04,40.99,41.79,,46.41,48.88,46.36,42.59,-8.71%,0,6.49%,4.25%
7,603665.XSHG,2022-03-03,40.43,40.99,,47.74,47.74,46.3,41.55,-3.37%,0,6.49%,4.25%
8,603665.XSHG,2022-03-02,40.01,40.43,,43.2,47.37,42.95,40.85,-2.40%,0,6.49%,4.25%
9,603665.XSHG,2022-03-01,39.66,40.01,,41.84,43.9,41.83,40.36,-1.93%,0,6.49%,4.25%
10,603665.XSHG,2022-02-28,39.41,39.66,,42.39,42.71,41.14,39.91,-0.35%,0,6.49%,4.25%
11,603665.XSHG,2022-02-25,39.17,39.41,,41.15,42.58,40.05,39.65,-1.84%,0,6.49%,4.25%
12,603665.XSHG,2022-01-19,36.99,37.38,,36.78,39.27,36.78,37.77,4.10%,-0.95%,3.97%,-2.62%
13,603665.XSHG,2022-01-18,36.56,36.99,,36.22,38.05,36.22,37.42,3.85%,-0.88%,1.68%,-3.21%
14,603665.XSHG,2022-01-17,35.87,36.56,,37.0,37.85,35.98,37.25,1.15%,-0.48%,1.61%,-0.67%
15,603665.XSHG,2022-01-14,35.28,35.87,,39.58,39.58,36.82,36.46,-6.47%,0,1.61%,-0.67%
16,603665.XSHG,2022-01-13,34.59,35.28,,39.1,39.7,38.82,35.97,-8.48%,0,1.61%,-0.67%
17,603665.XSHG,2022-01-12,34.03,34.59,,39.2,40.0,39.02,35.15,-6.83%,0,1.61%,-0.67%
18,603665.XSHG,2022-01-11,33.43,34.03,,37.55,39.99,37.55,34.63,-6.84%,0,1.61%,-0.67%
19,603665.XSHG,2022-01-10,33.13,33.43,,38.56,38.56,37.0,33.73,-5.40%,0,1.61%,-0.67%
20,603665.XSHG,2021-12-30,31.46,31.86,,32.16,33.49,32.1,32.26,0.81%,3.44%,3.81%,-0.31%
21,603665.XSHG,2021-12-09,28.78,29.42,,30.68,30.98,30.01,30.06,0.50%,0.30%,3.06%,2.06%
22,603665.XSHG,2021-12-08,28.22,28.78,,31.15,31.15,29.91,29.34,-1.23%,0,3.06%,2.06%
23,603665.XSHG,2021-12-07,27.6,28.22,,30.07,31.3,29.7,28.84,-2.88%,0,3.06%,2.06%
24,603665.XSHG,2021-12-06,27.02,27.6,,30.42,30.88,29.67,28.18,-5.96%,0,3.06%,2.06%
25,603665.XSHG,2021-11-10,26.31,26.4,,25.66,27.78,25.2,26.49,6.34%,1.32%,4.87%,-3.13%
26,603665.XSHG,2021-11-09,25.98,26.31,,25.11,26.32,24.81,26.64,4.65%,-4.09%,-1.20%,-5.74%
27,603665.XSHG,2021-11-08,25.46,25.98,,27.45,27.59,25.4,26.5,1.85%,-2.64%,4.11%,3.58%
28,603665.XSHG,2021-11-05,24.71,25.46,,27.57,28.15,26.01,26.21,-2.40%,0,4.11%,3.58%
29,603665.XSHG,2021-11-04,24.14,24.71,,27.9,29.44,26.84,25.28,-7.63%,0,4.11%,3.58%
30,603665.XSHG,2021-11-03,23.75,24.14,,28.6,28.67,27.21,24.53,-11.74%,0,4.11%,3.58%
31,603665.XSHG,2021-11-02,23.56,23.75,,28.96,29.26,27.41,23.94,-11.70%,0,4.11%,3.58%
32,603665.XSHG,2021-11-01,23.69,23.56,,27.5,29.02,26.74,23.43,-0.17%,0,4.11%,3.58%
33,603665.XSHG,2021-10-21,22.71,23.15,,18.44,22.0,18.44,23.59,15.18%,-8.01%,-6.74%,-21.83%
