,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000415.XSHE,2021-11-18,2.81,2.84,,2.82,2.85,2.77,2.87,2.44%,-0.70%,-0.70%,-1.74%
1,000415.XSHE,2021-11-17,2.8,2.81,,2.86,2.87,2.8,2.82,-1.06%,0,-0.70%,-1.74%
2,000415.XSHE,2021-11-16,2.78,2.8,,2.89,2.92,2.85,2.82,-2.13%,0,-0.70%,-1.74%
3,000415.XSHE,2021-09-15,2.75,2.77,,2.88,2.92,2.77,2.79,0.36%,0.72%,4.66%,3.23%
4,000415.XSHE,2021-09-14,2.71,2.75,,2.79,2.88,2.78,2.79,0.00%,0,4.66%,3.23%
5,000415.XSHE,2021-09-13,2.68,2.71,,2.94,2.96,2.79,2.74,-1.46%,0,4.66%,3.23%
6,000415.XSHE,2021-09-10,2.64,2.68,,2.82,3.01,2.78,2.72,-1.47%,0,4.66%,3.23%
7,000415.XSHE,2021-06-10,2.52,2.55,,2.55,2.65,2.55,2.58,1.94%,-0.39%,2.71%,-1.16%
8,000415.XSHE,2021-06-09,2.48,2.52,,2.62,2.64,2.53,2.56,-0.39%,0,2.71%,-1.16%
9,000415.XSHE,2021-06-08,2.45,2.48,,2.58,2.71,2.57,2.51,-0.80%,0,2.71%,-1.16%
10,000415.XSHE,2021-06-07,2.4,2.45,,2.58,2.68,2.53,2.5,-1.60%,0,2.71%,-1.16%
11,000415.XSHE,2021-06-04,2.36,2.4,,2.63,2.69,2.54,2.44,-7.79%,0,2.71%,-1.16%
12,000415.XSHE,2021-06-03,2.31,2.36,,2.68,2.74,2.63,2.41,-11.20%,0,2.71%,-1.16%
13,000415.XSHE,2020-11-24,2.7,2.72,,2.79,2.8,2.75,2.74,-1.09%,0,2.71%,-1.16%
14,000415.XSHE,2020-11-23,2.68,2.7,,2.8,2.81,2.77,2.72,-2.21%,0,2.71%,-1.16%
15,000415.XSHE,2020-07-16,3.37,3.42,,3.04,3.09,2.86,3.47,8.36%,-17.00%,-10.95%,-12.39%
16,000415.XSHE,2020-07-15,3.32,3.37,,3.2,3.27,3.18,3.42,0.88%,-7.02%,-4.39%,-6.43%
17,000415.XSHE,2020-07-14,3.26,3.32,,3.53,3.68,3.39,3.38,-1.18%,0,-4.39%,-6.43%
18,000415.XSHE,2020-07-13,3.21,3.26,,3.53,3.55,3.42,3.31,-3.32%,0,-4.39%,-6.43%
19,000415.XSHE,2020-07-10,3.16,3.21,,3.46,3.57,3.42,3.26,-4.91%,0,-4.39%,-6.43%
