,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605090.XSHG,2022-05-26,19.46,19.76,,21.18,21.2,20.4,20.06,-3.69%,0,-5.76%,-6.43%
1,605090.XSHG,2022-03-01,23.06,23.24,,23.56,24.1,23.24,23.42,1.32%,2.82%,2.90%,0.60%
2,605090.XSHG,2021-12-15,28.25,28.46,,27.47,30.16,27.47,28.67,4.95%,5.20%,5.20%,-4.19%
3,605090.XSHG,2021-12-14,27.88,28.25,,28.21,28.22,27.25,28.62,2.80%,-4.19%,-1.40%,-1.43%
4,605090.XSHG,2021-12-13,27.46,27.88,,28.78,29.01,27.82,28.3,-0.81%,0,-1.40%,-1.43%
5,605090.XSHG,2021-12-10,27.05,27.46,,29.53,29.73,28.53,27.87,-3.95%,0,-1.40%,-1.43%
6,605090.XSHG,2021-12-09,26.67,27.05,,28.97,31.43,28.97,27.43,-6.60%,0,-1.40%,-1.43%
7,605090.XSHG,2021-12-08,26.46,26.67,,30.12,30.57,29.24,26.88,-2.38%,0,-1.40%,-1.43%
8,605090.XSHG,2021-12-07,26.0,26.46,,27.75,30.62,27.52,26.92,-2.30%,0,-1.40%,-1.43%
9,605090.XSHG,2021-12-01,24.81,25.07,,27.18,27.54,26.21,25.33,-1.07%,0,-1.40%,-1.43%
10,605090.XSHG,2021-11-30,24.67,24.81,,25.94,28.0,25.6,24.95,-0.96%,0,-1.40%,-1.43%
11,605090.XSHG,2021-11-29,24.38,24.67,,25.19,26.89,25.19,24.96,1.56%,4.05%,7.73%,0.92%
12,605090.XSHG,2021-11-26,24.01,24.38,,24.67,25.67,24.57,24.75,-1.21%,0,7.73%,0.92%
13,605090.XSHG,2021-11-25,23.53,24.01,,25.2,26.06,25.05,24.49,-1.18%,0,7.73%,0.92%
14,605090.XSHG,2021-11-24,23.16,23.53,,26.83,26.83,24.78,23.9,-7.11%,0,7.73%,0.92%
15,605090.XSHG,2021-11-23,22.82,23.16,,25.78,26.96,25.6,23.5,-4.21%,0,7.73%,0.92%
16,605090.XSHG,2021-11-22,22.3,22.82,,24.49,26.35,24.49,23.34,-5.10%,0,7.73%,0.92%
17,605090.XSHG,2021-11-19,21.98,22.3,,24.68,25.14,24.53,22.62,0.80%,8.58%,11.14%,9.11%
18,605090.XSHG,2021-11-18,21.61,21.98,,23.09,25.15,22.44,22.35,-4.47%,0,11.14%,9.11%
19,605090.XSHG,2021-09-15,25.28,25.54,,26.19,28.49,26.18,25.8,4.77%,4.19%,10.43%,1.51%
20,605090.XSHG,2021-09-14,25.0,25.28,,24.71,26.04,24.57,25.56,1.84%,1.33%,1.88%,-3.33%
21,605090.XSHG,2021-09-13,24.61,25.0,,26.78,27.82,25.09,25.39,0.16%,-0.63%,9.57%,5.47%
22,605090.XSHG,2021-09-10,24.1,24.61,,26.4,26.56,25.35,25.12,-3.86%,0,9.57%,5.47%
23,605090.XSHG,2021-08-19,22.02,22.39,,23.86,23.92,22.79,22.76,0.53%,0.75%,5.10%,4.83%
24,605090.XSHG,2021-08-18,21.71,22.02,,23.1,24.21,22.64,22.33,1.34%,7.48%,8.42%,3.45%
25,605090.XSHG,2021-08-17,21.3,21.71,,22.21,23.52,22.03,22.12,-0.77%,0,8.42%,3.45%
26,605090.XSHG,2021-08-16,20.97,21.3,,23.41,24.16,22.29,21.63,-2.82%,0,8.42%,3.45%
