,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603733.XSHG,2021-11-19,37.65,37.83,,37.91,38.34,37.77,38.01,0.66%,0.24%,0.87%,-0.26%
1,603733.XSHG,2021-11-18,37.51,37.65,,38.2,38.24,37.76,37.79,1.03%,1.06%,1.19%,1.08%
2,603733.XSHG,2021-11-16,36.96,37.26,,38.0,38.78,37.63,37.56,-2.37%,0,1.19%,1.08%
3,603733.XSHG,2021-11-01,35.02,35.45,,35.86,37.52,35.52,35.88,1.48%,1.09%,4.57%,-0.06%
4,603733.XSHG,2021-10-29,34.66,35.02,,35.7,36.1,35.35,35.38,1.02%,1.41%,2.04%,0.90%
5,603733.XSHG,2021-10-28,34.16,34.66,,35.6,36.62,35.02,35.16,-0.11%,0,2.04%,0.90%
6,603733.XSHG,2021-10-27,33.46,34.16,,35.66,36.25,35.2,34.86,-2.15%,0,2.04%,0.90%
7,603733.XSHG,2021-07-13,39.49,40.18,,42.61,42.99,41.68,40.87,-0.10%,0,2.04%,0.90%
8,603733.XSHG,2021-07-12,38.71,39.49,,41.9,43.9,40.91,40.27,2.41%,4.97%,9.01%,4.05%
9,603733.XSHG,2021-07-09,37.91,38.71,,40.8,42.76,39.3,39.51,-0.63%,0,9.01%,4.05%
10,603733.XSHG,2021-07-08,37.08,37.91,,40.4,41.5,39.76,38.74,-3.69%,0,9.01%,4.05%
11,603733.XSHG,2021-07-07,36.2,37.08,,40.53,41.38,40.17,37.96,-2.74%,0,9.01%,4.05%
12,603733.XSHG,2021-07-06,35.15,36.2,,42.05,42.05,39.0,37.25,-6.42%,0,9.01%,4.05%
13,603733.XSHG,2021-07-05,34.23,35.15,,43.0,44.58,39.64,36.07,-7.60%,0,9.01%,4.05%
14,603733.XSHG,2021-07-02,33.53,34.23,,39.24,43.37,38.81,34.93,-7.07%,0,9.01%,4.05%
15,603733.XSHG,2021-07-01,32.72,33.53,,37.58,39.99,37.4,34.34,-7.78%,0,9.01%,4.05%
16,603733.XSHG,2021-06-30,32.07,32.72,,37.42,38.5,37.01,33.37,-8.15%,0,9.01%,4.05%
