,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600764.XSHG,2021-12-15,37.92,38.67,,38.41,39.28,37.79,39.42,3.35%,-2.00%,-0.36%,-2.56%
1,600764.XSHG,2021-12-14,37.15,37.92,,39.18,39.6,38.1,38.69,-2.04%,0,-0.36%,-2.56%
2,600764.XSHG,2021-12-13,36.13,37.15,,40.0,41.48,39.48,38.17,-2.96%,0,-0.36%,-2.56%
3,600764.XSHG,2021-12-10,35.17,36.13,,40.64,40.87,39.3,37.09,-3.40%,0,-0.36%,-2.56%
4,600764.XSHG,2021-12-09,34.09,35.17,,40.1,41.19,38.35,36.25,-9.19%,0,-0.36%,-2.56%
5,600764.XSHG,2021-12-08,33.32,34.09,,40.81,41.96,39.58,34.86,-11.90%,0,-0.36%,-2.56%
6,600764.XSHG,2021-12-07,32.44,33.32,,39.4,42.06,39.01,34.2,-11.73%,0,-0.36%,-2.56%
7,600764.XSHG,2021-12-06,31.78,32.44,,39.02,40.43,38.21,33.1,-11.12%,0,-0.36%,-2.56%
8,600764.XSHG,2021-11-12,29.79,30.35,,32.77,32.89,31.33,30.91,-0.36%,0,-0.36%,-2.56%
9,600764.XSHG,2021-11-11,29.28,29.79,,31.2,32.61,31.02,30.3,-0.73%,0,-0.36%,-2.56%
10,600764.XSHG,2021-11-10,28.78,29.28,,30.86,31.3,30.52,29.78,-3.49%,0,-0.36%,-2.56%
11,600764.XSHG,2021-11-09,28.43,28.78,,31.6,31.9,30.82,29.13,-3.23%,0,-0.36%,-2.56%
12,600764.XSHG,2021-11-08,27.98,28.43,,30.25,31.5,30.07,28.88,-3.57%,0,-0.36%,-2.56%
13,600764.XSHG,2021-11-05,27.48,27.98,,30.83,31.01,29.91,28.48,-6.88%,0,-0.36%,-2.56%
14,600764.XSHG,2021-09-01,30.67,30.97,,32.0,32.0,30.7,31.27,2.14%,0.29%,2.33%,2.33%
15,600764.XSHG,2021-08-31,30.42,30.67,,31.34,33.18,30.6,30.92,2.26%,4.43%,7.31%,1.36%
16,600764.XSHG,2021-08-30,30.19,30.42,,30.5,32.15,30.22,30.65,-0.16%,0,7.31%,1.36%
17,600764.XSHG,2021-08-27,29.86,30.19,,31.65,32.29,30.7,30.52,0.03%,2.52%,5.80%,3.70%
18,600764.XSHG,2021-08-26,29.57,29.86,,31.61,31.66,30.51,30.15,-4.91%,0,5.80%,3.70%
19,600764.XSHG,2021-08-25,29.39,29.57,,31.9,32.62,31.63,29.75,-0.84%,0,5.80%,3.70%
20,600764.XSHG,2021-08-18,27.82,28.21,,28.9,29.3,28.08,28.6,3.11%,1.05%,2.45%,1.05%
21,600764.XSHG,2021-08-17,27.39,27.82,,28.13,28.93,27.71,28.25,0.99%,1.84%,2.41%,-0.42%
22,600764.XSHG,2021-01-08,35.35,35.64,,34.83,35.54,33.75,35.93,3.37%,-4.98%,-1.09%,-3.06%
23,600764.XSHG,2021-01-07,34.82,35.35,,35.99,36.78,34.72,35.88,0.33%,-2.15%,2.51%,0.31%
24,600764.XSHG,2021-01-06,34.39,34.82,,36.4,36.99,35.76,35.25,-1.13%,0,2.51%,0.31%
25,600764.XSHG,2021-01-05,33.74,34.39,,36.04,37.37,35.65,35.04,-2.48%,0,2.51%,0.31%
26,600764.XSHG,2021-01-04,33.24,33.74,,36.79,37.41,35.91,34.24,-5.61%,0,2.51%,0.31%
27,600764.XSHG,2020-09-09,39.82,40.24,,40.26,40.87,38.57,40.66,5.66%,-2.68%,0.52%,-0.98%
28,600764.XSHG,2020-08-14,37.62,38.0,,38.77,41.07,38.46,38.38,2.27%,2.40%,7.01%,1.02%
29,600764.XSHG,2020-08-13,37.46,37.62,,37.73,39.85,37.51,37.78,2.14%,2.09%,5.48%,-0.13%
30,600764.XSHG,2020-08-12,36.86,37.46,,37.84,38.89,36.97,38.06,4.76%,0.16%,2.18%,-0.58%
31,600764.XSHG,2020-08-11,36.41,36.86,,39.87,39.89,36.25,37.31,-5.71%,0,2.18%,-0.58%
32,600764.XSHG,2020-08-10,35.76,36.41,,40.28,43.23,39.44,37.06,-8.39%,0,2.18%,-0.58%
33,600764.XSHG,2020-08-07,35.07,35.76,,40.29,43.85,40.17,36.45,0.77%,13.14%,20.30%,10.53%
34,600764.XSHG,2020-08-06,34.32,35.07,,37.19,40.26,36.17,35.82,-2.79%,0,20.30%,10.53%
35,600764.XSHG,2020-08-05,33.69,34.32,,36.84,38.92,36.82,34.95,-1.20%,0,20.30%,10.53%
36,600764.XSHG,2020-08-04,32.88,33.69,,35.55,38.02,35.37,34.5,-3.10%,0,20.30%,10.53%
37,600764.XSHG,2020-08-03,32.27,32.88,,37.92,37.92,35.57,33.49,-2.09%,0,20.30%,10.53%
38,600764.XSHG,2020-07-31,31.52,32.27,,35.04,38.03,34.19,33.02,-0.15%,0,20.30%,10.53%
39,600764.XSHG,2020-07-30,30.74,31.52,,34.39,35.94,33.07,32.3,-5.11%,0,20.30%,10.53%
40,600764.XSHG,2020-07-29,30.21,30.74,,35.28,36.98,33.95,31.27,-3.71%,0,20.30%,10.53%
41,600764.XSHG,2020-07-28,29.36,30.21,,33.41,36.3,32.43,31.06,-6.95%,0,20.30%,10.53%
42,600764.XSHG,2020-07-27,28.82,29.36,,35.04,36.55,33.22,29.9,-5.18%,0,20.30%,10.53%
43,600764.XSHG,2020-07-24,28.61,28.82,,34.96,36.75,31.45,29.03,-4.82%,0,20.30%,10.53%
44,600764.XSHG,2020-07-16,27.06,27.36,,26.74,28.53,26.41,27.66,3.98%,3.00%,3.15%,-3.33%
45,600764.XSHG,2020-07-15,26.69,27.06,,27.91,28.18,26.56,27.43,-0.77%,0,3.15%,-3.33%
46,600764.XSHG,2020-07-14,26.34,26.69,,28.79,29.28,27.64,27.04,-3.77%,0,3.15%,-3.33%
47,600764.XSHG,2020-07-13,26.04,26.34,,28.39,29.57,28.06,26.64,-4.39%,0,3.15%,-3.33%
48,600764.XSHG,2020-02-28,28.99,29.37,,27.31,28.25,27.02,29.75,8.87%,-6.86%,-5.04%,-8.20%
49,600764.XSHG,2020-02-27,28.54,28.99,,28.39,28.58,27.11,29.44,0.92%,-7.91%,-2.92%,-3.57%
50,600764.XSHG,2020-02-26,28.08,28.54,,30.26,30.45,29.17,29.0,-3.38%,0,-2.92%,-3.57%
51,600764.XSHG,2020-02-25,27.6,28.08,,30.09,31.94,29.98,28.56,-0.46%,0,-2.92%,-3.57%
52,600764.XSHG,2019-12-24,28.68,28.91,,29.28,29.48,28.96,29.14,0.65%,0.00%,1.17%,0.48%
53,600764.XSHG,2019-12-23,28.43,28.68,,29.23,29.52,28.95,28.93,-0.90%,0,1.17%,0.48%
54,600764.XSHG,2019-12-20,28.08,28.43,,29.38,29.75,29.19,28.78,-1.67%,0,1.17%,0.48%
55,600764.XSHG,2019-12-19,27.67,28.08,,29.82,30.06,29.26,28.49,-3.62%,0,1.17%,0.48%
56,600764.XSHG,2019-12-18,27.26,27.67,,29.87,30.14,29.52,28.08,-5.31%,0,1.17%,0.48%
57,600764.XSHG,2019-12-17,26.82,27.26,,29.72,30.62,29.57,27.7,-6.43%,0,1.17%,0.48%
58,600764.XSHG,2019-09-10,31.28,31.55,,33.41,33.41,32.82,31.82,-2.61%,0,1.17%,0.48%
59,600764.XSHG,2019-09-09,31.0,31.28,,32.67,34.26,32.65,31.56,-2.31%,0,1.17%,0.48%
60,600764.XSHG,2019-09-06,30.74,31.0,,32.73,32.89,32.29,31.26,-2.53%,0,1.17%,0.48%
61,600764.XSHG,2019-09-05,30.5,30.74,,32.17,32.47,32.05,30.98,-3.07%,0,1.17%,0.48%
62,600764.XSHG,2019-09-04,30.27,30.5,,32.17,32.45,31.93,30.73,-3.03%,0,1.17%,0.48%
63,600764.XSHG,2019-08-21,28.88,29.02,,29.3,29.73,29.3,29.16,-1.23%,0,1.17%,0.48%
64,600764.XSHG,2019-07-08,28.14,28.33,,27.26,27.5,26.78,28.52,6.38%,-5.01%,-3.58%,-4.42%
65,600764.XSHG,2019-07-05,27.75,28.14,,28.47,28.47,26.7,28.53,0.91%,-4.21%,-0.21%,-0.21%
66,600764.XSHG,2019-07-04,27.25,27.75,,29.07,29.33,28.27,28.25,-3.68%,0,-0.21%,-0.21%
67,600764.XSHG,2019-07-03,26.84,27.25,,30.14,31.44,29.29,27.66,-0.87%,0,-0.21%,-0.21%
68,600764.XSHG,2019-07-02,26.59,26.84,,28.97,31.29,27.9,27.09,-5.94%,0,-0.21%,-0.21%
69,600764.XSHG,2019-04-10,33.71,33.77,,32.4,33.06,31.3,33.83,7.30%,-7.01%,-2.28%,-4.23%
70,600764.XSHG,2019-04-09,33.39,33.71,,34.12,34.12,31.36,34.03,0.97%,-3.94%,0.26%,0.26%
71,600764.XSHG,2019-04-08,33.05,33.39,,34.44,34.44,33.7,33.73,-0.59%,0,0.26%,0.26%
72,600764.XSHG,2019-04-04,32.7,33.05,,35.16,36.09,33.93,33.4,-2.96%,0,0.26%,0.26%
73,600764.XSHG,2019-04-03,32.38,32.7,,34.83,35.12,34.39,33.02,-2.67%,0,0.26%,0.26%
74,600764.XSHG,2019-03-29,31.34,31.64,,33.43,35.17,33.06,31.94,-2.38%,0,0.26%,0.26%
75,600764.XSHG,2019-03-28,31.17,31.34,,33.41,34.54,32.7,31.51,-2.89%,0,0.26%,0.26%
76,600764.XSHG,2019-03-27,30.91,31.17,,32.45,34.37,32.42,31.43,-0.19%,0,0.26%,0.26%
77,600764.XSHG,2019-03-26,30.52,30.91,,32.13,32.32,31.49,31.3,-1.50%,0,0.26%,0.26%
78,600764.XSHG,2019-03-25,30.13,30.52,,33.2,33.2,31.77,30.91,-0.13%,0,0.26%,0.26%
79,600764.XSHG,2019-03-22,29.86,30.13,,31.26,34.39,30.95,30.4,-0.86%,0,0.26%,0.26%
80,600764.XSHG,2019-03-21,29.65,29.86,,31.21,31.52,30.66,30.07,-2.93%,0,0.26%,0.26%
81,600764.XSHG,2019-03-20,29.35,29.65,,31.2,31.74,30.95,29.95,-2.04%,0,0.26%,0.26%
82,600764.XSHG,2019-03-19,28.94,29.35,,31.63,32.01,30.56,29.76,-4.27%,0,0.26%,0.26%
83,600764.XSHG,2019-03-18,28.76,28.94,,32.04,32.04,31.03,29.12,-0.72%,0,0.26%,0.26%
84,600764.XSHG,2019-03-14,28.14,28.54,,29.47,29.89,28.69,28.94,1.55%,1.00%,3.28%,1.83%
85,600764.XSHG,2019-03-13,27.8,28.14,,30.21,30.93,28.49,28.48,-3.51%,0,3.28%,1.83%
86,600764.XSHG,2019-03-12,27.56,27.8,,29.48,32.42,29.48,28.04,-3.35%,0,3.28%,1.83%
87,600764.XSHG,2019-03-11,27.35,27.56,,29.43,29.96,28.98,27.77,1.22%,6.19%,7.89%,5.98%
88,600764.XSHG,2019-03-08,27.0,27.35,,27.43,29.75,27.43,27.7,1.59%,6.28%,7.40%,-0.97%
89,600764.XSHG,2019-03-07,26.62,27.0,,28.66,28.71,27.26,27.38,-3.87%,0,7.40%,-0.97%
90,600764.XSHG,2019-03-06,26.22,26.62,,29.09,29.26,28.44,27.02,-5.92%,0,7.40%,-0.97%
91,600764.XSHG,2019-03-05,25.93,26.22,,28.62,29.72,28.62,26.51,-2.68%,0,7.40%,-0.97%
92,600764.XSHG,2019-03-04,25.58,25.93,,27.23,28.49,27.22,26.28,-3.20%,0,7.40%,-0.97%
93,600764.XSHG,2019-03-01,25.25,25.58,,27.39,27.95,27.12,25.91,-3.32%,0,7.40%,-0.97%
94,600764.XSHG,2019-02-28,24.99,25.25,,27.49,27.58,26.77,25.51,-5.33%,0,7.40%,-0.97%
95,600764.XSHG,2019-02-27,24.71,24.99,,26.87,27.64,26.87,25.27,-2.26%,0,7.40%,-0.97%
96,600764.XSHG,2019-02-26,24.32,24.71,,25.95,27.71,25.84,25.1,-3.71%,0,7.40%,-0.97%
97,600764.XSHG,2019-02-25,24.07,24.32,,26.82,26.82,26.03,24.57,-3.26%,0,7.40%,-0.97%
98,600764.XSHG,2018-04-12,29.8,29.93,,29.97,31.97,29.97,30.06,2.06%,3.66%,6.35%,-0.30%
99,600764.XSHG,2018-04-11,29.49,29.8,,29.87,30.4,29.44,30.11,2.69%,-0.46%,0.96%,-0.80%
100,600764.XSHG,2018-04-10,29.06,29.49,,30.19,30.2,29.3,29.92,0.67%,-0.17%,0.94%,0.90%
101,600764.XSHG,2018-04-09,28.59,29.06,,31.18,31.37,29.72,29.53,-4.64%,0,0.94%,0.90%
102,600764.XSHG,2018-04-04,28.2,28.59,,31.54,32.17,30.9,28.98,-6.63%,0,0.94%,0.90%
103,600764.XSHG,2018-04-03,27.9,28.2,,30.91,33.09,30.9,28.5,-3.72%,0,0.94%,0.90%
104,600764.XSHG,2018-04-02,27.65,27.9,,29.56,30.89,29.56,28.15,-3.23%,0,0.94%,0.90%
105,600764.XSHG,2018-01-31,28.21,28.38,,26.83,27.41,24.91,28.55,4.76%,-11.14%,-3.99%,-6.02%
106,600764.XSHG,2017-09-13,36.89,37.35,,37.39,38.24,37.13,37.81,1.93%,-0.19%,1.14%,-1.11%
107,600764.XSHG,2017-09-12,36.36,36.89,,37.93,37.93,37.08,37.42,0.37%,-0.43%,1.36%,1.36%
108,600764.XSHG,2017-09-11,35.83,36.36,,38.89,38.89,37.28,36.89,-3.42%,0,1.36%,1.36%
109,600764.XSHG,2017-09-08,35.29,35.83,,38.56,38.92,38.15,36.37,-4.78%,0,1.36%,1.36%
110,600764.XSHG,2017-09-07,34.72,35.29,,38.42,39.52,38.11,35.86,-5.44%,0,1.36%,1.36%
111,600764.XSHG,2017-09-06,34.36,34.72,,38.69,39.02,37.81,35.08,-9.04%,0,1.36%,1.36%
112,600764.XSHG,2017-09-05,34.01,34.36,,38.29,39.55,38.25,34.71,-5.70%,0,1.36%,1.36%
