,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603819.XSHG,2022-05-25,13.04,13.09,,13.2,13.5,12.96,13.14,1.07%,2.44%,2.74%,0.46%
1,603819.XSHG,2022-05-18,12.24,12.47,,12.95,13.29,12.92,12.7,0.71%,4.41%,4.65%,1.97%
2,603819.XSHG,2022-05-17,11.96,12.24,,12.8,13.24,12.61,12.52,-1.20%,0,4.65%,1.97%
3,603819.XSHG,2022-05-16,11.57,11.96,,12.86,12.88,12.67,12.35,1.21%,3.64%,4.29%,4.13%
4,603819.XSHG,2022-05-13,11.26,11.57,,13.1,13.38,12.2,11.88,-6.82%,0,4.29%,4.13%
5,603819.XSHG,2021-12-29,14.84,14.98,,15.54,15.66,15.09,15.12,-0.60%,0,4.29%,4.13%
6,603819.XSHG,2021-12-28,14.74,14.84,,15.46,15.72,15.21,14.94,-1.07%,0,4.29%,4.13%
7,603819.XSHG,2021-12-27,14.68,14.74,,15.2,15.47,15.1,14.8,-2.09%,0,4.29%,4.13%
8,603819.XSHG,2021-12-24,14.47,14.68,,15.31,15.72,15.11,14.89,-2.55%,0,4.29%,4.13%
9,603819.XSHG,2021-12-23,14.29,14.47,,16.0,16.29,15.27,14.65,-5.53%,0,4.29%,4.13%
10,603819.XSHG,2021-11-30,13.52,13.55,,12.78,12.97,12.67,13.58,6.48%,-5.01%,-4.49%,-5.89%
11,603819.XSHG,2021-11-29,13.45,13.52,,13.08,13.2,12.7,13.59,8.76%,-6.25%,-2.87%,-3.75%
12,603819.XSHG,2021-11-26,13.3,13.45,,12.4,13.14,12.4,13.6,2.21%,-3.60%,-3.38%,-8.82%
13,603819.XSHG,2021-11-25,13.12,13.3,,13.81,13.84,13.3,13.48,-2.60%,0,-3.38%,-8.82%
14,603819.XSHG,2021-11-24,12.89,13.12,,14.22,14.26,13.83,13.35,-4.87%,0,-3.38%,-8.82%
15,603819.XSHG,2021-11-05,11.99,12.2,,12.35,12.99,11.78,12.41,0.64%,4.59%,4.67%,-0.48%
16,603819.XSHG,2021-11-04,11.78,11.99,,12.51,13.19,12.33,12.2,-0.98%,0,4.67%,-0.48%
17,603819.XSHG,2021-11-03,11.62,11.78,,12.39,12.85,12.32,11.94,-0.59%,0,4.67%,-0.48%
18,603819.XSHG,2021-11-02,11.36,11.62,,12.39,12.64,12.01,11.88,-1.18%,0,4.67%,-0.48%
19,603819.XSHG,2021-11-01,11.1,11.36,,12.56,12.8,12.02,11.62,-3.53%,0,4.67%,-0.48%
20,603819.XSHG,2021-10-29,10.89,11.1,,12.32,12.89,12.03,11.31,-2.56%,0,4.67%,-0.48%
21,603819.XSHG,2021-10-28,10.64,10.89,,12.06,12.79,11.6,11.14,-1.62%,0,4.67%,-0.48%
22,603819.XSHG,2021-10-27,10.38,10.64,,11.81,12.22,11.32,10.9,-9.17%,0,4.67%,-0.48%
23,603819.XSHG,2021-10-26,10.17,10.38,,12.14,12.4,11.9,10.59,-10.67%,0,4.67%,-0.48%
24,603819.XSHG,2021-09-14,9.59,9.66,,9.5,9.73,9.38,9.73,2.26%,-0.82%,0.00%,-2.36%
25,603819.XSHG,2021-09-13,9.49,9.59,,9.9,9.97,9.51,9.69,-0.10%,0,0.00%,-2.36%
26,603819.XSHG,2021-09-10,9.4,9.49,,9.7,10.11,9.7,9.58,0.00%,0,0.00%,-2.36%
27,603819.XSHG,2021-09-09,9.28,9.4,,9.66,9.75,9.58,9.52,-0.95%,0,0.00%,-2.36%
28,603819.XSHG,2021-09-08,9.14,9.28,,9.9,9.96,9.61,9.42,-4.14%,0,0.00%,-2.36%
29,603819.XSHG,2021-09-07,8.99,9.14,,10.07,10.22,9.81,9.29,-7.00%,0,0.00%,-2.36%
30,603819.XSHG,2020-10-22,14.64,14.89,,14.8,15.42,14.64,15.14,2.77%,-3.10%,1.85%,-2.25%
31,603819.XSHG,2020-10-21,14.34,14.64,,15.57,15.67,14.72,14.94,-1.87%,0,1.85%,-2.25%
32,603819.XSHG,2020-09-02,16.83,17.03,,15.58,16.42,15.49,17.23,10.97%,-9.46%,-4.70%,-9.58%
33,603819.XSHG,2020-09-01,16.3,16.83,,15.97,16.7,15.34,17.36,1.84%,-10.71%,-3.80%,-8.01%
34,603819.XSHG,2020-08-31,15.94,16.3,,20.31,20.31,17.04,16.66,-2.82%,0,-3.80%,-8.01%
35,603819.XSHG,2020-08-28,15.53,15.94,,17.4,18.94,17.13,16.35,-3.91%,0,-3.80%,-8.01%
