,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002134.XSHE,2022-02-11,11.25,11.42,,11.21,11.48,10.8,11.59,4.92%,-1.38%,-0.95%,-3.28%
1,002134.XSHE,2022-02-10,11.16,11.25,,11.89,11.89,11.02,11.34,0.18%,0.18%,4.85%,4.85%
2,002134.XSHE,2022-02-09,11.04,11.16,,11.77,11.97,11.32,11.28,-1.42%,0,4.85%,4.85%
3,002134.XSHE,2022-02-08,10.96,11.04,,11.72,11.91,11.44,11.12,-0.54%,0,4.85%,4.85%
4,002134.XSHE,2022-02-07,10.86,10.96,,11.6,11.95,11.18,11.06,-3.62%,0,4.85%,4.85%
5,002134.XSHE,2022-01-25,10.21,10.41,,11.61,11.9,11.04,10.61,-1.89%,0,4.85%,4.85%
6,002134.XSHE,2022-01-24,10.13,10.21,,11.26,12.23,10.81,10.29,2.82%,12.24%,18.85%,9.43%
7,002134.XSHE,2022-01-21,10.08,10.13,,10.0,11.26,10.0,10.18,2.26%,10.61%,10.61%,-1.77%
8,002134.XSHE,2021-11-26,10.37,10.41,,9.85,10.0,9.8,10.45,5.26%,-4.59%,-4.31%,-5.74%
9,002134.XSHE,2021-11-25,10.25,10.37,,10.51,10.56,9.9,10.49,3.15%,-4.67%,0.67%,0.19%
10,002134.XSHE,2021-11-24,10.07,10.25,,10.53,10.53,10.16,10.43,-0.19%,0,0.67%,0.19%
11,002134.XSHE,2021-11-23,9.92,10.07,,10.88,10.89,10.45,10.22,-3.91%,0,0.67%,0.19%
12,002134.XSHE,2021-11-22,9.73,9.92,,10.64,10.96,10.62,10.11,-4.75%,0,0.67%,0.19%
13,002134.XSHE,2021-11-19,9.61,9.73,,10.95,11.09,10.59,9.85,-4.47%,0,0.67%,0.19%
14,002134.XSHE,2021-11-18,9.44,9.61,,10.35,11.01,10.29,9.78,-4.40%,0,0.67%,0.19%
15,002134.XSHE,2021-11-17,9.28,9.44,,10.33,10.49,10.21,9.6,-4.58%,0,0.67%,0.19%
16,002134.XSHE,2021-11-16,9.16,9.28,,10.2,10.47,10.04,9.4,-4.36%,0,0.67%,0.19%
17,002134.XSHE,2021-11-15,9.01,9.16,,9.82,10.48,9.81,9.31,-4.73%,0,0.67%,0.19%
18,002134.XSHE,2021-11-12,8.84,9.01,,9.95,10.0,9.75,9.18,-5.66%,0,0.67%,0.19%
19,002134.XSHE,2021-11-11,8.75,8.84,,9.8,10.08,9.7,8.93,-3.47%,0,0.67%,0.19%
20,002134.XSHE,2021-09-03,8.9,8.96,,8.94,9.09,8.88,9.02,1.55%,-0.89%,0.78%,-0.89%
21,002134.XSHE,2021-09-02,8.81,8.9,,9.02,9.1,8.88,8.99,0.56%,0.11%,1.22%,0.33%
22,002134.XSHE,2021-09-01,8.71,8.81,,9.28,9.34,8.94,8.91,-1.68%,0,1.22%,0.33%
23,002134.XSHE,2021-03-24,8.91,8.96,,8.78,8.95,8.69,9.01,2.11%,-2.55%,-0.67%,-2.55%
24,002134.XSHE,2021-03-23,8.88,8.91,,9.11,9.13,8.82,8.94,-1.57%,0,-0.67%,-2.55%
25,002134.XSHE,2021-03-22,8.85,8.88,,9.08,9.38,9.08,8.91,-1.35%,0,-0.67%,-2.55%
26,002134.XSHE,2021-03-19,8.78,8.85,,9.08,9.17,9.03,8.92,-0.67%,0,-0.67%,-2.55%
27,002134.XSHE,2020-07-17,11.67,11.7,,10.29,10.42,9.99,11.73,15.35%,-11.34%,-11.17%,-12.28%
28,002134.XSHE,2020-06-23,11.13,11.25,,11.88,12.27,11.18,11.37,2.90%,-0.53%,7.92%,4.49%
29,002134.XSHE,2020-06-22,11.1,11.13,,11.52,11.55,11.04,11.16,-0.45%,0,7.92%,4.49%
30,002134.XSHE,2020-06-19,11.02,11.1,,11.21,11.85,11.21,11.18,-0.27%,0,7.92%,4.49%
31,002134.XSHE,2020-06-18,10.92,11.02,,11.38,11.58,11.21,11.12,-2.61%,0,7.92%,4.49%
32,002134.XSHE,2020-06-17,10.82,10.92,,11.51,11.95,11.41,11.02,-0.73%,0,7.92%,4.49%
33,002134.XSHE,2020-06-09,10.37,10.45,,10.28,10.48,9.95,10.53,3.51%,-1.04%,-0.47%,-2.37%
34,002134.XSHE,2020-06-08,10.26,10.37,,10.41,10.72,10.16,10.48,1.34%,-1.91%,2.29%,-0.67%
35,002134.XSHE,2020-06-04,10.0,10.11,,10.67,11.48,10.59,10.22,-2.84%,0,2.29%,-0.67%
36,002134.XSHE,2020-06-03,9.79,10.0,,10.64,10.97,10.51,10.21,-2.45%,0,2.29%,-0.67%
37,002134.XSHE,2020-06-02,9.61,9.79,,10.6,10.84,10.46,9.97,-2.61%,0,2.29%,-0.67%
38,002134.XSHE,2020-06-01,9.49,9.61,,10.5,10.87,10.23,9.73,-0.31%,0,2.29%,-0.67%
39,002134.XSHE,2020-05-29,9.33,9.49,,10.01,10.5,9.76,9.65,-1.97%,0,2.29%,-0.67%
40,002134.XSHE,2020-05-28,9.16,9.33,,10.11,10.33,9.84,9.5,-7.47%,0,2.29%,-0.67%
41,002134.XSHE,2020-05-27,9.04,9.16,,10.39,10.99,10.21,9.28,-2.48%,0,2.29%,-0.67%
42,002134.XSHE,2020-05-26,8.94,9.04,,9.74,10.85,9.51,9.14,-3.94%,0,2.29%,-0.67%
43,002134.XSHE,2020-05-25,8.8,8.94,,9.5,9.93,9.5,9.08,-0.55%,0,2.29%,-0.67%
