,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600630.XSHG,2022-04-06,5.68,5.72,,5.69,5.76,5.46,5.76,3.82%,-4.51%,0.00%,-1.22%
1,600630.XSHG,2022-04-01,5.61,5.68,,5.56,5.69,5.54,5.75,3.65%,-1.91%,-1.04%,-3.30%
2,600630.XSHG,2022-03-31,5.52,5.61,,5.65,5.77,5.54,5.7,1.23%,-1.75%,1.23%,-0.88%
3,600630.XSHG,2022-03-30,5.42,5.52,,5.75,5.85,5.63,5.62,-1.07%,0,1.23%,-0.88%
4,600630.XSHG,2021-06-17,6.22,6.25,,6.07,6.33,5.99,6.28,3.98%,-0.48%,0.80%,-3.34%
5,600630.XSHG,2021-06-16,6.12,6.22,,6.05,6.27,6.03,6.32,5.38%,-2.22%,-0.79%,-4.27%
6,600630.XSHG,2021-06-15,6.04,6.12,,6.35,6.37,5.98,6.2,1.61%,-2.58%,2.74%,2.42%
7,600630.XSHG,2021-06-11,5.9,6.04,,6.21,6.79,6.1,6.18,-1.94%,0,2.74%,2.42%
8,600630.XSHG,2021-06-10,5.74,5.9,,6.53,6.79,6.3,6.06,-9.24%,0,2.74%,2.42%
9,600630.XSHG,2021-06-09,5.64,5.74,,7.1,7.35,6.62,5.84,-2.74%,0,2.74%,2.42%
10,600630.XSHG,2021-06-08,5.6,5.64,,6.37,6.92,6.0,5.68,0.53%,21.83%,21.83%,12.15%
11,600630.XSHG,2021-06-07,5.51,5.6,,5.83,6.29,5.65,5.69,1.05%,10.54%,10.54%,2.46%
12,600630.XSHG,2021-06-04,5.4,5.51,,5.68,5.88,5.63,5.62,-9.43%,0,10.54%,2.46%
13,600630.XSHG,2021-06-03,5.35,5.4,,6.6,6.84,6.15,5.45,-3.49%,0,10.54%,2.46%
14,600630.XSHG,2020-07-16,7.25,7.32,,7.16,7.18,7.03,7.39,4.19%,-4.33%,-2.84%,-3.11%
15,600630.XSHG,2020-07-15,7.17,7.25,,7.45,7.45,7.08,7.33,-0.14%,0,-2.84%,-3.11%
16,600630.XSHG,2020-07-14,7.08,7.17,,7.47,7.65,7.34,7.26,-1.38%,0,-2.84%,-3.11%
17,600630.XSHG,2020-02-12,9.49,9.56,,8.96,9.03,8.61,9.63,9.55%,-9.55%,-6.23%,-6.96%
18,600630.XSHG,2020-02-11,9.26,9.49,,8.8,9.12,8.71,9.72,9.16%,-7.82%,-6.17%,-9.47%
19,600630.XSHG,2020-02-10,9.02,9.26,,9.59,9.59,8.83,9.5,-0.95%,0,-6.17%,-9.47%
20,600630.XSHG,2020-02-07,8.72,9.02,,10.25,10.25,9.59,9.32,-3.76%,0,-6.17%,-9.47%
21,600630.XSHG,2020-02-06,8.43,8.72,,10.3,10.67,9.67,9.01,-10.21%,0,-6.17%,-9.47%
22,600630.XSHG,2020-02-05,8.18,8.43,,10.12,11.0,9.93,8.68,-9.22%,0,-6.17%,-9.47%
23,600630.XSHG,2020-02-04,7.93,8.18,,9.65,10.5,9.48,8.43,-5.69%,0,-6.17%,-9.47%
24,600630.XSHG,2020-02-03,7.78,7.93,,10.42,10.77,8.91,8.08,-12.87%,0,-6.17%,-9.47%
25,600630.XSHG,2020-01-23,7.68,7.78,,9.9,9.9,9.12,7.88,-2.16%,0,-6.17%,-9.47%
